Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,PSEN2,increases_risk_of,Disease,Alzheimer's disease,PSEN2基因突变增加阿尔茨海默病的风险
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压增加阿尔茨海默病的风险
Protein,Drp1,affects,Pathological_Change,synaptic damage,Drp1蛋白影响突触损伤
Biomarker,Aβ 42,indicates,Disease,Alzheimer's disease,脑脊液中的Aβ 42水平下降是阿尔茨海默病的早期标志
Protein,amyloid-beta,forms,Pathological_Change,senile plaque,淀粉样蛋白形成老年斑
<Biomarker,edaravone,ameliorates,Pathological_Change,ROS level,依达拉奉改善ROS水平>
<Biomarker,edaravone,ameliorates,Pathological_Change,neuropathological abnormalities,依达拉奉改善神经病理异常>
<Protein,glutamine synthetase,oxidized_in,Disease,Alzheimer's disease,谷氨酰胺合成酶在阿尔茨海默病中被氧化>
Risk_Factor,diabetes mellitus,increases_risk_of,Disease,Alzheimer's disease,糖尿病增加阿尔茨海默病的风险
Risk_Factor,oxidative stress,triggers,Pathological_Change,synaptic damage,氧化应激触发突触损伤
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Imaging_Method,MRI,detects,Pathological_Change,hippocampal atrophy,核磁共振可以检测到海马体萎缩
<Biomarker,edaravone,ameliorates,Pathological_Change,mitochondrial fission proteins,依达拉奉改善线粒体分裂蛋白>
<Protein,creatine kinase,oxidized_in,Disease,Alzheimer's disease,肌酸激酶在阿尔茨海默病中被氧化>
Treatment,mixed tocotrienols,related_with,Clinical_Manifestation,cognitive decline,混合生育三烯酚与认知衰退相关
<Biomarker,edaravone,ameliorates,Pathological_Change,inflammation,依达拉奉改善炎症>
<Protein,RAGE,expressed_in,Brain_Region,hippocampus,RAGE在海马体中表达>
<Biomarker,edaravone,ameliorates,Pathological_Change,LRP-1 expression,依达拉奉改善LRP-1表达>
<Biomarker,edaravone,ameliorates,Pathological_Change,double imbalances of Aβ efflux and influx transport-related proteins,依达拉奉改善Aβ外流和内流转运相关蛋白的双重失衡>
Risk_Factor,oxidative stress,triggers,Pathological_Change,lipid peroxidation,氧化应激触发脂质过氧化
<Biomarker,edaravone,ameliorates,Pathological_Change,Aβ oligomer-positive/pTau cells,依达拉奉改善Aβ寡聚体阳性/pTau细胞>
Treatment,resveratrol,reduces,Pathological_Change,amyloid burden,白藜芦醇减少淀粉样蛋白负担
<Biomarker,RAGE,indicates,Pathological_Change,Aβ influx,RAGE指示Aβ内流>
Protein,amyloid-beta,interacts_with,Protein,Drp1,淀粉样蛋白与Drp1蛋白相互作用
<Biomarker,edaravone,ameliorates,Pathological_Change,tau pathology,依达拉奉改善tau病理>
Treatment,Tocovid Suprabio TM,decreases_expression_of,Biomarker,oxidative stress markers,Tocovid Suprabio TM降低氧化应激标志物的表达
Risk_Factor,oxidative stress,triggers,Pathological_Change,inflammation,氧化应激触发炎症
<Biomarker,edaravone,ameliorates,Pathological_Change,metastasis,依达拉奉改善转移>
Treatment,SkQ1,reduces,Pathological_Change,pathological accumulation of AβPP,SkQ1减少AβPP的病理积累
Treatment,Tocovid Suprabio TM,improves_damage_of,Pathological_Change,neurovascular units,Tocovid Suprabio TM改善神经血管单元的损伤
<Protein,heat shock cognate 71,oxidized_in,Disease,Alzheimer's disease,热休克同源蛋白71在阿尔茨海默病中被氧化>
<Biomarker,Iba-1,indicates,Pathological_Change,inflammation,Iba-1指示炎症>
Biomarker,4-HNE,triggers,Pathological_Change,Aβ generation,4-HNE触发毒性Aβ的生成
Risk_Factor,oxidative stress,triggers,Pathological_Change,tau phosphorylation,氧化应激触发tau蛋白磷酸化
Treatment,resveratrol,prevents,Clinical_Manifestation,memory loss,白藜芦醇预防记忆丧失
Biomarker,malondialdehyde,indicates,Pathological_Change,lipid peroxidation,丙二醛是脂质过氧化的标志物
<Protein,dihydropyrimidinase-related protein 2,oxidized_in,Disease,Alzheimer's disease,二氢嘧啶酶相关蛋白2在阿尔茨海默病中被氧化>
Risk_Factor,traumatic brain injury,increases_risk_of,Disease,Alzheimer's disease,创伤性脑损伤增加阿尔茨海默病的风险
<Biomarker,4-HNE,indicates,Pathological_Change,oxidative stress,4-羟基壬烯醛指示氧化应激>
<Biomarker,Fis1,indicates,Pathological_Change,mitochondrial fission,Fis1指示线粒体分裂>
<Biomarker,edaravone,ameliorates,Pathological_Change,motor deficit,依达拉奉改善运动缺陷>
<Protein,advanced glycation endproducts,accumulates_in,Brain_Region,cortex,高级糖基化终末产物在皮质中积累>
<Biomarker,8-Hydroxy-2 -deoxyguanosine,elevated_in,Disease,MCI,8-羟基-2-脱氧鸟苷在轻度认知障碍中升高>
<Biomarker,transforming growth factor-β,indicates,Pathological_Change,inflammation,转化生长因子β指示炎症>
<Biomarker,TNF-α,indicates,Pathological_Change,inflammation,肿瘤坏死因子α指示炎症>
<Protein,α-enolase,oxidized_in,Disease,Alzheimer's disease,α-烯醇酶在阿尔茨海默病中被氧化>
Treatment,astaxanthin,reduces,Clinical_Manifestation,cognitive impairment,虾青素减少认知障碍
Risk_Factor,lifestyle factors,increases_risk_of,Disease,Alzheimer's disease,生活方式因素增加阿尔茨海默病的风险
<Risk_Factor,diabetes mellitus,increases_risk_of,Disease,Alzheimer's disease,糖尿病增加阿尔茨海默病的风险>
<Disease,Alzheimer's disease,affects,Brain_Region,inferior parietal lobule,阿尔茨海默病影响顶下小叶>
<Biomarker,edaravone,ameliorates,Pathological_Change,infarct size,依达拉奉改善梗死面积>
<Biomarker,IL-10,indicates,Pathological_Change,inflammation,白细胞介素-10指示炎症>
<Biomarker,edaravone,ameliorates,Pathological_Change,H2O2 scavenging activity,依达拉奉改善H2O2清除活性>
Risk_Factor,cerebrovascular disease,increases_risk_of,Disease,Alzheimer's disease,脑血管疾病增加阿尔茨海默病的风险
<Biomarker,8-OHdG,indicates,Pathological_Change,oxidative stress,8-羟基-2-脱氧鸟苷指示氧化应激>
Risk_Factor,environmental factors,increases_risk_of,Disease,Alzheimer's disease,环境因素增加阿尔茨海默病的风险
<Biomarker,IL-6,indicates,Pathological_Change,inflammation,白细胞介素-6指示炎症>
Brain_Region,hippocampus,affected_by,Pathological_Change,Aβ accumulation,海马体受到Aβ积累的影响
Protein,amyloid-beta,aggregates_into,Pathological_Change,amyloid fibrils,淀粉样蛋白聚集成淀粉样纤维
Risk_Factor,oxidative stress,triggers,Pathological_Change,mitochondrial dysfunction,氧化应激触发线粒体功能障碍
Risk_Factor,oxidative stress,triggers,Pathological_Change,protein oxidation,氧化应激触发蛋白质氧化
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体>
<Protein,RAGE,expressed_in,Brain_Region,cortex,RAGE在皮质中表达>
Treatment,mixed tocotrienols,attenuates_progression_of,Pathological_Change,white matter lesions,混合生育三烯酚减缓白质病变的进展
Risk_Factor,genetic mutations,increases_risk_of,Disease,Alzheimer's disease,基因突变增加阿尔茨海默病的风险
Risk_Factor,oxidative stress,triggers,Pathological_Change,neurofibrillary tangles,氧化应激触发神经纤维缠结形成
<Biomarker,LRP-1,indicates,Pathological_Change,Aβ efflux,LRP-1指示Aβ外流>
Risk_Factor,smoking,increases_risk_of,Disease,Alzheimer's disease,吸烟增加阿尔茨海默病的风险
Risk_Factor,oxidative stress,triggers,Pathological_Change,memory impairment,氧化应激触发记忆损伤
Risk_Factor,mitochondrial dysfunction,affects,Disease,Alzheimer's disease,线粒体功能障碍影响阿尔茨海默病
Risk_Factor,oxidative stress,triggers,Pathological_Change,neuronal dysfunction,氧化应激触发
Treatment,Twendee X ®,might_prevent,Disease,dementia,Twendee X ®可能预防痴呆
Risk_Factor,oxidative stress,triggers,Pathological_Change,dendritic simplification,氧化应激触发树突简化
Treatment,Tocovid Suprabio TM,decreases_expression_of,Biomarker,inflammatory markers,Tocovid Suprabio TM降低炎症标志物的表达
Disease,Alzheimer's disease,has_lower_levels_of,Biomarker,total tocopherols,阿尔茨海默病患者的总生育酚水平较低
Risk_Factor,low body weight,increases_risk_of,Disease,Alzheimer's disease,低体重增加阿尔茨海默病的风险
Treatment,MitoQ,improves,Clinical_Manifestation,cognitive decline,MitoQ改善认知衰退
Treatment,tocotrienols,might_prevent,Disease,dementia,生育三烯酚可能预防痴呆
<Biomarker,Mfn1,indicates,Pathological_Change,mitochondrial fusion,Mfn1指示线粒体融合>
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
<Biomarker,edaravone,ameliorates,Pathological_Change,peroxidation products,依达拉奉改善过氧化产物>
<Biomarker,edaravone,ameliorates,Pathological_Change,inflammatory markers,依达拉奉改善炎症标志物>
Risk_Factor,oxidative stress,triggers,Pathological_Change,neuronal loss,氧化应激触发神经元丢失
<Biomarker,edaravone,ameliorates,Pathological_Change,α-synuclein pathology,依达拉奉改善α-突触核蛋白病理>
<Biomarker,edaravone,ameliorates,Pathological_Change,tumor growth,依达拉奉改善肿瘤生长>
Biomarker,tau,indicates,Disease,Alzheimer's disease,脑脊液中的tau蛋白增加是阿尔茨海默病的标志
Gene,PSEN1,increases_risk_of,Disease,Alzheimer's disease,PSEN1基因突变增加阿尔茨海默病的风险
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,衰老增加阿尔茨海默病的风险
<Protein,advanced glycation endproducts,accumulates_in,Brain_Region,hippocampus,高级糖基化终末产物在海马体中积累>
Protein,amyloid-beta,aggregates_into,Pathological_Change,Aβ oligomers,淀粉样蛋白聚集成Aβ寡聚体
Biomarker,4-hydroxynonenal,indicates,Pathological_Change,lipid peroxidation,4-羟基壬烯醛是脂质过氧化的标志物
Treatment,curcumin,improves,Clinical_Manifestation,behavioral symptoms,姜黄素改善行为症状
Treatment,SkQ1,reduces,Pathological_Change,hyperphosphorylation of tau-protein,SkQ1减少tau蛋白的过度磷酸化
Risk_Factor,oxidative stress,affects,Disease,Alzheimer's disease,氧化应激在阿尔茨海默病中起关键作用
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,阿尔茨海默病的病理特征包括神经元丢失
<Biomarker,edaravone,ameliorates,Pathological_Change,RAGE expression,依达拉奉改善RAGE表达>
<Biomarker,Opa1,indicates,Pathological_Change,mitochondrial fusion,Opa1指示线粒体融合>
<Biomarker,IL-1β,indicates,Pathological_Change,inflammation,白细胞介素-1β指示炎症>
