Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Stage,late onset dementia,associated_with,Pathological_Change,AD-type pathology,晚发性痴呆与AD型病理相关
Risk_Factor,environmental protective factors,related_to,Clinical_Manifestation,better psychosocial function,环境保护因素与更好的心理社会功能相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,occupational status,职业状态是阿尔茨海默病的风险因素
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Risk_Factor,higher connectivity in left frontal cortex,ameliorates,Pathological_Change,regional grey matter volume,左额叶皮层更高的连接性改善区域灰质体积
Risk_Factor,higher connectivity in left frontal cortex,ameliorates,Pathological_Change,reserve proxies,左额叶皮层更高的连接性改善储备代理
Research_Method,animal models,explores,Disease,Alzheimer's disease,动物模型用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ,阿尔茨海默病与Aβ病理相关
Brain_Region,hippocampus,exhibits,Pathological_Change,adult neurogenesis,海马体表现出成年神经发生
Risk_Factor,environmental protective factors,related_to,Clinical_Manifestation,better neuropsychological function,环境保护因素与更好的神经心理功能相关
Research_Method,epidemiological research,explores,Disease,Alzheimer's disease,流行病学研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low literacy,低识字率是阿尔茨海默病的风险因素
Research_Method,clinical trials,explores,Disease,Alzheimer's disease,临床试验用于探索阿尔茨海默病
Disease,Alzheimer's disease,related_to,Pathological_Change,AD-type pathology,阿尔茨海默病与AD型病理变化相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,vascular disease,血管疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_protective_factor,Risk_Factor,lifestyle changes,生活方式改变是阿尔茨海默病的保护因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low nutritional status,低营养状态是阿尔茨海默病的风险因素
Risk_Factor,higher connectivity in left frontal cortex,ameliorates,Pathological_Change,cognitive functions,左额叶皮层更高的连接性改善认知功能
Risk_Factor,higher connectivity in left frontal cortex,ameliorates,Pathological_Change,brain pathology,左额叶皮层更高的连接性改善脑病理
Research_Method,resting fMRI,explores,Disease,Alzheimer's disease,静息态功能磁共振成像用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low compensation,低补偿是阿尔茨海默病的风险因素
Risk_Factor,higher education,associated_with,Clinical_Manifestation,better memory and executive function,高等教育与更好的记忆和执行功能相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low brain plasticity,低脑可塑性是阿尔茨海默病的风险因素
Risk_Factor,higher connectivity in left frontal cortex,ameliorates,Pathological_Change,reserve-related functional brain substrates,左额叶皮层更高的连接性改善储备相关的功能性脑基质
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low brain reserve,低脑储备是阿尔茨海默病的风险因素
Treatment,meditation,reduces,Risk_Factor,stress,冥想用于减轻压力
Risk_Factor,physical activity,enhances,Pathological_Change,brain plasticity,体育活动增强大脑可塑性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low occupational experiences,低职业经验是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Pathological_Change,white matter integrity,MRI检测白质完整性
Brain_Region,anterior cingulate cortex,associated_with,Clinical_Manifestation,memory and executive function,前扣带皮层与记忆和执行功能相关
Risk_Factor,higher connectivity in left frontal cortex,ameliorates,Pathological_Change,brain pathologies,左额叶皮层更高的连接性改善脑病理
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low cognitive reserve,低认知储备是阿尔茨海默病的风险因素
Risk_Factor,higher connectivity in left frontal cortex,ameliorates,Pathological_Change,multivariate network,左额叶皮层更高的连接性改善多变量网络
Research_Method,animal studies,controls,Risk_Factor,genetic background,动物研究控制遗传背景
Risk_Factor,higher connectivity in left frontal cortex,ameliorates,Pathological_Change,fully integrated model of neural mechanisms,左额叶皮层更高的连接性改善神经机制的完全整合模型
Disease,Alzheimer's disease,has_protective_factor,Risk_Factor,physical activities,体力活动是阿尔茨海默病的保护因素
Research_Method,animal studies,explores,Disease,Alzheimer's disease,动物研究用于探索阿尔茨海默病
Risk_Factor,higher connectivity in left frontal cortex,ameliorates,Pathological_Change,functional brain changes,左额叶皮层更高的连接性改善功能性脑变化
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low brain neurodegeneration,低脑神经退行是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病早期影响海马体
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low intellectual activities,低智力活动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low brain atrophy,低脑萎缩是阿尔茨海默病的风险因素
Research_Method,biomarker research,explores,Disease,Alzheimer's disease,生物标志物研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mixed pathology,阿尔茨海默病常伴有混合病理变化
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low mental abilities,低心理能力是阿尔茨海默病的风险因素
Risk_Factor,higher education,attenuates,Pathological_Change,white matter damage,高等教育减轻白质损伤对认知功能的影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low compensation ability,低补偿能力是阿尔茨海默病的风险因素
Imaging_Method,FDG-PET,detects,Pathological_Change,glucose metabolic deficits,FDG-PET检测到葡萄糖代谢缺陷
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low neuronal density,低神经元密度是阿尔茨海默病的风险因素
Research_Method,cognitive tests,explores,Disease,Alzheimer's disease,认知测试用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low cognitive abilities,低认知能力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low brain integrity,低脑完整性是阿尔茨海默病的风险因素
Research_Method,animal studies,controls,Risk_Factor,environmental stimuli,动物研究控制环境刺激
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuroticism,神经质是阿尔茨海默病的风险因素
Risk_Factor,higher connectivity in left frontal cortex,ameliorates,Pathological_Change,reserve-related functional brain networks,左额叶皮层更高的连接性改善储备相关的功能性脑网络
Risk_Factor,higher connectivity in left frontal cortex,ameliorates,Pathological_Change,reserve concepts,左额叶皮层更高的连接性改善储备概念
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low social activities,低社交活动是阿尔茨海默病的风险因素
Risk_Factor,higher connectivity in left frontal cortex,ameliorates,Pathological_Change,neural mechanisms underlying reserve,左额叶皮层更高的连接性改善储备的神经机制
Risk_Factor,meditation practice,preserves,Pathological_Change,grey matter volume,冥想练习保持灰质体积
Risk_Factor,higher connectivity in left frontal cortex,ameliorates,Pathological_Change,reserve phenomena,左额叶皮层更高的连接性改善储备现象
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low brain function,低脑功能是阿尔茨海默病的风险因素
Research_Method,IT platforms,explores,Disease,Alzheimer's disease,信息技术平台用于探索阿尔茨海默病
Risk_Factor,higher connectivity in left frontal cortex,ameliorates,Pathological_Change,task-invariant CR network,左额叶皮层更高的连接性改善任务不变的CR网络
Risk_Factor,bilingualism,improves,Clinical_Manifestation,cognitive function after stroke,双语能力改善中风后的认知功能
Risk_Factor,protective environmental factors,preserves,Clinical_Manifestation,cognitive function,保护性环境因素有助于保持认知功能
Risk_Factor,higher connectivity in left frontal cortex,ameliorates,Pathological_Change,cognitive impairment,左额叶皮层更高的连接性改善认知障碍
Risk_Factor,higher connectivity in left frontal cortex,ameliorates,Pathological_Change,fibre tract-based structural connectivity,左额叶皮层更高的连接性改善基于纤维束的结构连接性
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病与tau病理相关
Risk_Factor,higher connectivity in left frontal cortex,ameliorates,Pathological_Change,cognitive domains,左额叶皮层更高的连接性改善认知领域
Disease,Alzheimer's disease,has_protective_factor,Risk_Factor,bilingualism,双语能力是阿尔茨海默病的保护因素
Risk_Factor,higher connectivity in left frontal cortex,ameliorates,Pathological_Change,episodic memory impairment,左额叶皮层更高的连接性改善情景记忆障碍
Research_Method,human and animal studies,explores,Disease,Alzheimer's disease,人类和动物研究用于探索阿尔茨海默病
Risk_Factor,higher reserve,associated_with,Clinical_Manifestation,better cognitive outcomes,较高储备与更好的认知结果相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low protective factors,低保护因素是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low brain pathology,低脑病理是阿尔茨海默病的风险因素
Research_Method,data repositories,explores,Disease,Alzheimer's disease,数据存储库用于探索阿尔茨海默病
Research_Method,interventional studies,explores,Disease,Alzheimer's disease,干预研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁症是阿尔茨海默病的风险因素
Research_Method,expert meetings,explores,Disease,Alzheimer's disease,专家会议用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low brain structure,低脑结构是阿尔茨海默病的风险因素
Risk_Factor,environmental enrichment,enhances,Pathological_Change,brain plasticity,环境丰富化增强大脑可塑性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ageing,年龄增长是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low brain volume,低脑容量是阿尔茨海默病的风险因素
Research_Method,translational research,explores,Disease,Alzheimer's disease,转化研究用于探索阿尔茨海默病
Clinical_Stage,late onset dementia,associated_with,Pathological_Change,cerebrovascular changes,晚发性痴呆与脑血管变化相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cerebrovascular lesions,阿尔茨海默病常伴有脑血管病变
Risk_Factor,higher connectivity in left frontal cortex,ameliorates,Pathological_Change,cortical thickness,左额叶皮层更高的连接性改善皮质厚度
Risk_Factor,higher education,associated_with,Pathological_Change,greater connectivity between brain regions,高等教育与脑区之间更强的连接性相关
Risk_Factor,higher connectivity in left frontal cortex,associated_with,Clinical_Manifestation,higher reserve,左额叶皮层更高的连接性与更高的储备相关
Risk_Factor,higher education,associated_with,Pathological_Change,greater volume and metabolism in anterior cingulate,高等教育与前扣带皮层更大的体积和代谢相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lifestyle characteristics,生活方式特征是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low educational experiences,低教育经验是阿尔茨海默病的风险因素
Research_Method,randomised clinical trials,explores,Disease,Alzheimer's disease,随机临床试验用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知下降是阿尔茨海默病的症状
Risk_Factor,higher connectivity in left frontal cortex,ameliorates,Pathological_Change,sporadic and autosomal-dominant AD,左额叶皮层更高的连接性改善散发性和常染色体显性AD
Risk_Factor,higher connectivity in left frontal cortex,ameliorates,Pathological_Change,reserve maintenance,左额叶皮层更高的连接性改善储备维持
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low physical activities,低体力活动是阿尔茨海默病的风险因素
Risk_Factor,higher connectivity in left frontal cortex,ameliorates,Pathological_Change,reserve-related functional brain mechanisms,左额叶皮层更高的连接性改善储备相关的功能性脑机制
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low motor function,低运动功能是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low adaptability,低适应能力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low capacity,低容量是阿尔茨海默病的风险因素
