Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,ATAD3A,oligomerization_exacerbates,Pathological_Change,Aβ deposition,ATAD3A寡聚化加剧Aβ沉积
Biomarker,cholesterol,disturbance_promotes,Pathological_Change,amyloidogenic APP processing,胆固醇紊乱促进淀粉样蛋白APP加工
Protein,ATAD3A,oligomerization_induces,Pathological_Change,APP processing,ATAD3A寡聚化诱导APP加工
Protein,ATAD3A,oligomerization_contributes_to,Disease,Alzheimer's disease,ATAD3A寡聚化促进阿尔茨海默病的病理发展
Protein,Aβ,induces,Protein,ATAD3A oligomerization,Aβ诱导ATAD3A寡聚化
Imaging_Method,immunostaining,detects,Protein,APP,免疫染色法检测APP蛋白
Protein,CYP46A1,deficiency_causes,Clinical_Manifestation,cognitive deficits,CYP46A1缺乏导致认知缺陷
Clinical_Test,western blotting,evaluates,Protein,ATAD3A,蛋白质印迹法评估ATAD3A蛋白水平
Clinical_Test,western blotting,evaluates,Protein,C99,蛋白质印迹法评估C99蛋白水平
Protein,ATAD3A,oligomerization_is_target_for,Treatment,DA1,ATAD3A寡聚化是DA1治疗的潜在靶点
Research_Method,western blotting,detects,Protein,C99,蛋白质印迹法检测C99蛋白
Protein,ATAD3A,accumulates_in,Brain_Region,hippocampus,ATAD3A蛋白在海马体中积累
Treatment,DA1,affects,Protein,C99,DA1治疗影响C99蛋白
Protein,CYP46A1,is_risk_factor_for,Disease,Alzheimer's disease,CYP46A1多态性是阿尔茨海默病的风险因素
Protein,Aβ,exacerbates,Pathological_Change,Aβ deposition,Aβ加剧Aβ沉积
Research_Method,co-immunoprecipitation,identifies,Protein,protein interactions,免疫共沉淀识别蛋白质相互作用
Protein,ATAD3A,oligomerization_causes,Pathological_Change,neuronal cholesterol accumulation,ATAD3A寡聚化导致神经元胆固醇积累
Research_Method,label-free proteomics,identifies,Protein,protein changes,无标记蛋白质组学识别蛋白质变化
Research_Method,Golgi staining,quantifies,Pathological_Change,dendrite spine density,Golgi染色量化树突棘密度
Treatment,DA1,reduces,Pathological_Change,neuropathology,DA1减少神经病理学改变
Biomarker,cholesterol,disturbance_is_risk_factor_for,Disease,Alzheimer's disease,胆固醇紊乱是阿尔茨海默病的风险因素
Protein,APP,processing_is_dependent_on,Protein,CYP46A1,APP加工依赖于CYP46A1
Research_Method,Fluoro-Jade C staining,detects,Pathological_Change,neuronal degeneration,Fluoro-Jade C染色检测神经元变性
Protein,ATAD3A,oligomerization_inhibits,Protein,CYP46A1,ATAD3A寡聚化抑制CYP46A1的表达
Treatment,DA1,reduces,Pathological_Change,neuronal cholesterol accumulation,DA1减少神经元胆固醇积累
Protein,ATAD3A,oligomerization_causes,Pathological_Change,synaptic loss,ATAD3A寡聚化导致突触丢失
