Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,probiotics,reduces,Pathological_Change,neuroinflammation,益生菌在阿尔茨海默病小鼠中抑制海马体的神经炎症
Disease,Alzheimer's disease,affected_by,Risk_Factor,NLRP3 inflammasome,NLRP3炎症小体激活与阿尔茨海默病发病机制相关
Biomarker,polyphenols,enhances,Pathological_Change,intestinal barrier integrity,多酚及其代谢物增强肠道屏障完整性
Disease,Alzheimer's disease,affected_by,Biomarker,short-chain fatty acids,短链脂肪酸对阿尔茨海默病的神经元稳态有积极影响
Disease,Alzheimer's disease,affected_by,Risk_Factor,DASH,DASH饮食是阿尔茨海默病的风险因素
Biomarker,trimethylamine-N-oxide,correlates_with,Pathological_Change,neurodegeneration,脑脊液中升高的三甲胺-N-氧化物与神经退行性标志物相关
Disease,Alzheimer's disease,affected_by,Treatment,prebiotics,益生元可能通过调节肠道微生物群治疗阿尔茨海默病
Treatment,probiotics,increases,Biomarker,antioxidant capacity,益生菌增加总抗氧化能力和谷胱甘肽水平
Disease,Alzheimer's disease,affected_by,Risk_Factor,dietary changes,饮食变化可能影响微生物群组成，从而影响阿尔茨海默病风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病可能导致认知能力下降
Disease,Alzheimer's disease,affected_by,Risk_Factor,MeD,地中海饮食是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affected_by,Risk_Factor,nutrition,营养在阿尔茨海默病的发病机制中起重要作用
Disease,Alzheimer's disease,associated_with,Risk_Factor,cardiometabolic risk factors,心血管代谢风险因素与阿尔茨海默病相关
Disease,Alzheimer's disease,affected_by,Risk_Factor,Porphyromonas gingivalis,牙龈卟啉单胞菌感染可能增加阿尔茨海默病风险
Disease,Alzheimer's disease,affected_by,Risk_Factor,dairy consumption,乳制品摄入可能影响认知功能
