Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Biomarker,Clostridia,associated_with,Disease,Alzheimer's disease,梭菌纲与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,Rikenellaceae,阿尔茨海默病患者的Rikenellaceae水平在MCI阶段显著减少
Disease,Alzheimer's disease,has_biomarker,Biomarker,Proteobacteria,阿尔茨海默病患者的Proteobacteria水平增加
Disease,Alzheimer's disease,associated_with,Biomarker,gut microbiota,阿尔茨海默病与肠道菌群生物标志物相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Biomarker,Enterobacteriaceae,associated_with,Disease,Alzheimer's disease,肠杆菌科与阿尔茨海默病相关
Biomarker,Firmicutes,associated_with,Disease,Alzheimer's disease,厚壁菌门与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairments,阿尔茨海默病谱系患者表现出认知障碍
