Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,poor diet,阿尔茨海默病的风险因素包括不良饮食
Biomarker,NfL,correlates_with,Clinical_Manifestation,cognitive decline,NfL水平与认知功能下降相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic inflammation,阿尔茨海默病的风险因素包括慢性炎症
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired microbiome,阿尔茨海默病的风险因素包括微生物组受损
<Biomarker,plasma NfL,associated_with,Pathological_Change,axonal injury,血浆NfL水平与轴突损伤相关>
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括β-淀粉样蛋白
Biomarker,t-tau,correlates_with,Clinical_Manifestation,cognitive decline,t-tau水平与认知功能下降相关
<Biomarker,plasma t-tau,associated_with,Risk_Factor,repetitive head impacts,血浆t-tau水平与重复头部撞击相关>
<Biomarker,plasma p-tau,correlates_with,Imaging_Method,amyloid PET,血浆p-tau水平与淀粉样蛋白PET相关>
<Biomarker,plasma NfL,associated_with,Disease,FTLD,血浆NfL水平与额颞叶变性相关>
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能>
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofilament light,阿尔茨海默病的生物标志物包括神经丝轻链
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired neurogenesis,阿尔茨海默病的风险因素包括神经发生受损
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,阿尔茨海默病的风险因素包括吸烟
Disease,Alzheimer's disease,has_biomarker,Biomarker,hippocampal atrophy,阿尔茨海默病的生物标志物包括海马体萎缩
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,阿尔茨海默病的风险因素包括家族史
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,traumatic brain injury,阿尔茨海默病的风险因素包括脑外伤
<Biomarker,plasma NfL,correlates_with,Imaging_Method,FDG PET uptake,血浆NfL与FDG PET摄取相关>
<Biomarker,plasma NfL,associated_with,Pathological_Change,neuronal injury,血浆NfL水平与神经元损伤相关>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,阿尔茨海默病的风险因素包括高血压
<Biomarker,plasma t-tau,discriminates_between,Clinical_Stage,NC and AD dementia,血浆t-tau水平可区分正常认知与阿尔茨海默病痴呆>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep disorders,阿尔茨海默病的风险因素包括睡眠障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,阿尔茨海默病的风险因素包括氧化应激
<Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma NfL,血浆NfL是阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic mutations,阿尔茨海默病的风险因素包括基因突变
Biomarker,NfL,discriminates,Disease,AD dementia,NfL水平在AD痴呆患者中显著升高
<Biomarker,plasma NfL,associated_with,Disease,vascular dementia,血浆NfL水平与血管性痴呆相关>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired proteostasis,阿尔茨海默病的风险因素包括蛋白质稳态受损
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired autophagy,阿尔茨海默病的风险因素包括自噬功能受损
<Biomarker,plasma NfL,associated_with,Disease,amyotrophic lateral sclerosis,血浆NfL水平与肌萎缩侧索硬化症相关>
<Biomarker,plasma NfL,associated_with,Pathological_Change,white matter pathologies,血浆NfL水平与白质病变相关>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heavy metal exposure,阿尔茨海默病的风险因素包括重金属暴露
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Down syndrome,阿尔茨海默病的风险因素包括唐氏综合症
<Biomarker,plasma NfL,monitors,Treatment,disease-modifying treatments,血浆NfL可用于监测疾病修饰治疗的效果>
Biomarker,t-tau,associated_with,Clinical_Stage,dementia severity,t-tau水平与痴呆严重程度相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hearing loss,阿尔茨海默病的风险因素包括听力损失
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma β-amyloid,阿尔茨海默病的生物标志物包括血浆中的β-淀粉样蛋白
<Biomarker,plasma NfL,correlates_with,Clinical_Manifestation,episodic memory decline,血浆NfL水平与情景记忆下降相关>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,阿尔茨海默病的风险因素包括年龄
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的主要症状包括认知功能下降
<Biomarker,plasma t-tau,associated_with,Pathological_Change,neurodegeneration,血浆t-tau水平与神经退行性变相关>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,air pollution,阿尔茨海默病的风险因素包括空气污染
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired synaptic plasticity,阿尔茨海默病的风险因素包括突触可塑性受损
Disease,MCI,converts_to,Disease,Alzheimer's disease,MCI患者可能进展为阿尔茨海默病
<Clinical_Test,CDR,evaluates,Clinical_Stage,dementia severity,CDR用于评估痴呆严重程度>
<Biomarker,plasma NfL,correlates_with,Clinical_Manifestation,neuropsychological test performance,血浆NfL水平与神经心理学测试表现相关>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired glymphatic system,阿尔茨海默病的风险因素包括类淋巴系统受损
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired neurotransmitter systems,阿尔茨海默病的风险因素包括神经递质系统受损
Clinical_Test,CDR,evaluates,Clinical_Stage,dementia severity,CDR评分用于评估痴呆严重程度
<Biomarker,plasma NfL,correlates_with,Clinical_Manifestation,cognitive decline,血浆NfL水平与认知功能下降相关>
<Biomarker,plasma NfL,associated_with,Disease,multiple sclerosis,血浆NfL水平与多发性硬化症相关>
<Biomarker,plasma p-tau,correlates_with,Imaging_Method,tau PET,血浆p-tau水平与tau PET相关>
<Biomarker,plasma NfL,associated_with,Disease,progressive supranuclear palsy,血浆NfL水平与进行性核上性麻痹相关>
Biomarker,NfL,predicts,Disease,Alzheimer's disease,NfL水平可预测阿尔茨海默病的进展
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pesticide exposure,阿尔茨海默病的风险因素包括农药暴露
Disease,Alzheimer's disease,has_biomarker,Biomarker,phosphorylated tau,阿尔茨海默病的生物标志物包括磷酸化tau蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,阿尔茨海默病的风险因素包括APOE4基因
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,阿尔茨海默病的病理改变包括神经元丢失
<Biomarker,plasma NfL,associated_with,Pathological_Change,cerebrovascular disease,血浆NfL水平与脑血管疾病相关>
Biomarker,NfL,associated_with,Clinical_Stage,dementia severity,NfL水平与痴呆严重程度相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social isolation,阿尔茨海默病的风险因素包括社交孤立
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,阿尔茨海默病的风险因素包括抑郁症
