Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affected_by,Biomarker,acetate,乙酸可能对阿尔茨海默病有影响
Disease,Alzheimer's disease,linked_to,Biomarker,Bacteroides fragilis,脆弱拟杆菌与阿尔茨海默病相关
Risk_Factor,high fat diet,causes,Pathological_Change,cognitive decline,高脂饮食可能导致认知功能下降
Risk_Factor,high fat diet,causes,Pathological_Change,oxidative stress,高脂饮食可能导致氧化应激
Disease,Alzheimer's disease,affected_by,Biomarker,indole epithelial cells,吲哚对上皮细胞的影响可能对阿尔茨海默病有影响
Disease,Alzheimer's disease,affected_by,Biomarker,indole goblet cell secretion,吲哚对杯状细胞分泌的影响可能对阿尔茨海默病有影响
Disease,Alzheimer's disease,affected_by,Biomarker,oxindole,氧化吲哚可能对阿尔茨海默病有影响
Risk_Factor,high dietary fiber intake,decreases,Pathological_Change,pathogens,高膳食纤维摄入减少病原体
Treatment,Trans-GOS,stimulates,Biomarker,bifidobacteria,Trans-GOS刺激双歧杆菌生长
Disease,Alzheimer's disease,affected_by,Biomarker,IL-1RA,IL-1RA可能对阿尔茨海默病有影响
Risk_Factor,low dietary fiber intake,decreases,Biomarker,SCFA production,低膳食纤维摄入减少短链脂肪酸产生
Risk_Factor,low dietary fiber intake,causes,Pathological_Change,dysbiosis,低膳食纤维摄入可能导致肠道菌群失调
Disease,Alzheimer's disease,affected_by,Biomarker,butyrate,丁酸盐可能对阿尔茨海默病有影响
Disease,Alzheimer's disease,affected_by,Biomarker,indole neuronal mitochondria,吲哚对神经元线粒体的影响可能对阿尔茨海默病有影响
Biomarker,indoles,activates,Protein,pregnane X receptor,吲哚激活孕烷X受体
Disease,Alzheimer's disease,linked_to,Biomarker,serum lipids,血清脂质与阿尔茨海默病相关
Disease,Alzheimer's disease,affected_by,Biomarker,indole co-metabolism,吲哚共代谢可能对阿尔茨海默病有影响
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结的形成有关
Disease,Alzheimer's disease,linked_to,Biomarker,mucus secretion,黏液分泌与阿尔茨海默病相关
Biomarker,butyrate,regulates,Pathological_Change,gut immunity,丁酸调节肠道免疫
Disease,Alzheimer's disease,linked_to,Biomarker,cerebrospinal fluid biomarkers,脑脊液生物标志物与阿尔茨海默病相关
Disease,Alzheimer's disease,linked_to,Biomarker,Faecalibacterium prausnitzii,普拉梭菌与阿尔茨海默病相关
Disease,Alzheimer's disease,linked_to,Biomarker,language,语言能力与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Biomarker,cholic acid,胆酸水平降低与阿尔茨海默病相关
Disease,Alzheimer's disease,affected_by,Biomarker,indole oxidative stress protection,吲哚的氧化应激保护作用可能对阿尔茨海默病有影响
Disease,Alzheimer's disease,linked_to,Biomarker,pro-inflammatory metabolites,促炎代谢物与阿尔茨海默病相关
Disease,Alzheimer's disease,linked_to,Biomarker,pathogens,病原体增加与阿尔茨海默病相关
Disease,Alzheimer's disease,linked_to,Biomarker,pro-inflammatory cytokines,促炎细胞因子与阿尔茨海默病相关
Disease,Alzheimer's disease,linked_to,Biomarker,cerebrovascular disease,脑血管疾病与阿尔茨海默病相关
Disease,Alzheimer's disease,affected_by,Biomarker,indole tight junction,吲哚对紧密连接的影响可能对阿尔茨海默病有影响
Treatment,FOS+GOS,reduces,Clinical_Manifestation,stress-related behaviors,FOS+GOS组合减少压力相关行为
Disease,Alzheimer's disease,linked_to,Biomarker,short chain fatty acids,短链脂肪酸的减少与阿尔茨海默病相关
Treatment,Trans-GOS,reduces,Clinical_Manifestation,anxiety,Trans-GOS减少焦虑
Treatment,inulin,improves,Clinical_Manifestation,recognition,菊粉改善识别能力
Disease,Alzheimer's disease,linked_to,Biomarker,S100B,S100B蛋白是阿尔茨海默病的潜在生物标志物
Treatment,mannan-oligosaccharide,suppresses,Pathological_Change,neuroinflammatory responses,甘露寡糖抑制神经炎症反应
Disease,Alzheimer's disease,linked_to,Risk_Factor,T2DM,2型糖尿病与阿尔茨海默病有共同的病理生理特征
Disease,Alzheimer's disease,affected_by,Biomarker,propionate,丙酸可能对阿尔茨海默病有影响
Disease,Alzheimer's disease,affected_by,Biomarker,indole sulphation,吲哚硫酸化可能对阿尔茨海默病有影响
Risk_Factor,low dietary fiber intake,increases,Pathological_Change,pathogens,低膳食纤维摄入增加病原体
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral changes,阿尔茨海默病可能导致行为和情绪变化
Disease,Alzheimer's disease,affected_by,Biomarker,secondary bile acids,次级胆汁酸与阿尔茨海默病相关
Disease,Alzheimer's disease,affected_by,Biomarker,SCFA,短链脂肪酸可能对阿尔茨海默病有影响
Treatment,prebiotics,improves,Clinical_Manifestation,behavioral outcomes,益生元可能改善行为结果
Treatment,Bimuno-GOS,reduces,Clinical_Manifestation,anxiety,Bimuno-GOS减少焦虑
Disease,Alzheimer's disease,linked_to,Biomarker,glucose metabolism,葡萄糖代谢与阿尔茨海默病相关
Disease,Alzheimer's disease,linked_to,Biomarker,hemoglobin A1c,血红蛋白A1c水平与阿尔茨海默病相关
Disease,Alzheimer's disease,linked_to,Risk_Factor,chronic neuroinflammation,慢性神经炎症是阿尔茨海默病的驱动因素
Disease,Alzheimer's disease,linked_to,Biomarker,gut immune system,肠道免疫系统与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Biomarker,deoxycholic acid,脱氧胆酸与认知衰退相关
Disease,Alzheimer's disease,affected_by,Biomarker,indole mitochondrial protection,吲哚的线粒体保护作用可能对阿尔茨海默病有影响
Disease,Alzheimer's disease,linked_to,Biomarker,Enterobacteriaceae,肠杆菌科与阿尔茨海默病相关
Disease,Alzheimer's disease,affected_by,Biomarker,bile acids,胆汁酸可能对阿尔茨海默病有影响
Treatment,Bimuno-GOS,increases,Biomarker,fecal propionate,Bimuno-GOS增加粪便丙酸水平
Disease,Alzheimer's disease,affected_by,Biomarker,IL-10,IL-10可能对阿尔茨海默病有影响
Disease,Alzheimer's disease,affected_by,Biomarker,ZO-1,ZO-1可能对阿尔茨海默病有影响
Disease,Alzheimer's disease,linked_to,Biomarker,blood glucose regulation,血糖调节与阿尔茨海默病相关
Disease,Alzheimer's disease,affected_by,Biomarker,indole colon,吲哚对结肠的影响可能对阿尔茨海默病有影响
Treatment,inulin,improves,Clinical_Manifestation,recall,菊粉改善回忆能力
Disease,Alzheimer's disease,affected_by,Biomarker,indole metabolites,吲哚代谢物可能对阿尔茨海默病有影响
Disease,Alzheimer's disease,affected_by,Biomarker,GABA,γ-氨基丁酸可能对阿尔茨海默病有影响
Disease,Alzheimer's disease,linked_to,Biomarker,coronary heart disease,冠心病与阿尔茨海默病相关
Disease,Alzheimer's disease,affected_by,Biomarker,Claudin-1,Claudin-1可能对阿尔茨海默病有影响
Disease,Alzheimer's disease,linked_to,Risk_Factor,dysfunctional microglia,功能失调的小胶质细胞与阿尔茨海默病相关
Disease,Alzheimer's disease,linked_to,Risk_Factor,gut microbiome dysbiosis,肠道菌群失调与阿尔茨海默病相关
Disease,Alzheimer's disease,linked_to,Biomarker,central immune system,中枢免疫系统与阿尔茨海默病相关
Disease,Alzheimer's disease,linked_to,Biomarker,brain functionality,脑功能与阿尔茨海默病相关
Treatment,mannan-oligosaccharide,improves,Clinical_Manifestation,cognitive disorders,甘露寡糖改善认知障碍
Disease,Alzheimer's disease,affected_by,Biomarker,indole organic anion transporter 3,吲哚对有机阴离子转运体3的影响可能对阿尔茨海默病有影响
Disease,Alzheimer's disease,linked_to,Biomarker,amyloid deposition,淀粉样蛋白沉积与阿尔茨海默病相关
Disease,Alzheimer's disease,linked_to,Biomarker,memory decline,记忆力下降与阿尔茨海默病相关
Treatment,polydextrose,improves,Clinical_Manifestation,cognition,聚葡萄糖改善认知功能
Disease,Alzheimer's disease,affected_by,Biomarker,goblet cell secretion products,杯状细胞分泌产物可能对阿尔茨海默病有影响
Disease,Alzheimer's disease,linked_to,Biomarker,clinical dementia rating scores,临床痴呆评分与阿尔茨海默病相关
Disease,Alzheimer's disease,linked_to,Biomarker,Slackia,斯莱克菌与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能逐渐下降
Treatment,FOS+GOS,reduces,Pathological_Change,chronic stress,FOS+GOS组合减少慢性压力
Disease,Alzheimer's disease,affected_by,Biomarker,IL-4,IL-4可能对阿尔茨海默病有影响
Disease,Alzheimer's disease,linked_to,Biomarker,anti-inflammatory metabolites,抗炎代谢物与阿尔茨海默病相关
Risk_Factor,low dietary fiber intake,increases,Pathological_Change,inflammation,低膳食纤维摄入增加炎症
Disease,Alzheimer's disease,affected_by,Biomarker,indole electron leakage,吲哚对电子泄漏的影响可能对阿尔茨海默病有影响
Treatment,mannan-oligosaccharide,reduces,Pathological_Change,Aβ accumulation,甘露寡糖减少淀粉样蛋白的积累
Disease,Alzheimer's disease,linked_to,Biomarker,hyperglycemia,高血糖与阿尔茨海默病相关
Treatment,Lactobacillus paracasei HII01,improves,Clinical_Manifestation,cognitive function,副干酪乳杆菌HII01改善认知功能
Disease,Alzheimer's disease,affected_by,Biomarker,TNF-α,TNF-α可能对阿尔茨海默病有影响
Treatment,Bimuno-GOS,increases,Biomarker,fecal butyrate,Bimuno-GOS增加粪便丁酸水平
Disease,Alzheimer's disease,linked_to,Biomarker,butyrate producing bacteria,丁酸产生菌与阿尔茨海默病相关
Disease,Alzheimer's disease,affected_by,Biomarker,indoxyl sulphate,吲哚硫酸盐可能对阿尔茨海默病有影响
Disease,Alzheimer's disease,linked_to,Biomarker,LDL-cholesterol,低密度脂蛋白胆固醇与阿尔茨海默病相关
Disease,Alzheimer's disease,affected_by,Biomarker,Occludin,Occludin可能对阿尔茨海默病有影响
Treatment,Bimuno-GOS,affects,Gene,brain gene expression,Bimuno-GOS影响大脑基因表达
Disease,Alzheimer's disease,linked_to,Risk_Factor,CVD,心血管疾病与阿尔茨海默病相关
Disease,Alzheimer's disease,affected_by,Biomarker,indole neuroprotective properties,吲哚的神经保护作用可能对阿尔茨海默病有影响
Biomarker,indoles,regulates,Pathological_Change,mucosal homeostasis,吲哚调节黏膜稳态
Risk_Factor,high dietary fiber intake,regulates,Pathological_Change,immune homeostasis,高膳食纤维摄入调节免疫稳态
Disease,Alzheimer's disease,affected_by,Biomarker,indole blood-brain barrier,吲哚对血脑屏障的影响可能对阿尔茨海默病有影响
Disease,Alzheimer's disease,linked_to,Biomarker,cognitive scores,认知评分与阿尔茨海默病相关
Treatment,mannan-oligosaccharide,improves,Pathological_Change,gut barrier integrity,甘露寡糖改善肠道屏障完整性
Disease,Alzheimer's disease,linked_to,Biomarker,amyloid fibers,细菌来源的淀粉样纤维与阿尔茨海默病相关
Disease,Alzheimer's disease,linked_to,Biomarker,cognitive impairment,认知障碍与阿尔茨海默病相关
Disease,Alzheimer's disease,linked_to,Biomarker,gut microbial alteration,肠道菌群改变与阿尔茨海默病相关
Disease,Alzheimer's disease,affected_by,Biomarker,indole adherens junction,吲哚对粘附连接的影响可能对阿尔茨海默病有影响
Risk_Factor,high fat diet,causes,Pathological_Change,mitochondrial dysfunction,高脂饮食可能导致线粒体功能障碍
Disease,Alzheimer's disease,linked_to,Biomarker,dementia,痴呆与阿尔茨海默病相关
Risk_Factor,high dietary fiber intake,maintains,Pathological_Change,healthy gut microbiota,高膳食纤维摄入有助于维持健康的肠道菌群
Disease,Alzheimer's disease,linked_to,Biomarker,attention,注意力与阿尔茨海默病相关
Treatment,prebiotics,reduces,Clinical_Manifestation,depression,益生元可能减少抑郁
Disease,Alzheimer's disease,linked_to,Biomarker,glucagon-like peptide-1 production,胰高血糖素样肽-1产生与阿尔茨海默病相关
Disease,Alzheimer's disease,linked_to,Biomarker,amyloid-β,阿尔茨海默病与淀粉样蛋白-β的积累有关
Disease,Alzheimer's disease,linked_to,Biomarker,acetate producing bacteria,乙酸产生菌与阿尔茨海默病相关
Disease,Alzheimer's disease,linked_to,Biomarker,memory,记忆力与阿尔茨海默病相关
Disease,Alzheimer's disease,linked_to,Biomarker,anti-inflammatory cytokines,抗炎细胞因子减少与阿尔茨海默病相关
Risk_Factor,high dietary fiber intake,increases,Biomarker,SCFA production,高膳食纤维摄入增加短链脂肪酸产生
Disease,Alzheimer's disease,affected_by,Biomarker,indole neurotransmitter efflux,吲哚的神经递质外排作用可能对阿尔茨海默病有影响
Disease,Alzheimer's disease,affected_by,Biomarker,indole mucin,吲哚对粘蛋白的影响可能对阿尔茨海默病有影响
Disease,Alzheimer's disease,affected_by,Biomarker,sodium butyrate,丁酸钠可能对阿尔茨海默病有影响
Disease,Alzheimer's disease,affected_by,Biomarker,IL-18,IL-18可能对阿尔茨海默病有影响
Disease,Alzheimer's disease,linked_to,Biomarker,impaired glucose transport,葡萄糖转运受损与阿尔茨海默病相关
Disease,Alzheimer's disease,affected_by,Biomarker,indole neurodepressive properties,吲哚的神经抑制作用可能对阿尔茨海默病有影响
Biomarker,indoles,regulates,Pathological_Change,tight junction,吲哚调节紧密连接
Disease,Alzheimer's disease,linked_to,Biomarker,hemoglobin A1c levels,血红蛋白A1c水平与阿尔茨海默病相关
