Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,alcohol,exacerbates,Clinical_Manifestation,cognitive decline,酒精摄入加剧认知功能下降
Risk_Factor,alcohol,exacerbates,Clinical_Manifestation,fear response,酒精摄入加剧恐惧反应
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
<Protein,CRMP2,downregulated_in,Brain_Region,amygdala,CRMP2在杏仁核中表达下调>
Brain_Region,hippocampus,shows,Pathological_Change,decreased mTOR signaling,海马体区域显示mTOR信号通路下调
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Research_Method,immunohistochemistry,detects,Protein,pTau-Ser199/202,免疫组化检测pTau-Ser199/202蛋白表达
Research_Method,multiplex immunoassay,measures,Biomarker,Aβ 42/40 ratio,多重免疫测定法用于测量Aβ 42/40比值
Research_Method,multiplex immunoassay,measures,Biomarker,Tau expression,多重免疫测定法用于测量Tau蛋白表达
Risk_Factor,alcohol,exacerbates,Clinical_Manifestation,associative memory deficits,酒精摄入加剧联想记忆缺陷
Risk_Factor,alcohol drinking,exacerbates,Disease,Alzheimer's disease,饮酒加剧阿尔茨海默病的病理和行为表现
Risk_Factor,alcohol,exacerbates,Clinical_Manifestation,habituation deficits,酒精摄入加剧习惯化缺陷
Risk_Factor,alcohol drinking,upregulates,Protein,Tau,饮酒上调Tau蛋白的表达
<Protein,Tau,hyperphosphorylated_in,Brain_Region,hippocampus,Tau蛋白在海马体中过度磷酸化>
Risk_Factor,alcohol,exacerbates,Clinical_Manifestation,dementia,酒精摄入加剧痴呆症状
<Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积>
Risk_Factor,alcohol,exacerbates,Clinical_Manifestation,severe dementia,酒精摄入加剧严重痴呆症状
<Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hallucinations,阿尔茨海默病表现为幻觉
<Protein,CRMP2,potential_biomarker_for,Disease,Alzheimer's disease,CRMP2可能是阿尔茨海默病的早期生物标志物>
Brain_Region,hippocampus,shows,Pathological_Change,Tau hyperphosphorylation,海马体区域显示Tau蛋白过度磷酸化
Risk_Factor,alcohol,increases,Pathological_Change,Tau accumulation,酒精摄入增加Tau蛋白积累的风险
Risk_Factor,alcohol,exacerbates,Clinical_Manifestation,anxiety,酒精摄入加剧焦虑症状
Protein,Aβ,accumulates_in,Brain_Region,amygdala,杏仁核区域显示Aβ蛋白积累
Clinical_Test,prepulse inhibition,assesses,Clinical_Manifestation,sensorimotor gating,前脉冲抑制用于评估感觉运动门控
Risk_Factor,alcohol,exacerbates,Clinical_Manifestation,amygdala dysfunction,酒精摄入加剧杏仁核功能障碍
<Protein,CRMP2,co-aggregates_with,Protein,Tau,CRMP2与Tau蛋白共聚集>
Risk_Factor,alcohol,exacerbates,Clinical_Manifestation,prefrontal cortex-dependent behavioral pathology,酒精
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agitation,阿尔茨海默病表现为躁动
Risk_Factor,alcohol,exacerbates,Clinical_Manifestation,prefrontal cortex dysfunction,酒精摄入加剧前额叶皮层功能障碍
Clinical_Stage,dementia due to Alzheimer's disease,has_symptom,Clinical_Manifestation,severe cognitive decline,阿尔茨海默病痴呆表现为严重的认知功能下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Protein,Aβ,accumulates_in,Brain_Region,cortex,皮层区域显示Aβ蛋白积累
Disease,Alzheimer's disease,affects,Brain_Region,prefrontal cortex,阿尔茨海默病影响前额叶皮层功能
Risk_Factor,alcohol,exacerbates,Clinical_Manifestation,entorhinal cortex dysfunction,酒精摄入加剧内嗅皮层功能障碍
Risk_Factor,alcohol,exacerbates,Clinical_Manifestation,startle response deficits,酒精摄入加剧惊吓反应缺陷
<Protein,GSK3β,phosphorylates,Protein,Tau,GSK3β磷酸化Tau蛋白>
Risk_Factor,alcohol drinking,exacerbates,Clinical_Manifestation,conditioned fear,饮酒加剧条件性恐惧
Protein,Tau,accumulates_in,Brain_Region,cortex,皮层区域显示Tau蛋白积累
Clinical_Test,fear conditioning,assesses,Clinical_Manifestation,conditioned fear,恐惧条件反射用于评估条件性恐惧
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aberrant motor behavior,阿尔茨海默病表现为异常运动行为
Protein,Aβ42/40,increases_in,Brain_Region,prefrontal cortex,前额叶皮层中Aβ42/40比例增加
Gene,APP,regulates,Protein,amyloid-beta,APP基因调控淀粉样蛋白的表达
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体>
Risk_Factor,alcohol,exacerbates,Clinical_Manifestation,motor deficits,酒精摄入加剧运动功能缺陷
Protein,GSK3β,phosphorylates,Protein,Tau,GSK3β磷酸化Tau蛋白
Risk_Factor,alcohol,exacerbates,Clinical_Manifestation,contextual fear deficits,酒精摄入加剧情境恐惧缺陷
Risk_Factor,alcohol,increases,Pathological_Change,Aβ accumulation,酒精摄入增加Aβ蛋白积累的风险
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病病理表现为神经纤维缠结
<Protein,Akt/mTOR,regulates,Pathological_Change,cell growth,Akt/mTOR通路调节细胞生长>
Clinical_Test,Morris Water Maze,assesses,Clinical_Manifestation,spatial memory,莫里斯水迷宫用于评估空间记忆
Risk_Factor,alcohol,exacerbates,Clinical_Manifestation,depression-like behavior,酒精摄入加剧抑郁样行为
Risk_Factor,alcohol,exacerbates,Clinical_Manifestation,neurodegeneration,酒精摄入加剧神经退行性变
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
Risk_Factor,alcohol,exacerbates,Clinical_Manifestation,fear conditioning deficits,酒精摄入加剧恐惧条件反射缺陷
Clinical_Test,fear conditioning,assesses,Clinical_Manifestation,emotional processing,恐惧条件反射测试用于评估情绪处理
Risk_Factor,alcohol,exacerbates,Clinical_Manifestation,depression,酒精摄入加剧抑郁症状
Disease,Alzheimer's disease,is_caused_by,Protein,Tau,阿尔茨海默病由Tau蛋白异常磷酸化引起
Clinical_Stage,mild cognitive impairment,has_symptom,Clinical_Manifestation,memory disruption,轻度认知障碍表现为记忆障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病病理表现为淀粉样斑块
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,irritability,阿尔茨海默病表现为易怒
Brain_Region,hippocampus,regulates,Clinical_Manifestation,spatial memory,海马体调节空间记忆
Risk_Factor,alcohol,exacerbates,Clinical_Manifestation,sensorimotor dysfunction,酒精摄入加剧感觉运动功能障碍
Protein,Tau,accumulates_in,Brain_Region,amygdala,杏仁核区域显示Tau蛋白积累
<Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险>
Disease,Alzheimer's disease,is_caused_by,Protein,amyloid-beta,阿尔茨海默病由淀粉样蛋白异常堆积引起
Brain_Region,entorhinal cortex,regulates,Clinical_Manifestation,sensorimotor gating,内嗅皮层调节感觉运动门控
Risk_Factor,alcohol,exacerbates,Clinical_Manifestation,emotional dysregulation,酒精摄入加剧情绪失调
Risk_Factor,alcohol,exacerbates,Clinical_Manifestation,freezing behavior,酒精摄入加剧冻结行为
Risk_Factor,alcohol drinking,impairs,Clinical_Manifestation,spatial memory,饮酒损害空间记忆
Protein,Tau,accumulates_in,Brain_Region,hippocampus,海马体区域显示Tau蛋白积累
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Risk_Factor,alcohol,exacerbates,Clinical_Manifestation,emotional dysfunction,酒精摄入加剧情绪功能障碍
Protein,Tau,phosphorylated_at,Biomarker,Ser199/202,Tau蛋白在Ser199/202位点磷酸化是阿尔茨海默病的病理标志
Gene,MAPT,regulates,Protein,Tau,MAPT基因调控Tau蛋白的表达
