Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,galantamine,treats,Disease,Alzheimer's disease,加兰他敏是治疗阿尔茨海默病的药物
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Treatment,oligomannate,targets,Protein,Aβ,寡糖甘露酸靶向Aβ蛋白
Protein,Aβ,accumulates_in,Brain_Region,brain,Aβ在大脑中异常堆积
Treatment,gantenerumab,targets,Protein,amyloid-beta,gantenerumab靶向淀粉样蛋白
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau neurofibrillary tangles,阿尔茨海默病的病理特征之一是tau蛋白神经纤维缠结
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,PET,PET用于检测阿尔茨海默病的生物标志物
Clinical_Manifestation,memory loss,is_symptom_of,Disease,Alzheimer's disease,记忆力丧失是阿尔茨海默病的症状
Research_Method,artificial intelligence,studies,Disease,Alzheimer's disease,人工智能用于研究阿尔茨海默病
Research_Method,quantitative systems pharmacology,studies,Disease,Alzheimer's disease,定量系统药理学用于研究阿尔茨海默病
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Treatment,bapineuzumab,targets,Protein,Aβ,巴匹珠单抗靶向Aβ蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Risk_Factor,menopause,increases_risk_of,Disease,Alzheimer's disease,更年期增加阿尔茨海默病的风险
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,early onset,阿尔茨海默病有早发型
Treatment,tarenflurbil,targets,Protein,amyloid-beta,tarenflurbil靶向淀粉样蛋白
Clinical_Test,PET,detects,Biomarker,amyloid-β plaques,正电子发射断层扫描检测淀粉样蛋白斑块
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of bodily functions,阿尔茨海默病伴随身体功能丧失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,senile plaques,阿尔茨海默病的病理改变包括老年斑
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild AD,阿尔茨海默病有轻度期
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚是治疗阿尔茨海默病的药物
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明是治疗阿尔茨海默病的药物
Biomarker,Aβ,is_associated_with,Disease,Alzheimer's disease,Aβ是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_stage,Clinical_Stage,severe AD,阿尔茨海默病有重度期
Clinical_Stage,late onset,has_subtype,Disease,Alzheimer's disease,晚发型阿尔茨海默病有不同亚型
Research_Method,clinical_trial,evaluates,Treatment,tarenflurbil,临床试验用于评估tarenflurbil的疗效
Risk_Factor,obesity,increases_risk_of,Disease,Alzheimer's disease,肥胖增加阿尔茨海默病的风险
Research_Method,clinical trials,evaluates,Treatment,aducanumab,临床试验评估阿杜卡单抗的疗效
Clinical_Test,PET,detects,Biomarker,tau deposits,正电子发射断层扫描检测tau蛋白沉积
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,late onset,阿尔茨海默病有晚发型
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Research_Method,clinical_trial,evaluates,Treatment,lanabecestat,临床试验用于评估lanabecestat的疗效
Clinical_Test,CSF,measures,Biomarker,amyloid-beta levels,脑脊液检测淀粉样蛋白水平
Research_Method,clinical_trial,evaluates,Treatment,aducanumab,临床试验用于评估aducanumab的疗效
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Disease,Alzheimer's disease,has_research_method,Research_Method,quantitative systems pharmacology,定量系统药理学用于研究阿尔茨海默病
Treatment,aducanumab,targets,Protein,amyloid-beta,aducanumab靶向淀粉样蛋白
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dementia,阿尔茨海默病会导致痴呆
Treatment,semagacestat,targets,Protein,amyloid-beta,semagacestat靶向淀粉样蛋白
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_stage,Clinical_Stage,prodromal AD,阿尔茨海默病有前驱期
Clinical_Test,ADAS-Cog,evaluates,Clinical_Manifestation,cognitive function,ADAS-Cog用于评估认知功能
Treatment,oligomannate,targets,Protein,amyloid-beta,寡糖甘露酸靶向淀粉样蛋白
Clinical_Test,CDR,evaluates,Clinical_Manifestation,cognitive function,临床痴呆评定量表用于评估认知功能
Treatment,lanabecestat,targets,Protein,amyloid-beta,lanabecestat靶向淀粉样蛋白
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Clinical_Test,CSF,measures,Biomarker,tau levels,脑脊液检测tau蛋白水平
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sleep disturbances,阿尔茨海默病伴随睡眠障碍
Disease,Alzheimer's disease,has_treatment,Treatment,aducanumab,阿杜卡努单抗是治疗阿尔茨海默病的药物
Clinical_Test,ADAS-Cog,evaluates,Clinical_Manifestation,cognitive function,阿尔茨海默病评估量表-认知部分用于评估认知功能
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病的主要症状之一是认知障碍
Research_Method,clinical_trial,evaluates,Treatment,donepezil,临床试验用于评估多奈哌齐的疗效
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的症状包括认知功能下降
Risk_Factor,APOE4 allele,increases_risk_of,Disease,Alzheimer's disease,APOE4等位基因增加阿尔茨海默病的风险
Research_Method,clinical_trial,evaluates,Treatment,semagacestat,临床试验用于评估semagacestat的疗效
Clinical_Manifestation,cognitive decline,is_symptom_of,Disease,Alzheimer's disease,认知功能下降是阿尔茨海默病的症状
Clinical_Test,MRI,detects,Pathological_Change,brain atrophy,核磁共振检测脑萎缩
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,dyslipidemia,血脂异常是阿尔茨海默病的风险因素
Clinical_Stage,early onset,has_subtype,Disease,Alzheimer's disease,早发型阿尔茨海默病有不同亚型
Research_Method,clinical_trial,evaluates,Treatment,gantenerumab,临床试验用于评估gantenerumab的疗效
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病增加阿尔茨海默病的风险
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cerebrovascular diseases,脑血管疾病是阿尔茨海默病的风险因素
Pathological_Change,brain atrophy,is_associated_with,Disease,Alzheimer's disease,脑萎缩与阿尔茨海默病相关
Brain_Region,brain,is_affected_by,Disease,Alzheimer's disease,大脑受阿尔茨海默病影响
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ,阿尔茨海默病的生物标志物包括Aβ
Biomarker,tau,is_associated_with,Disease,Alzheimer's disease,tau是阿尔茨海默病的生物标志物
Risk_Factor,hypercholesterolemia,increases_risk_of,Disease,Alzheimer's disease,高胆固醇血症增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_research_method,Research_Method,artificial intelligence,人工智能用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau蛋白是阿尔茨海默病的生物标志物
Treatment,aducanumab,targets,Protein,amyloid-beta,阿杜卡单抗靶向淀粉样蛋白
