Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病的生物标志物包括tau蛋白
Clinical_Test,TRABSCORE,evaluates,Clinical_Manifestation,cognitive function,TRABSCORE用于评估认知功能
Protein,amyloid-beta,forms,Pathological_Change,amyloid-beta plaques,淀粉样蛋白形成淀粉样斑块
Clinical_Test,LDELTOTAL,evaluates,Clinical_Manifestation,cognitive function,LDELTOTAL用于评估认知功能
Risk_Factor,high levels of premorbid education,affects,Clinical_Test,MMSE,高教育水平影响MMSE测试的敏感性
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Research_Method,gradient boosting,predicts,Clinical_Test,MMSE,梯度提升用于预测MMSE评分变化
Research_Method,k-fold cross-validation,evaluates,Clinical_Test,MMSE,k折交叉验证用于评估MMSE测试
Disease,Alzheimer's disease,has_research_method,Research_Method,statistical models,阿尔茨海默病研究使用统计模型
Clinical_Test,cognitive tests,predicts,Disease,Alzheimer's disease,认知测试用于预测阿尔茨海默病进展
Biomarker,FDG,is_measured_by,Imaging_Method,PET,FDG生物标志物通过PET扫描测量
Clinical_Test,ADAS13,evaluates,Clinical_Manifestation,cognitive performance,ADAS13测试用于评估认知表现
Imaging_Method,PET,detects,Pathological_Change,Aβ plaques,正电子发射断层扫描可以检测到淀粉样蛋白斑块
Clinical_Test,CSF p-tau/Aβ42 ratio,measures,Biomarker,p-tau/Aβ42 ratio,脑脊液中p-tau/Aβ42比值用于测量病理标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的主要症状是认知功能下降
Protein,Aβ42,measured_by,Imaging_Method,AV45 PET,Aβ42蛋白通过AV45 PET扫描测量
Protein,PTAU,measured_in,Biomarker,CSF,PTAU蛋白在脑脊液中测量
