Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,Aβ aggregation analysis,Aβ聚集分析用于阿尔茨海默病研究
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病影响内嗅皮层
Disease,Alzheimer's disease,has_research_method,Research_Method,Aβ peptide abundance analysis,Aβ肽丰度分析用于阿尔茨海默病研究
Disease,Alzheimer's disease,associated_with,Risk_Factor,sleep disorders,睡眠障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,sample preparation,样本制备用于阿尔茨海默病研究
Disease,Alzheimer's disease,has_research_method,Research_Method,Aβ peptide aggregation comparison,Aβ肽聚集比较用于阿尔茨海默病研究
Disease,Alzheimer's disease,has_research_method,Research_Method,Aβ peptide neuropathology analysis,Aβ肽神经病理学分析用于阿尔茨海默病研究
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical AD,阿尔茨海默病的早期阶段为临床前阶段
Protein,amyloid-beta,is_associated_with,Pathological_Change,synaptic degeneration,淀粉样蛋白与突触退化相关
Protein,amyloid-beta,is_associated_with,Pathological_Change,amyloid deposition,淀粉样蛋白与淀粉样沉积相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,associated_with,Risk_Factor,smoking,吸烟是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,insulin resistance,胰岛素抵抗是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,Aβ peptide analysis,Aβ肽分析用于阿尔茨海默病研究
Protein,amyloid-beta,is_associated_with,Pathological_Change,amyloid peptide drainage,淀粉样蛋白与淀粉样肽引流相关
Disease,Alzheimer's disease,has_research_method,Research_Method,metabolomics studies,代谢组学研究用于阿尔茨海默病研究
Protein,amyloid-beta,is_associated_with,Pathological_Change,inflammation,淀粉样蛋白与炎症相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,depression,抑郁症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_research_method,Research_Method,MALDI-TOF,基质辅助激光解吸电离飞行时间质谱用于阿尔茨海默病研究
Protein,amyloid-beta,is_associated_with,Pathological_Change,amyloid processing,淀粉样蛋白与淀粉样加工相关
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,instrumentation,仪器使用用于阿尔茨海默病研究
Disease,Alzheimer's disease,has_research_method,Research_Method,Aβ peptide deposition comparison,Aβ肽沉积比较用于阿尔茨海默病研究
Protein,amyloid-beta,is_associated_with,Pathological_Change,amyloid fibril formation,淀粉样蛋白与淀粉样纤维形成相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ peptides,Aβ肽是阿尔茨海默病的生物标志物
Biomarker,Aβ1-42,indicates,Disease,Alzheimer's disease,Aβ1-42水平降低是阿尔茨海默病的生物标志物
Protein,amyloid-beta,is_associated_with,Pathological_Change,amyloid pathology,淀粉样蛋白与淀粉样病理相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,homocysteine,高同型半胱氨酸是阿尔茨海默病的风险因素
Protein,amyloid-beta,is_generated_by,Enzyme,neprilysin,淀粉样蛋白由脑啡肽酶生成
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Disease,Alzheimer's disease,associated_with,Risk_Factor,cardiovascular disease,心血管疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,epilepsy,癫痫是阿尔茨海默病的风险因素
Protein,amyloid-beta,is_associated_with,Pathological_Change,amyloid peptide,淀粉样蛋白与淀粉样肽相关
Disease,Alzheimer's disease,has_research_method,Research_Method,immunoprecipitation,免疫沉淀用于阿尔茨海默病研究
Disease,Alzheimer's disease,associated_with,Risk_Factor,family history,家族史是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,affects,Brain_Region,presubiculum,阿尔茨海默病影响前下托脑区
Protein,amyloid-beta,is_associated_with,Pathological_Change,amyloid peptide accumulation,淀粉样蛋白与淀粉样肽积累相关
Protein,amyloid-beta,is_modified_by,Enzyme,glutaminyl cyclase,淀粉样蛋白被谷氨酰环化酶修饰
Disease,Alzheimer's disease,associated_with,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Protein,amyloid-beta,is_associated_with,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病相关
Protein,amyloid-beta,is_associated_with,Pathological_Change,microglial activation,淀粉样蛋白与小胶质细胞激活相关
Protein,amyloid-beta,is_generated_by,Enzyme,γ-secretase,淀粉样蛋白由γ-分泌酶生成
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_research_method,Research_Method,Aβ peptide profile comparison,Aβ肽谱比较用于阿尔茨海默病研究
Disease,Alzheimer's disease,associated_with,Risk_Factor,Lyme disease,莱姆病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Protein,amyloid-beta,is_associated_with,Pathological_Change,amyloid degradation,淀粉样蛋白与淀粉样降解相关
Disease,Alzheimer's disease,has_research_method,Research_Method,Aβ peptide neuropathology comparison,Aβ肽神经病理学比较用于阿尔茨海默病研究
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_research_method,Research_Method,statistical analyses,统计分析用于阿尔茨海默病研究
Disease,Alzheimer's disease,has_research_method,Research_Method,genomic studies,基因组学研究用于阿尔茨海默病研究
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic inflammation,慢性炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,Aβ neuropathology analysis,Aβ神经病理学分析用于阿尔茨海默病研究
Disease,Alzheimer's disease,has_research_method,Research_Method,Aβ peptide abundance comparison,Aβ肽丰度比较用于阿尔茨海默病研究
Disease,Alzheimer's disease,associated_with,Risk_Factor,HIV,艾滋病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,Aβ peptide clearance comparison,Aβ肽清除比较用于阿尔茨海默病研究
Disease,Alzheimer's disease,associated_with,Risk_Factor,high cholesterol,高胆固醇是阿尔茨海默病的风险因素
Protein,amyloid-beta,is_associated_with,Disease,cerebral amyloid angiopathy,淀粉样蛋白与脑淀粉样血管病相关
Protein,amyloid-beta,produced_by,Protein,amyloid precursor protein,淀粉样蛋白由淀粉样前体蛋白通过酶切产生
Protein,amyloid-beta,is_associated_with,Pathological_Change,amyloid peptide clearance,淀粉样蛋白与淀粉样肽清除相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,Huntington's disease,亨廷顿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,liquid chromatography,液相色谱用于阿尔茨海默病研究
Disease,Alzheimer's disease,has_research_method,Research_Method,brain section slices,脑切片用于阿尔茨海默病研究
Disease,Alzheimer's disease,associated_with,Risk_Factor,Parkinson's disease,帕金森病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,laser capture microdissection,激光捕获显微切割用于阿尔茨海默病研究
Disease,Alzheimer's disease,has_research_method,Research_Method,sample collection,样本收集用于阿尔茨海默病研究
Disease,Alzheimer's disease,has_research_method,Research_Method,Aβ peptide clearance analysis,Aβ肽清除分析用于阿尔茨海默病研究
Protein,amyloid-beta,is_associated_with,Pathological_Change,astrocyte activation,淀粉样蛋白与星形胶质细胞激活相关
Protein,amyloid-beta,is_associated_with,Pathological_Change,amyloid peptide pathology,淀粉样蛋白与淀粉样肽病理相关
Disease,Alzheimer's disease,has_research_method,Research_Method,immunohistochemistry,免疫组织化学用于阿尔茨海默病研究
Protein,amyloid-beta,is_associated_with,Pathological_Change,amyloid drainage,淀粉样蛋白与淀粉样引流相关
Disease,Alzheimer's disease,affects,Brain_Region,cerebellum,阿尔茨海默病最后影响小脑区域
Protein,amyloid-beta,is_associated_with,Pathological_Change,amyloid aggregation,淀粉样蛋白与淀粉样聚集相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,TREM2 gene,TREM2基因可能增加阿尔茨海默病的风险
Protein,amyloid-beta,is_associated_with,Pathological_Change,amyloid fibrillation,淀粉样蛋白与淀粉样纤维化相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid plaques,阿尔茨海默病与淀粉样斑块的形成密切相关
Protein,amyloid-beta,is_associated_with,Pathological_Change,amyloid composition,淀粉样蛋白与淀粉样组成相关
Disease,Alzheimer's disease,has_research_method,Research_Method,Aβ peptide profile correlation,Aβ肽谱相关性分析用于阿尔茨海默病研究
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Disease,Alzheimer's disease,associated_with,Risk_Factor,mitochondrial dysfunction,线粒体功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,low education,低教育水平是阿尔茨海默病的风险因素
Protein,amyloid-beta,is_associated_with,Pathological_Change,amyloid peptide degradation,淀粉样蛋白与淀粉样肽降解相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,associated_with,Risk_Factor,social isolation,社交孤立是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Protein,amyloid-beta,is_associated_with,Pathological_Change,amyloid clearance,淀粉样蛋白与淀粉样清除相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,lung disease,肺病是阿尔茨海默病的风险因素
Protein,amyloid-beta,is_associated_with,Pathological_Change,amyloid peptide production,淀粉样蛋白与淀粉样肽生成相关
Disease,Alzheimer's disease,has_research_method,Research_Method,Aβ peptide pattern analysis,Aβ肽模式分析用于阿尔茨海默病研究
Disease,Alzheimer's disease,has_research_method,Research_Method,Aβ peptide profile analysis,Aβ肽谱分析用于阿尔茨海默病研究
Disease,Alzheimer's disease,affects,Brain_Region,cortical areas,阿尔茨海默病首先影响皮质区域
Disease,Alzheimer's disease,associated_with,Risk_Factor,tuberculosis,结核
Disease,Alzheimer's disease,associated_with,Risk_Factor,radiation exposure,辐射暴露是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic stress,慢性压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,heavy metal exposure,重金属暴露是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,autoimmune diseases,自身免疫性疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,genetics,遗传因素是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,mass spectrometry,质谱分析用于阿尔茨海默病研究
Disease,Alzheimer's disease,has_research_method,Research_Method,Aβ peptide aggregation analysis,Aβ肽聚集分析用于阿尔茨海默病研究
Disease,Alzheimer's disease,associated_with,Risk_Factor,APOE ε4 allele,APOE ε4等位基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild cognitive impairment,阿尔茨海默病的中间阶段为轻度认知障碍
Disease,Alzheimer's disease,associated_with,Risk_Factor,alcohol abuse,酗酒是阿尔茨海默病的风险因素
Protein,Aβ1-42,associated_with,Pathological_Change,diffuse plaques,Aβ1-42与弥漫性斑块相关
Disease,Alzheimer's disease,has_research_method,Research_Method,Aβ clearance analysis,Aβ清除分析用于阿尔茨海默病研究
Disease,Alzheimer's disease,associated_with,Risk_Factor,hepatitis C,丙型肝炎是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,mental inactivity,缺乏脑力活动是阿尔茨海默病的风险因素
Protein,amyloid-beta,is_associated_with,Disease,Down's syndrome,淀粉样蛋白与唐氏综合征相关
Disease,Alzheimer's disease,has_research_method,Research_Method,proteomic studies,蛋白质组学研究用于阿尔茨海默病研究
Disease,Alzheimer's disease,associated_with,Risk_Factor,Down syndrome,唐氏综合征增加阿尔茨海默病的风险
Protein,amyloid-beta,is_modified_by,Enzyme,spontaneous reaction,淀粉样蛋白通过自发反应修饰
Disease,Alzheimer's disease,has_research_method,Research_Method,Aβ peptide toxicity analysis,Aβ肽毒性分析用于阿尔茨海默病研究
Protein,amyloid-beta,is_associated_with,Pathological_Change,amyloid peptide signature,淀粉样蛋白与淀粉样肽特征相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,liver disease,肝病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,environmental toxins,环境毒素是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,estrogen deficiency,雌激素缺乏是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,hearing loss,听力损失是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,infections,感染是阿尔茨海默病的风险因素
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Protein,amyloid-beta,is_associated_with,Pathological_Change,amyloid accumulation,淀粉样蛋白与淀粉样积累相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic pain,慢性疼痛是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,neuropathological studies,神经病理学研究用于阿尔茨海默病研究
Disease,Alzheimer's disease,has_stage,Clinical_Stage,dementia,阿尔茨海默病的晚期阶段为痴呆
Disease,Alzheimer's disease,has_treatment,Treatment,clinical trials,阿尔茨海默病的治疗包括临床试验
Disease,Alzheimer's disease,has_research_method,Research_Method,Aβ peptide deposition analysis,Aβ肽沉积分析用于阿尔茨海默病研究
Disease,Alzheimer's disease,has_research_method,Research_Method,transcriptomic studies,转录组学研究用于阿尔茨海默病研究
Protein,Aβ1-40,associated_with,Pathological_Change,cored plaques,Aβ1-40与核心斑块相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,traumatic brain injury,脑外伤是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,vitamin deficiency,维生素缺乏是阿尔茨海默病的风险因素
Protein,amyloid-beta,is_associated_with,Pathological_Change,amyloid peptide deposition,淀粉样蛋白与淀粉样肽沉积相关
Disease,Alzheimer's disease,has_research_method,Research_Method,Aβ peptide abundance correlation,Aβ肽丰度相关性分析用于阿尔茨海默病研究
Disease,Alzheimer's disease,has_research_method,Research_Method,Aβ peptide pattern comparison,Aβ肽模式比较用于阿尔茨海默病研究
Disease,Alzheimer's disease,associated_with,Risk_Factor,testosterone deficiency,睾酮缺乏是阿尔茨海默病的风险因素
Protein,amyloid-beta,is_associated_with,Pathological_Change,neuronal loss,淀粉样蛋白与神经元丢失相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,stroke,中风是阿尔茨海默病的风险因素
Protein,amyloid-beta,is_associated_with,Pathological_Change,neurofibrillary tangles,淀粉样蛋白与神经纤维缠结相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结的形成相关
Protein,amyloid-beta,is_associated_with,Pathological_Change,amyloid pattern,淀粉样蛋白与淀粉样模式相关
