Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,CASP1,not_associated_with,Disease,Alzheimer's disease,CASP1基因与阿尔茨海默病无显著关联
Protein,Caspase-1,triggers,Protein,interleukin-1-β,Caspase-1触发IL-1β的成熟
Protein,interleukin-1-β,associated_with,Clinical_Manifestation,pro-inflammatory cytokine production,IL-1β与促炎细胞因子产生相关
Protein,Aβ,accumulates_in,Brain_Region,hippocampus,淀粉样蛋白在海马体中异常堆积
Protein,Nlrp1,associated_with,Disease,Alzheimer's disease,Nlrp1与阿尔茨海默病相关
Gene,CASP6,associated_with,Disease,Alzheimer's disease,CASP6基因与阿尔茨海默病相关
Protein,Caspase-6,associated_with,Pathological_Change,pro-inflammatory cytokines,Caspase-6与促炎细胞因子相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,Caspase-6,associated_with,Pathological_Change,microglial density,Caspase-6与小胶质细胞密度相关
Protein,Caspase-6,associated_with,Clinical_Manifestation,memory retention,Caspase-6与记忆保持相关
Protein,Caspase-6,associated_with,Pathological_Change,neuroinflammation,Caspase-6与神经炎症相关
Protein,Caspase-6,associated_with,Pathological_Change,dendritic spine morphology,Caspase-6与树突棘形态相关
Protein,Caspase-6,associated_with,Pathological_Change,neuropil threads,Caspase-6与神经纤维网相关
Clinical_Test,ELISA,measures,Protein,Aβ,酶联免疫吸附试验用于测量Aβ蛋白水平
Research_Method,Golgi-Cox staining,visualizes,Pathological_Change,dendritic spines,Golgi-Cox染色法用于观察树突棘的形态变化
Clinical_Test,ELISA,measures,Protein,total Aβ,酶联免疫吸附试验用于测量总Aβ水平
Protein,Caspase-6,associated_with,Pathological_Change,Aβ deposits,Caspase-6与Aβ沉积相关
Research_Method,genetic ablation,studies,Protein,NLRP1,基因敲除用于研究NLRP1蛋白的功能
Gene,CASP1,associated_with,Clinical_Manifestation,memory function,CASP1基因与记忆功能相关
Protein,Caspase-6,cleaves,Protein,amyloid precursor protein,Caspase-6切割淀粉样前体蛋白
Protein,Caspase-6,cleaves,Protein,Tau,Caspase-6切割Tau蛋白
Clinical_Test,qRT-PCR,measures,Gene,APP,qRT-PCR用于测量APP基因的表达水平
Protein,CASP6,correlates_with,Clinical_Manifestation,memory performance,CASP6蛋白水平与记忆表现呈负相关
Clinical_Test,western blot,detects,Protein,APP,蛋白质印迹法用于检测APP蛋白
Gene,Casp1,affects,Protein,Aβ,Casp1基因影响Aβ水平
Treatment,CASP6 inhibitors,treats,Disease,Alzheimer's disease,CASP6抑制剂可用于治疗阿尔茨海默病
Gene,NLRP1,associated_with,Disease,Alzheimer's disease,NLRP1基因与阿尔茨海默病相关
Protein,Caspase-6,associated_with,Pathological_Change,neuritic plaques,Caspase-6与神经炎性斑块相关
Clinical_Test,ELISA,detects,Biomarker,cytokines,酶联免疫吸附试验用于检测细胞因子水平
Clinical_Test,western blot,measures,Protein,APP,蛋白质印迹法用于测量APP蛋白水平
Clinical_Test,western blot,measures,Protein,hAPP,蛋白质印迹法用于测量hAPP蛋白水平
Protein,Caspase-6,associated_with,Clinical_Manifestation,neuronal degeneration,Caspase-6与神经元退化相关
Protein,interleukin-1-β,associated_with,Clinical_Manifestation,memory impairment,IL-1β与记忆障碍相关
Protein,Caspase-6,associated_with,Pathological_Change,amyloid β peptide,Caspase-6与淀粉样β肽相关
Gene,CASP1,associated_with,Clinical_Manifestation,executive function,CASP1基因与执行功能相关
Clinical_Test,Morris water maze,assesses,Clinical_Manifestation,memory,莫里斯水迷宫用于评估记忆功能
Imaging_Method,brightfield microscopy,visualizes,Pathological_Change,dendritic spines,明场显微镜用于观察树突棘的形态变化
Clinical_Stage,late stage,has_biomarker,Protein,CASP6,CASP6蛋白是阿尔茨海默病晚期的生物标志物
Protein,Caspase-1,associated_with,Clinical_Manifestation,cognitive decline,Caspase-1与认知衰退相关
Protein,Caspase-6,associated_with,Pathological_Change,cognitive impairment,Caspase-6与认知障碍相关
Clinical_Test,western blot,measures,Protein,βCTF,蛋白质印迹法用于测量βCTF蛋白水平
Protein,Nlrp1,co-localizes_with,Protein,Caspase-6,Nlrp1与Caspase-6共定位
Protein,Caspase-6,activated_by,Protein,Caspase-1,Caspase-6由Caspase-1激活
Protein,NLRP1,increased_in,Disease,Alzheimer's disease,NLRP1蛋白在阿尔茨海默病中表达增加
Clinical_Test,western blot,measures,Protein,mouse APP,蛋白质印迹法用于测量小鼠APP蛋白水平
Protein,Caspase-6,associated_with,Pathological_Change,axonal degeneration,Caspase-6与轴突变性相关
Risk_Factor,microglial activation,associated_with,Disease,Alzheimer's disease,小胶质细胞激活是阿尔茨海默病的风险因素
Protein,Caspase-6,associated_with,Pathological_Change,dendritic spine density,Caspase-6与树突棘密度相关
Protein,Caspase-6,associated_with,Pathological_Change,memory deficits,Caspase-6与记忆缺陷相关
Protein,Caspase-6,associated_with,Clinical_Manifestation,neurodegeneration,Caspase-6与神经退行性变相关
Protein,Caspase-1,prevents,Protein,Caspase-6 activation,Caspase-1阻止Caspase-6的激活
Protein,CASP6,increased_in,Disease,Alzheimer's disease,CASP6蛋白在阿尔茨海默病中表达增加
Gene,Nlrp1,affects,Protein,Aβ,Nlrp1基因影响Aβ水平
Treatment,NLRP1 inhibitors,treats,Disease,Alzheimer's disease,NLRP1抑制剂可用于治疗阿尔茨海默病
Gene,Casp6,affects,Protein,Aβ,Casp6基因影响Aβ水平
Protein,interleukin-1-β,associated_with,Clinical_Manifestation,leukocyte infiltration,IL-1β与白细胞浸润相关
Protein,Caspase-6,associated_with,Clinical_Manifestation,mild cognitive impairment,Caspase-6与轻度认知障碍相关
Research_Method,genetic ablation,studies,Protein,CASP6,基因敲除用于研究CASP6蛋白的功能
Research_Method,genetic ablation,studies,Protein,CASP1,基因敲除用于研究CASP1蛋白的功能
Protein,Caspase-1,activated_by,Protein,Nlrp1 inflammasome,Caspase-1由Nlrp1炎症小体激活
Protein,Caspase-6,associated_with,Pathological_Change,learning deficits,Caspase-6与学习缺陷相关
Clinical_Test,ELISA,detects,Protein,Aβ,酶联免疫吸附试验用于检测Aβ蛋白
Protein,Caspase-6,associated_with,Clinical_Manifestation,learning,Caspase-6与学习能力相关
Protein,Caspase-6,associated_with,Clinical_Manifestation,episodic memory,Caspase-6与情景记忆相关
Protein,Caspase-6,associated_with,Clinical_Manifestation,memory performance,Caspase-6与记忆表现相关
Protein,Caspase-1,activates,Protein,Caspase-6,Caspase-1激活Caspase-6
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Imaging_Method,immunohistochemistry,detects,Pathological_Change,Aβ plaques,免疫组化用于检测Aβ斑块
Treatment,CASP1 inhibitors,treats,Disease,Alzheimer's disease,CASP1抑制剂可用于治疗阿尔茨海默病
Protein,Caspase-6,associated_with,Pathological_Change,memory recall,Caspase-6与记忆回忆相关
Gene,Nlrp1,affects,Protein,cytokines,Nlrp1基因影响细胞因子水平
Protein,Caspase-6,associated_with,Clinical_Manifestation,inflammation,Caspase-6与炎症相关
Protein,Caspase-6,associated_with,Pathological_Change,neuronal degeneration,Caspase-6与神经元退化相关
Clinical_Test,ELISA,measures,Protein,Aβ 40,酶联免疫吸附试验用于测量Aβ 40水平
Protein,Nlrp1,prevents,Protein,Caspase-6 activation,Nlrp1阻止Caspase-6的激活
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Protein,Caspase-6,associated_with,Clinical_Manifestation,cognitive impairment,Caspase-6与认知障碍相关
Protein,Caspase-6,associated_with,Pathological_Change,Aβ deposition,Caspase-6与Aβ沉积相关
Protein,Caspase-6,associated_with,Pathological_Change,neuronal dysfunction,Caspase-6与神经元功能障碍相关
Protein,Caspase-6,associated_with,Pathological_Change,synaptophysin levels,Caspase-6与突触素水平相关
Protein,Caspase-6,associated_with,Brain_Region,entorhinal cortex,Caspase-6与内嗅皮层相关
Clinical_Test,ELISA,measures,Protein,Aβ 42,酶联免疫吸附试验用于测量Aβ 42水平
