Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Gene,CLPTM1,is_associated_with,Disease,Alzheimer's disease,CLPTM1基因下调与阿尔茨海默病相关>
Gene,CD2AP,enriched_in,Process,protein_localization,CD2AP基因在蛋白质定位中富集
Gene,TREM2,expressed_in,Cell_Type,microglia,TREM2基因主要在微胶质细胞中表达
Gene,CD2AP,enriched_in,Cell_Type,endothelial,CD2AP基因在内皮细胞中富集
Disease,Alzheimer's disease,associated_with,Gene,MTCH2,MTCH2基因与阿尔茨海默病显著相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,神经纤维缠结是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE4,APOE4基因是阿尔茨海默病的风险因素
Research_Method,TWAS,identifies,Gene,CEACAM19,转录组关联研究识别CEACAM19基因
Research_Method,GWAS,identifies,Gene,APOC1,全基因组关联研究识别APOC1基因
Disease,Alzheimer's disease,associated_with,Gene,CLPTM1,CLPTM1基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Gene,CD2AP,CD2AP基因与阿尔茨海默病相关
<Gene,MTCH2,increases_risk_of,Disease,Alzheimer's disease,MTCH2基因是阿尔茨海默病的风险因素>
Research_Method,FUSION pipeline,analyzes,Gene,CD2AP,FUSION管道分析CD2AP基因
Research_Method,FUSION pipeline,analyzes,Gene,APOC1,FUSION管道分析APOC1基因
Gene,APOC1,enriched_in,Process,immune_activation,APOC1基因在免疫激活中富集
Gene,EED,enriched_in,Process,viral_gene_expression,EED基因在病毒基因表达反应中富集
<Gene,CEACAM19,is_associated_with,Disease,Alzheimer's disease,CEACAM19基因上调与阿尔茨海默病相关>
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,late-onset Alzheimer's disease,晚发性阿尔茨海默病是阿尔茨海默病的一个分期
Gene,EED,affects,Pathological_Change,synaptic_plasticity,EED基因影响突触可塑性
Disease,Alzheimer's disease,has_risk_factor,Gene,PSEN2,PSEN2基因是阿尔茨海默病的风险因素
Gene,CD2AP,affects,Pathological_Change,amyloid_production,CD2AP基因调控淀粉样蛋白的产生
Gene,CD2AP,enriched_in,Cell_Type,pericytes,CD2AP基因在周细胞中富集
Research_Method,GWAS,identifies,Gene,CEACAM19,全基因组关联研究识别CEACAM19基因
<Gene,APOC1,is_associated_with,Disease,Alzheimer's disease,APOC1基因上调与阿尔茨海默病相关>
<Gene,MTCH2,affects,Pathological_Change,microglial and oligodendrocyte function,MTCH2基因敲除小鼠表现出小胶质细胞和少突胶质细胞功能紊乱>
<Gene,CLPTM1,regulates,Protein,GABA receptor,CLPTM1基因调控GABA受体的运输>
Research_Method,TWAS,identifies,Gene,CLPTM1,转录组关联研究识别CLPTM1基因
Research_Method,GWAS,identifies,Gene,CD2AP,全基因组关联研究识别CD2AP基因
Research_Method,TWAS,identifies,Gene,KNOP1,转录组关联研究识别KNOP1基因
Research_Method,TWAS,identifies,Gene,APOC1,转录组关联研究识别APOC1基因
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知衰退是阿尔茨海默病的症状
Gene,APOC1,enriched_in,Process,phagocytosis,APOC1基因在吞噬作用中富集
Disease,Alzheimer's disease,associated_with,Gene,CEACAM19,CEACAM19基因与阿尔茨海默病相关
<Gene,TREM2,is_expressed_in,Brain_Region,microglia,TREM2基因几乎只在小胶质细胞中表达>
Research_Method,FUSION pipeline,analyzes,Gene,TREM2,FUSION管道分析TREM2基因
<Gene,MTCH2,is_associated_with,Pathological_Change,AD pathology,MTCH2基因与阿尔茨海默病病理变化相关>
Gene,CEACAM19,enriched_in,Process,myeloid_differentiation,CEACAM19基因在髓系分化中富集
Disease,Alzheimer's disease,has_risk_factor,Gene,PSEN1,PSEN1基因是阿尔茨海默病的风险因素
Research_Method,GWAS,identifies,Gene,CLPTM1,全基因组关联研究识别CLPTM1基因
<Gene,KNOP1,increases_risk_of,Disease,Alzheimer's disease,KNOP1基因下调与阿尔茨海默病风险相关>
Disease,Alzheimer's disease,associated_with,Gene,CLPTM1,CLPTM1基因与阿尔茨海默病显著相关
Research_Method,TWAS,identifies,Gene,TREM2,转录组关联研究识别TREM2基因
Gene,CLPTM1,enriched_in,Process,protein_catabolism,CLPTM1基因在蛋白质分解代谢中富集
Gene,EED,affects,Pathological_Change,neurogenesis,EED基因影响神经发生
Disease,Alzheimer's disease,associated_with,Gene,APOC1,APOC1基因与阿尔茨海默病显著相关
Disease,Alzheimer's disease,has_risk_factor,Gene,APP,APP基因是阿尔茨海默病的风险因素
Gene,EED,part_of,Protein,PRC2,EED基因是PRC2复合体的组成部分
Gene,CEACAM19,enriched_in,Process,megakaryocyte_differentiation,CEACAM19基因在巨核细胞分化中富集
Research_Method,GWAS,identifies,Gene,MTCH2,全基因组关联研究识别MTCH2基因
Gene,CD2AP,enriched_in,Cell_Type,oligodendrocyte,CD2AP基因在少突胶质细胞中富集
Gene,CD2AP,enriched_in,Process,lipid_response,CD2AP基因在脂质反应中富集
Gene,EED,affects,Brain_Region,hippocampus,EED基因影响海马体的神经发生和突触可塑性
Disease,Alzheimer's disease,has_biomarker,Protein,Tau,Tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,associated_with,Gene,TREM2,TREM2基因与阿尔茨海默病显著相关
Disease,Alzheimer's disease,affects,Brain_Region,neocortex,阿尔茨海默病影响新皮质区域
Disease,Alzheimer's disease,associated_with,Gene,CEACAM19,CEACAM19基因与阿尔茨海默病显著相关
Gene,CD2AP,enriched_in,Cell_Type,astrocytes,CD2AP基因在星形胶质细胞中富集
Disease,Alzheimer's disease,associated_with,Gene,MTCH2,MTCH2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Gene,EED,EED基因与阿尔茨海默病显著相关
Research_Method,FUSION pipeline,analyzes,Gene,KNOP1,FUSION管道分析KNOP1基因
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Tau neurofibrillary tangles,Tau蛋白神经纤维缠结是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,associated_with,Gene,EED,EED基因与阿尔茨海默病相关
<Gene,APOE,binds_to,Protein,TREM2,APOE蛋白与TREM2蛋白结合>
Gene,EED,enriched_in,Process,RNA_translation,EED基因在RNA翻译过程中富集
