Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Stage,preclinical AD,defined_by,Pathological_Change,AD lesions,临床前阿尔茨海默病阶段定义为脑内有AD病变但无症状
Brain_Region,anterior insula,affected_by,Disease,Alzheimer's disease,前脑岛是阿尔茨海默病的受影响区域
Brain_Region,hippocampal volume,affected_by,Disease,Alzheimer's disease,海马体体积是阿尔茨海默病的受影响区域
Brain_Region,entorhinal cortex,affected_by,Pathological_Change,atrophy,内嗅皮层受到萎缩的影响
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
<Protein,insulin,regulates,Pathological_Change,synaptic resilience,胰岛素调节突触抗性的病理变化>
Protein,amyloid-beta,generates,Protein,Aβ 42,Aβ 42由淀粉样蛋白前体蛋白切割生成
Biomarker,IL-6,associated_with,Pathological_Change,neuroinflammation,IL-6与神经炎症相关
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因增加阿尔茨海默病的风险
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Research_Method,immunohistochemical staining,detects,Pathological_Change,hyperphosphorylated tau,免疫组化染色用于检测过度磷酸化的tau蛋白
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,MMSE,阿尔茨海默病的临床检查包括简易精神状态检查>
Pathological_Change,CBF reduction,associated_with,Disease,Alzheimer's disease,脑血流量减少与阿尔茨海默病相关
Clinical_Test,CERAD,evaluates,Pathological_Change,senile plaques,CERAD评估新皮层老年斑的密度
Disease,Alzheimer's disease,affects,Brain_Region,cingulate gyrus,阿尔茨海默病会影响扣带回区域
<Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关>
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Pathological_Change,neurofibrillary tangles,correlates_with,Clinical_Manifestation,cognitive decline,神经纤维缠结与认知功能下降相关
Gene,APP,encodes,Protein,amyloid precursor protein,APP基因编码淀粉样前体蛋白
Brain_Region,exosomes,affected_by,Disease,Alzheimer's disease,外泌体是阿尔茨海默病的受影响区域
Brain_Region,miRNAs,affected_by,Disease,Alzheimer's disease,miRNAs是阿尔茨海默病的受影响区域
Pathological_Change,amyloid-beta plaques,associated_with,Disease,Alzheimer's disease,淀粉样蛋白斑块与阿尔茨海默病相关
Clinical_Test,Braak staging,classifies,Pathological_Change,neurofibrillary tangles,Braak分期系统用于分类神经纤维缠结的形态变化
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,海马体是阿尔茨海默病的主要受影响区域
<Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,Braak stage,阿尔茨海默病的临床分期包括Braak分期>
Pathological_Change,neuroinflammation,contributes_to,Disease,Alzheimer's disease,神经炎症促进阿尔茨海默病的进展
Clinical_Stage,SCD,precedes,Clinical_Stage,MCI,主观认知下降阶段先于轻度认知障碍阶段
Clinical_Stage,Braak stage,indicates,Clinical_Stage,AD progression,Braak分期指示阿尔茨海默病的进展
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Clinical_Stage,MCI,has_symptom,Clinical_Manifestation,short term memory loss,轻度认知障碍阶段的症状包括短期记忆丧失
Brain_Region,anterior cingulate gyrus,affected_by,Disease,Alzheimer's disease,前扣带回是阿尔茨海默病的受影响区域
Brain_Region,NSCs,affected_by,Disease,Alzheimer's disease,神经干细胞是阿尔茨海默病的受影响区域
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Brain_Region,neuronal hypertrophy,affected_by,Disease,Alzheimer's disease,神经元肥大是阿尔茨海默病的受影响区域
Brain_Region,anterior cingulate cortex,affected_by,Disease,Alzheimer's disease,前扣带皮层是阿尔茨海默病的受影响区域
Biomarker,IL-1,associated_with,Pathological_Change,neuroinflammation,IL-1与神经炎症相关
Clinical_Test,Braak staging system,assesses,Clinical_Stage,AD progression,Braak分期系统用于评估阿尔茨海默病的进展
Gene,PSEN1,encodes,Protein,presenilin 1,PSEN1基因编码早老素1
Clinical_Manifestation,cognitive decline,associated_with,Risk_Factor,normal aging,认知功能下降与正常衰老相关
Brain_Region,hippocampal atrophy,affected_by,Disease,Alzheimer's disease,海马体萎缩是阿尔茨海默病的受影响区域
Pathological_Change,astrocyte activation,associated_with,Disease,Alzheimer's disease,星形胶质细胞激活与阿尔茨海默病相关
Protein,amyloid-beta,generates,Protein,Aβ 40,Aβ 40由淀粉样蛋白前体蛋白切割生成
Biomarker,TNF-α,associated_with,Pathological_Change,neuroinflammation,TNF-α与神经炎症相关
Disease,Alzheimer's disease,characterized_by,Pathological_Change,tau tangles,阿尔茨海默病的特征之一是tau蛋白缠结的形成
Pathological_Change,neuronal death,associated_with,Disease,Alzheimer's disease,神经元死亡与阿尔茨海默病相关
<Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积>
Brain_Region,hippocampal hypertrophy,affected_by,Disease,Alzheimer's disease,海马体肥大是阿尔茨海默病的受影响区域
<Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病的生物标志物包括tau蛋白>
Brain_Region,SOX2 positive NSCs,affected_by,Disease,Alzheimer's disease,SOX2阳性神经干细胞是阿尔茨海默病的受影响区域
Brain_Region,dentate gyrus,affected_by,Disease,Alzheimer's disease,齿状回是阿尔茨海默病的受影响区域
Pathological_Change,neuroinflammation,associated_with,Disease,Alzheimer's disease,神经炎症与阿尔茨海默病相关
Risk_Factor,education,reduces_risk_of,Disease,Alzheimer's disease,教育水平降低阿尔茨海默病的风险
Brain_Region,temporal lobe,affected_by,Disease,Alzheimer's disease,颞叶是阿尔茨海默病的受影响区域
Clinical_Manifestation,memory loss,is_symptom_of,Disease,Alzheimer's disease,记忆力丧失是阿尔茨海默病的症状
<Brain_Region,entorhinal cortex,has_pathological_change,Pathological_Change,cytokine upregulation,内嗅皮层区域存在细胞因子上调的病理变化>
Pathological_Change,microglia activation,associated_with,Disease,Alzheimer's disease,小胶质细胞激活与阿尔茨海默病相关
Protein,tau,aggregates_into,Pathological_Change,neurofibrillary tangles,tau蛋白聚集成神经纤维缠结
Brain_Region,brain atrophy,affected_by,Disease,Alzheimer's disease,脑萎缩是阿尔茨海默病的受影响区域
Brain_Region,fronto-insular cortex,affected_by,Disease,Alzheimer's disease,额叶-脑岛皮层是阿尔茨海默病的受影响区域
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
<Protein,Reelin,regulates,Pathological_Change,synaptic suppression,Reelin蛋白调节突触抑制的病理变化>
Brain_Region,cingulate cortex,affected_by,Disease,Alzheimer's disease,扣带皮层是阿尔茨海默病的受影响区域
Brain_Region,precuneus,affected_by,Disease,Alzheimer's disease,楔前叶是阿尔茨海默病的受影响区域
<Gene,MAPT,upregulated_in,Disease,Alzheimer's disease,MAPT基因在阿尔茨海默病中上调>
Protein,Aβ oligomers,induces,Pathological_Change,cell death,Aβ寡聚体暴露诱导细胞死亡
Brain_Region,parietal lobe,affected_by,Disease,Alzheimer's disease,顶叶是阿尔茨海默病的受影响区域
Protein,Aβ oligomers,disrupts,Clinical_Manifestation,neuronal communication,Aβ寡聚体导致突触丢失，破坏神经元通信
Research_Method,silver staining,detects,Pathological_Change,neurofibrillary tangles,银染色用于检测神经纤维缠结
Biomarker,IL-10,associated_with,Pathological_Change,neuroinflammation,IL-10与神经炎症相关
<Imaging_Method,PET,detects,Pathological_Change,amyloid plaques,正电子发射断层扫描可以检测到淀粉样斑块>
Brain_Region,entorhinal cortex,affected_by,Disease,Alzheimer's disease,内嗅皮层是阿尔茨海默病的受影响区域
<Clinical_Manifestation,cognitive impairment,associated_with,Disease,Alzheimer's disease,认知障碍与阿尔茨海默病相关>
Protein,tau,hyperphosphorylated_in,Disease,Alzheimer's disease,tau蛋白在阿尔茨海默病中过度磷酸化
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Brain_Region,CA1 region,affected_by,Disease,Alzheimer's disease,海马体CA1区域是阿尔茨海默病的受影响区域
Brain_Region,miRNAs,affected_by,Disease,Alzheimer's disease,mi
Brain_Region,hippocampus,affected_by,Pathological_Change,atrophy,海马体受到萎缩的影响
Brain_Region,hippocampal neurogenesis,affected_by,Disease,Alzheimer's disease,海马体神经发生是阿尔茨海默病的受影响区域
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Pathological_Change,Aβ plaques,correlates_with,Clinical_Manifestation,cognitive decline,Aβ斑块与认知功能下降相关
Protein,Aβ 40,produced_in,Brain_Region,trans-Golgi network,Aβ 40在反式高尔基网络中生成
<Gene,PLCG2,reduces_risk_of,Disease,Alzheimer's disease,PLCG2基因减少阿尔茨海默病的风险>
Brain_Region,parahippocampal gyrus,affected_by,Disease,Alzheimer's disease,海马旁回是阿尔茨海默病的受影响区域
Pathological_Change,neurofibrillary tangles,leads_to,Clinical_Manifestation,cognitive impairment,神经纤维缠结导致认知功能下降
Clinical_Manifestation,dementia,associated_with,Disease,Alzheimer's disease,痴呆与阿尔茨海默病相关
Pathological_Change,synaptic damage,associated_with,Disease,Alzheimer's disease,突触损伤与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
<Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白>
Disease,Alzheimer's disease,characterized_by,Pathological_Change,amyloid-beta plaques,阿尔茨海默病的特征之一是淀粉样蛋白斑块的积累
<Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险>
Biomarker,Aβ,found_in,Clinical_Test,cerebrospinal fluid,脑脊液中的Aβ是阿尔茨海默病的生物标志物
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,阿尔茨海默病的风险因素包括年龄>
Brain_Region,temporal grey matter,affected_by,Disease,Alzheimer's disease,颞叶灰质是阿尔茨海默病的受影响区域
Brain_Region,VENs,affected_by,Disease,Alzheimer's disease,Von Economo神经元是阿尔茨海默病的受影响区域
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域>
Gene,PSEN2,encodes,Protein,presenilin 2,PSEN2基因编码早老素2
Imaging_Method,PET,measures,Biomarker,cerebral blood flow,正电子发射断层扫描用于测量脑血流量
Protein,tau,leads_to,Pathological_Change,axonal transport inhibition,tau蛋白过度磷酸化导致轴突运输抑制
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,阿尔茨海默病的风险因素包括APOE4基因>
Pathological_Change,neurogenesis decline,associated_with,Disease,Alzheimer's disease,神经生成减少与阿尔茨海默病相关
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Protein,tau,stabilizes,Pathological_Change,microtubules,tau蛋白在健康条件下稳定微管
Gene,MAPT,produces,Protein,tau,MAPT基因编码tau蛋白
<Protein,tau,accumulates_in,Brain_Region,brain,tau蛋白在大脑中异常堆积>
