Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,oxidative damage,found_in,Clinical_Test,serum/plasma,氧化损伤标志物在血清/血浆中被发现
Gene,PON1,associated_with,Disease,Alzheimer's disease,PON1基因与阿尔茨海默病的发病机制相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,inflammation,炎症是阿尔茨海默病的风险因素
Disease,mild cognitive impairment,has_symptom,Clinical_Manifestation,visuospatial processing issues,轻度认知障碍表现为视觉空间处理问题
Disease,Alzheimer's disease,associated_with,Risk_Factor,HDL-C levels,HDL-C水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Clinical_Test,serum paraoxonase activity,阿尔茨海默病与血清对氧磷酶活性相关
Disease,Alzheimer's disease,associated_with,Clinical_Test,serum arylesterase levels,阿尔茨海默病与血清芳基酯酶水平相关
Biomarker,Paraoxonase-1,protects_against,Pathological_Change,LDL oxidation,对氧磷酶1防止低密度脂蛋白氧化
Disease,Alzheimer's disease,associated_with,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Research_Method,histopathological examination,组织病理学检查用于阿尔茨海默病的诊断
Disease,Alzheimer's disease,linked_to,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结的病理改变相关
Gene,PON1,associated_with,Risk_Factor,Alzheimer's disease,PON1基因与阿尔茨海默病风险相关
Pathological_Change,neurofibrillary tangles,forms_in,Brain_Region,brain,神经纤维缠结在大脑中形成
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Protein,ApoE,associated_with,Protein,amyloid-beta,ApoE与淀粉样蛋白相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,oxidative stress,氧化应激与阿尔茨海默病的发病机制相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,metabolic syndrome,代谢综合征是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Biomarker,oxidative stress,阿尔茨海默病与氧化应激相关
Disease,mild cognitive impairment,has_symptom,Clinical_Manifestation,memory deficits,轻度认知障碍表现为记忆力减退
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypercholesterolemia,高胆固醇血症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,decline in physical function,阿尔茨海默病与身体功能下降相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pesticides exposure,长期接触农药是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,mitochondrial dysfunction,线粒体功能障碍与阿尔茨海默病的发病机制相关
Protein,amyloid-β peptide,promotes,Pathological_Change,atherosclerotic lesions,淀粉样蛋白β肽促进动脉粥样硬化病变的形成
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Biomarker,Paraoxonase-1,detoxifies,Risk_Factor,organophosphorus pesticides,对氧磷酶1可解毒有机磷农药的代谢物
