Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,insulin resistance,is_caused_by,Risk_Factor,high dietary fat intake,胰岛素抵抗由高脂肪饮食引起
Pathological_Change,chronic inflammation,is_caused_by,Pathological_Change,insulin resistance,慢性炎症由胰岛素抵抗引起
Protein,melatonin,improves,Biomarker,mitochondrial respiratory rates,褪黑素改善线粒体呼吸速率
Pathological_Change,oxidative stress,is_caused_by,Protein,TNF-α,氧化应激由TNF-α引起
Protein,melatonin,restores,Biomarker,ATP levels,褪黑素恢复ATP水平
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,神经炎症是阿尔茨海默病的病理改变
Protein,melatonin,attenuates,Pathological_Change,tau hyperphosphorylation,褪黑素减轻tau蛋白过度磷酸化
Protein,melatonin,reduces,Biomarker,neurotoxin entry,褪黑素减少神经毒素进入大脑
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,insulin resistance,胰岛素抵抗是阿尔茨海默病的风险因素
Pathological_Change,insulin resistance,is_linked_to,Disease,type 2 diabetes mellitus,胰岛素抵抗与2型糖尿病有关
Pathological_Change,excessive Ca 2+ -induced,is_linked_to,Disease,type 2 diabetes mellitus,过量Ca 2+诱导与2型糖尿病有关
Disease,Alzheimer's disease,is_linked_to,Disease,type 2 diabetes mellitus,阿尔茨海默病与2型糖尿病有关联
Protein,melatonin,reduces,Biomarker,inflammatory markers,褪黑素减少炎症标志物
Risk_Factor,inflammation,contributes_to,Disease,Alzheimer's disease,炎症可能促进阿尔茨海默病的发展
Protein,TNF-α,activates,Protein,IkB kinase,TNF-α激活IkB激酶
Pathological_Change,mitochondrial dysfunction,is_caused_by,Risk_Factor,obesity,线粒体功能障碍由肥胖引起
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ accumulation,Aβ积累是阿尔茨海默病的生物标志物
Protein,melatonin,regulates,Protein,leptin signaling,褪黑素调节瘦素信号
Treatment,melatonin,has_effect_on,Disease,Alzheimer's disease,褪黑素对阿尔茨海默病有治疗效果
Protein,melatonin,reduces,Biomarker,proinflammatory cytokine levels,褪黑素减少促炎细胞因子水平
Protein,melatonin,attenuates,Pathological_Change,neurodegenerative processes,褪黑素减轻神经退行性过程
Pathological_Change,chronic inflammation,is_caused_by,Protein,TNF-α,慢性炎症由TNF-α引起
Protein,melatonin,protects_against,Pathological_Change,neuroinflammation,褪黑素对抗神经炎症
Disease,Alzheimer's disease,associated_with,Disease,T2DM,阿尔茨海默病与2型糖尿病有关联
Pathological_Change,oxidative stress,is_caused_by,Protein,IL-6,氧化应激由IL-6引起
Protein,melatonin,improves,Clinical_Manifestation,neurogenesis,褪黑素促进神经发生
Protein,melatonin,attenuates,Pathological_Change,metabolic disturbances,褪黑素减轻代谢紊乱
Treatment,melatonin,increases,Biomarker,insulin sensitivity,褪黑素增加胰岛素敏感性
Protein,TNF-α,promotes,Protein,stress kinases,TNF-α受体激活促进应激激酶的产生
Pathological_Change,mitochondrial dysfunction,is_caused_by,Pathological_Change,excessive Ca 2+ -induced,线粒体功能障碍由过量Ca 2+诱导引起
Protein,melatonin,enhances,Biomarker,mitochondrial membrane potential,褪黑素增强线粒体膜电位
Pathological_Change,chronic inflammation,is_caused_by,Protein,IL-6,慢性炎症由IL-6引起
Protein,melatonin,scavenges,Biomarker,ROS,褪黑素清除活性氧
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein hyperphosphorylation,tau蛋白过度磷酸化是阿尔茨海默病的生物标志物
Protein,melatonin,protects_against,Pathological_Change,BBB breakdown,褪黑素保护血脑屏障
Pathological_Change,oxidative stress,is_linked_to,Disease,Alzheimer's disease,氧化应激与阿尔茨海默病有关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,inflammation,炎症是阿尔茨海默病的风险因素
Pathological_Change,mitochondrial dysfunction,is_caused_by,Risk_Factor,high dietary fat intake,线粒体功能障碍由高脂肪饮食引起
Protein,melatonin,modulates,Protein,insulin signaling,褪黑素调节胰岛素信号
Pathological_Change,mitochondrial dysfunction,is_caused_by,Protein,IL-1β,线粒体功能障碍由IL-1β引起
Risk_Factor,obesity,increases_risk_of,Disease,Alzheimer's disease,肥胖增加阿尔茨海默病的风险
Pathological_Change,insulin resistance,is_caused_by,Risk_Factor,obesity,胰岛素抵抗由肥胖引起
Protein,melatonin,enhances,Biomarker,antioxidant defense,褪黑素增强抗氧化防御
Protein,amyloid-beta,impairs,Protein,insulin receptor substrate 1,淀粉样蛋白通过TNF-α/JNK激活抑制胰岛素受体底物1
Protein,melatonin,enhances,Biomarker,mitochondrial biogenesis,褪黑素增强线粒体生物合成
Disease,Alzheimer's disease,is_treated_by,Treatment,melatonin,褪黑素用于治疗阿尔茨海默病
Protein,melatonin,attenuates,Pathological_Change,neurodegeneration,褪黑素减轻神经退行性变
Protein,melatonin,protects_against,Pathological_Change,mitochondrial fission,褪黑素防止线粒体分裂
Protein,melatonin,improves,Clinical_Manifestation,neuroinflammatory response,褪黑素改善神经炎症反应
Protein,melatonin,restores,Biomarker,mitochondrial function,褪黑素恢复线粒体功能
Protein,melatonin,reduces,Biomarker,adipose mass,褪黑素减少脂肪量
Protein,melatonin,activates,Protein,PI3K/Akt/GSK3β pathway,褪黑素激活PI3K/Akt/GSK3β通路
Treatment,melatonin,restores,Pathological_Change,insulin sensitivity,褪黑素恢复胰岛素敏感性
Protein,melatonin,regulates,Protein,serotonin biosynthesis,褪黑素调节血清素生物合成
Pathological_Change,oxidative stress,is_caused_by,Pathological_Change,insulin resistance,氧化应激由胰岛素抵抗引起
Protein,Tau,is_hyperphosphorylated_by,Protein,glycogen synthase kinases 3β,Tau蛋白被糖原合成酶激酶3β过度磷酸化
Protein,melatonin,regulates,Protein,circadian rhythm,褪黑素调节昼夜节律
Protein,melatonin,improves,Clinical_Manifestation,sleep quality,褪黑素改善睡眠质量
Pathological_Change,mitochondrial dysfunction,is_caused_by,Pathological_Change,oxidative stress,线粒体功能障碍由氧化应激引起
Protein,melatonin,protects_against,Pathological_Change,BBB permeability alteration,褪黑素保护血脑屏障通透性
Pathological_Change,mitochondrial dysfunction,is_caused_by,Pathological_Change,insulin resistance,线粒体功能障碍由胰岛素抵抗引起
Clinical_Test,melatonin treatment,investigates,Disease,Alzheimer's disease,研究褪黑素治疗在2型糖尿病患者中阻止阿尔茨海默病进展的临床疗效和安全性
Protein,melatonin,enhances,Biomarker,thermogenesis,褪黑素增强产热作用
Protein,melatonin,enhances,Biomarker,mitochondrial respiration,褪黑素增强线粒体呼吸
Risk_Factor,high dietary fat intake,increases_risk_of,Pathological_Change,insulin resistance,高脂肪饮食增加胰岛素抵抗的风险
Pathological_Change,excessive Ca 2+ -induced,is_caused_by,Protein,TNF-α,过量Ca 2+诱导由TNF-α引起
Protein,melatonin,mitigates,Pathological_Change,oxidative stress,褪黑素减轻氧化应激
Protein,melatonin,enhances,Biomarker,antioxidant enzyme activity,褪黑素增强抗氧化酶活性
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,BBB breakdown,血脑屏障破坏是阿尔茨海默病的病理改变
Pathological_Change,chronic inflammation,is_caused_by,Risk_Factor,high dietary fat intake,慢性炎症由高脂肪饮食引起
Pathological_Change,chronic inflammation,is_linked_to,Disease,type 2 diabetes mellitus,慢性炎症与2型糖尿病有关
Disease,Alzheimer's disease,has_symptom,Symptom,cognitive impairment,认知功能障碍是阿尔茨海默病的症状
Protein,melatonin,attenuates,Pathological_Change,synaptic dysfunction,褪黑素减轻突触功能障碍
Treatment,melatonin,prevents,Disease,Alzheimer's disease,褪黑素通过脑淋巴系统清除有毒蛋白质预防阿尔茨海默病的神经退行性症状
Protein,insulin receptor substrate 1,is_inhibited_by,Protein,amyloid-beta,胰岛素受体底物1被淀粉样蛋白抑制
Pathological_Change,chronic inflammation,is_linked_to,Disease,Alzheimer's disease,慢性炎症与阿尔茨海默病有关
Protein,melatonin,enhances,Biomarker,mitochondrial bioactivity,褪黑素增强线粒体生物活性
Pathological_Change,excessive Ca 2+ -induced,is_caused_by,Protein,IL-6,过量Ca 2
Protein,melatonin,protects_against,Pathological_Change,diabetes-induced AD pathology,褪黑素对抗糖尿病诱导的阿尔茨海默病病理
Pathological_Change,mitochondrial dysfunction,is_caused_by,Protein,TNF-α,线粒体功能障碍由TNF-α引起
Treatment,melatonin,targets,Pathological_Change,insulin signaling,褪黑素通过靶向胰岛素信号通路在2型糖尿病中阻止阿尔茨海默病的进展
Protein,glycogen synthase kinases 3β,is_regulated_by,Protein,insulin,糖原合成酶激酶3β受胰岛素调节
Pathological_Change,oxidative stress,is_caused_by,Pathological_Change,mitochondrial dysfunction,氧化应激由线粒体功能障碍引起
Risk_Factor,oxidative stress,contributes_to,Disease,Alzheimer's disease,氧化应激可能促进阿尔茨海默病的发展
Protein,Tau,is_hyperphosphorylated_in,Disease,Alzheimer's disease,Tau蛋白在阿尔茨海默病中被过度磷酸化
Protein,melatonin,reduces,Biomarker,Aβ accumulation,褪黑素减少Aβ积累
Protein,melatonin,reduces,Biomarker,proinflammatory cytokines,褪黑素减少促炎细胞因子
Pathological_Change,insulin resistance,is_caused_by,Protein,TNF-α,胰岛素抵抗由TNF-α引起
Disease,type 2 diabetes mellitus,increases_risk_of,Disease,Alzheimer's disease,2型糖尿病增加阿尔茨海默病的风险
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,mitochondrial dysfunction,线粒体功能障碍是阿尔茨海默病的风险因素
Protein,melatonin,regulates,Protein,insulin signaling pathway,褪黑素调节胰岛素信号通路
Risk_Factor,insulin resistance,indicates,Disease,Alzheimer's disease,胰岛素抵抗是阿尔茨海默病的潜在指标
Pathological_Change,insulin resistance,is_caused_by,Protein,IL-6,胰岛素抵抗由IL-6引起
Protein,melatonin,improves,Clinical_Manifestation,metabolic health,褪黑素改善代谢健康
Protein,insulin,regulates,Protein,glycogen synthase kinases 3β,胰岛素通过AKT途径调节糖原合成酶激酶3β
Protein,melatonin,attenuates,Pathological_Change,body weight gain,褪黑素减轻体重增加
Pathological_Change,chronic inflammation,is_caused_by,Pathological_Change,oxidative stress,慢性炎症由氧化应激引起
Protein,melatonin,regulates,Protein,energy homeostasis,褪黑素调节能量稳态
Disease,T2DM,accelerates,Disease,Alzheimer's disease,2型糖尿病可能加速阿尔茨海默病的进展
Pathological_Change,oxidative stress,is_caused_by,Protein,IL-1β,氧化应激由IL-1β引起
Pathological_Change,insulin resistance,is_caused_by,Protein,IL-1β,胰岛素抵抗由IL-1β引起
Protein,melatonin,improves,Clinical_Manifestation,neuroprotective effects,褪黑素具有神经保护作用
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,记忆力丧失是阿尔茨海默病的症状
Treatment,melatonin,has_effect_on,Disease,type 2 diabetes mellitus,褪黑素对2型糖尿病有治疗效果
Pathological_Change,insulin resistance,is_caused_by,Pathological_Change,chronic inflammation,胰岛素抵抗由慢性炎症引起
