Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Stage,moderate dementia,is_stage_of,Disease,Alzheimer's disease,中度痴呆是阿尔茨海默病的一个阶段
Disease,Alzheimer's disease,has_biomarker,Biomarker,c1,c1作为EEG时间序列平滑度的指标在阿尔茨海默病中显著增加
Research_Method,multiscale entropy analysis,analyzes,Clinical_Test,EEG,多尺度熵分析用于分析脑电图信号
Clinical_Test,EEG,evaluates,Clinical_Manifestation,brain function defects,脑电图用于评估脑功能缺陷
Disease,Alzheimer's disease,has_biomarker,Biomarker,c2,c2作为EEG时间序列的多重分形性质指标在阿尔茨海默病中未观察到显著变化
Disease,Alzheimer's disease,develops_in,Clinical_Stage,old age,阿尔茨海默病主要在老年期发展
Research_Method,correlation coefficient,indicates,Relationship,sample entropy and c2,相关系数R用于指示样本熵和c2之间的关系
Clinical_Test,EEG,has_characteristic,Clinical_Manifestation,low synchronization,脑电图显示低同步性特征
Clinical_Test,ROC curve,evaluates,Clinical_Manifestation,classification accuracy,ROC曲线用于评估分类准确性
Disease,Alzheimer's disease,affects,Brain_Region,Fz,阿尔茨海默病在Fz区域的c1值显著较高
Clinical_Test,EEG,is_associated_with,Clinical_Manifestation,perceptual function,脑电图与感知功能相关
Clinical_Test,ROC curve,evaluates,Disease,Alzheimer's disease,ROC曲线用于评估阿尔茨海默病的分类能力
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像用于检测脑萎缩
Research_Method,multiscale entropy analysis,detects,Clinical_Manifestation,cortical disconnection,多尺度熵分析用于检测皮质断开
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,senile plaques,阿尔茨海默病伴随老年斑
Research_Method,multifractal analysis,analyzes,Disease,Alzheimer's disease,多重分形分析用于分析阿尔茨海默病
Risk_Factor,small sample size,affects,Clinical_Test,classification accuracy,小样本量影响分类准确性
Research_Method,sample entropy,indicates,Pathological_Change,neural activity alteration,样本熵用于指示神经活动的改变
Research_Method,MSE analysis,detects,Pathological_Change,neural activity alteration,MSE分析用于检测神经活动的改变
Clinical_Stage,mild dementia,is_stage_of,Disease,Alzheimer's disease,轻度痴呆是阿尔茨海默病的一个阶段
Disease,Alzheimer's disease,is_type_of,Disease,dementia,阿尔茨海默病是痴呆症的一种类型
Protein,tau protein,causes,Pathological_Change,dysfunction of GABA signaling system,tau蛋白沉积导致GABA信号系统功能障碍
Disease,Alzheimer's disease,has_biomarker,Biomarker,sample entropy,小时间尺度的样本熵在阿尔茨海默病中显著降低
Research_Method,multifractal analysis,shows,Clinical_Manifestation,higher complexity,多重分形分析显示较高复杂性
Research_Method,correlation coefficient,indicates,Relationship,c1 and c2,相关系数R用于指示c1和c2之间的关系
Research_Method,MF analysis,detects,Pathological_Change,neural activity alteration,MF分析用于检测神经活动的改变
Clinical_Test,EEG,measures,Clinical_Manifestation,neural activity,EEG用于测量神经活动
Clinical_Test,EEG,has_characteristic,Clinical_Manifestation,low temporal complexity,脑电图显示低时间复杂性特征
Disease,Alzheimer's disease,affects,Brain_Region,C4,阿尔茨海默病在C4区域的c1值显著较高
Clinical_Test,logistic regression model,identifies,Disease,Alzheimer's disease,逻辑回归模型用于识别阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,Pz,阿尔茨海默病在Pz区域的c1值显著较高
Disease,Alzheimer's disease,affects,Brain_Region,P3,阿尔茨海默病在P3区域的c1值显著较高
