Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Symptom,abdominal pain,阿尔茨海默病的症状包括腹痛
Disease,Alzheimer's disease,has_symptom,Symptom,constipation,阿尔茨海默病的症状包括便秘
Disease,Alzheimer's disease,has_symptom,Symptom,swelling,阿尔茨海
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Disease,Alzheimer's disease,has_symptom,Symptom,agitation,阿尔茨海默病的症状包括激动
Research_Method,ANMerge,facilitates,Disease,Alzheimer's disease,ANMerge研究促进了阿尔茨海默病的数据驱动研究
Disease,Alzheimer's disease,has_symptom,Symptom,mood swings,阿尔茨海默病的症状包括情绪波动
Disease,Alzheimer's disease,has_symptom,Symptom,apathy,阿尔茨海默病的症状包括冷漠
Research_Method,ANMerge,follows,Research_Method,open science paradigm,ANMerge研究遵循开放科学范式
Research_Method,ANMerge,includes,Biomarker,proteomics,ANMerge研究包括血浆蛋白质组学数据
Disease,Alzheimer's disease,has_symptom,Symptom,pressure ulcers,阿尔茨海默病的症状包括压疮
Disease,Alzheimer's disease,associated_with,Risk_Factor,genetic variations,阿尔茨海默病与遗传变异相关
Disease,Alzheimer's disease,excludes,Risk_Factor,other neurological diseases,阿尔茨海默病排除其他神经系统疾病
Disease,Alzheimer's disease,has_symptom,Symptom,irritability,阿尔茨海默病的症状包括易怒
Disease,Alzheimer's disease,has_symptom,Symptom,dehydration,阿尔茨海默病的症状包括脱水
Disease,Alzheimer's disease,has_limitation,Biomarker,amyloid status,阿尔茨海默病研究中淀粉样蛋白状态未知是一个主要限制
Disease,Alzheimer's disease,has_symptom,Symptom,anxiety,阿尔茨海默病的症状包括焦虑
Disease,Alzheimer's disease,has_symptom,Symptom,joint pain,阿尔茨海默病的症状包括关节痛
Disease,Alzheimer's disease,has_symptom,Symptom,social withdrawal,阿尔茨海默病的症状包括社交退缩
Disease,Alzheimer's disease,has_symptom,Symptom,sore throat,阿尔茨海默病的症状包括喉咙痛
Disease,Alzheimer's disease,studied_by,Research_Method,AddNeuroMed consortium,阿尔茨海默病由AddNeuroMed联盟进行研究
Imaging_Method,PET,not_performed,Biomarker,amyloid status,研究中未进行正电子发射断层扫描以评估淀粉样蛋白状态
Disease,Alzheimer's disease,has_symptom,Symptom,difficulty with daily activities,阿尔茨海默病的症状包括日常活动困难
Disease,Alzheimer's disease,has_symptom,Symptom,cognitive decline,阿尔茨海默病的症状包括认知能力下降
Disease,Alzheimer's disease,has_symptom,Symptom,vomiting,阿尔茨海默病的症状包括呕吐
Disease,Alzheimer's disease,excludes,Risk_Factor,substance misuse,阿尔茨海默病排除药物滥用
Disease,Alzheimer's disease,has_symptom,Symptom,chest pain,阿尔茨海默病的症状包括胸痛
Disease,Alzheimer's disease,has_symptom,Symptom,fatigue,阿尔茨海默病的症状包括疲劳
Disease,Alzheimer's disease,has_symptom,Symptom,flushing,阿尔茨海默病的症状包括潮红
Disease,Alzheimer's disease,has_symptom,Symptom,headache,阿尔茨海默病的症状包括头痛
Disease,Alzheimer's disease,associated_with,Risk_Factor,age,阿尔茨海默病与年龄相关
Disease,Alzheimer's disease,has_symptom,Symptom,fractures,阿尔茨海默病的症状包括骨折
Disease,Alzheimer's disease,associated_with,Clinical_Stage,mild cognitive impairment,阿尔茨海默病与轻度认知障碍相关
Disease,Alzheimer's disease,has_symptom,Symptom,sneezing,阿尔茨海默病的症状包括打喷嚏
Disease,Alzheimer's disease,has_symptom,Symptom,irregular heartbeat,阿尔茨海默病的症状包括心律不齐
Disease,Alzheimer's disease,has_symptom,Symptom,repetitive behaviors,阿尔茨海默病的症状包括重复行为
Disease,Alzheimer's disease,has_symptom,Symptom,weakness,阿尔茨海默病的症状包括虚弱
Research_Method,AddNeuroMed consortium,includes,Clinical_Test,genetic variations,AddNeuroMed联盟包括遗传变异分析
Disease,Alzheimer's disease,has_symptom,Symptom,sweating,阿尔茨海默病的症状包括出汗
Disease,Alzheimer's disease,has_symptom,Symptom,back pain,阿尔茨海默病的症状包括背痛
Disease,Alzheimer's disease,has_symptom,Symptom,difficulty swallowing,阿尔茨海默病的症状包括吞咽困难
Clinical_Test,cerebrospinal fluid markers,not_assessed,Biomarker,amyloid status,研究中未评估脑脊液标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive symptoms,阿尔茨海默病在认知症状出现前已有病理发展
Research_Method,ANMerge,extends,Clinical_Test,documentation,ANMerge研究扩展了临床变量的文档记录
Disease,Alzheimer's disease,has_symptom,Symptom,sleep disturbances,阿尔茨海默病的症状包括睡眠障碍
Disease,Alzheimer's disease,has_symptom,Symptom,runny nose,阿尔茨海默病的症状包括流鼻涕
Disease,Alzheimer's disease,has_symptom,Symptom,muscle cramps,阿尔茨海默病的症状包括肌肉痉挛
Disease,Alzheimer's disease,has_symptom,Symptom,loss of appetite,阿尔茨海默病的症状包括食欲丧失
Research_Method,AddNeuroMed consortium,compatible_with,Research_Method,ADNI,AddNeuroMed联盟与阿尔茨海默病神经影像倡议部分兼容
Disease,Alzheimer's disease,has_symptom,Symptom,high blood pressure,阿尔茨海默病的症状包括高血压
Clinical_Test,Mini-Mental State Examination,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Symptom,loss of motivation,阿尔茨海默病的症状包括动机丧失
Disease,Alzheimer's disease,has_symptom,Symptom,aggression,阿尔茨海默病的症状包括攻击性
Clinical_Test,ADAS-Cog,evaluates,Clinical_Manifestation,cognitive function,阿尔茨海默病评估量表-认知部分用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Symptom,language problems,阿尔茨海默病的症状包括语言障碍
Disease,Alzheimer's disease,has_symptom,Symptom,urinary tract infections,阿尔茨海默病的症状包括尿路感染
Disease,Alzheimer's disease,has_symptom,Symptom,infections,阿尔茨海默病的症状包括感染
Disease,Alzheimer's disease,has_symptom,Symptom,fever,阿尔茨海默病的症状包括发烧
Disease,Alzheimer's disease,has_symptom,Symptom,delusions,阿尔茨海默病的症状包括妄想
Disease,Alzheimer's disease,has_symptom,Symptom,pneumonia,阿尔茨海默病的症状包括肺炎
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,Mini-Mental State Examination,阿尔茨海默病通过简易精神状态检查进行诊断
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,阿尔茨海默病的生物标志物包括tau蛋白
Disease,Alzheimer's disease,has_symptom,Symptom,wandering,阿尔茨海默病的症状包括徘徊
Disease,Alzheimer's disease,has_symptom,Symptom,loss of inhibitions,阿尔茨海默病的症状包括抑制力丧失
Disease,Alzheimer's disease,has_symptom,Symptom,low blood pressure,阿尔茨海默病的症状包括低血压
Disease,Alzheimer's disease,has_symptom,Symptom,shortness of breath,阿尔茨海默病的症状包括呼吸急促
Clinical_Test,Neuropsychiatric Inventory,evaluates,Clinical_Manifestation,neuropsychiatric symptoms,神经精神量表用于评估神经精神症状
Research_Method,AddNeuroMed consortium,collects,Biomarker,AD biomarkers,AddNeuroMed联盟收集阿尔茨海默病生物标志物
Research_Method,AddNeuroMed consortium,uses,Imaging_Method,MRI,AddNeuroMed联盟使用核磁共振成像进行研究
Disease,Alzheimer's disease,has_limitation,Clinical_Test,missing data,阿尔茨海默病研究中存在数据缺失问题
Disease,Alzheimer's disease,has_symptom,Symptom,disorientation,阿尔茨海默病的症状包括定向障碍
Disease,Alzheimer's disease,has_symptom,Symptom,diarrhea,阿尔茨海默病的症状包括腹泻
Disease,Alzheimer's disease,has_symptom,Symptom,weight loss,阿尔茨海默病的症状包括体重减轻
Disease,Alzheimer's disease,has_symptom,Symptom,falls,阿尔茨海默病的症状包括跌倒
Clinical_Stage,AD,is_part_of,Research_Method,ANMerge,阿尔茨海默病是ANMerge研究的一部分
Research_Method,AddNeuroMed,lacks,Clinical_Test,comprehensive documentation,AddNeuroMed研究缺乏全面的文档记录
Disease,Alzheimer's disease,has_symptom,Symptom,confusion,阿尔茨海默病的症状包括混乱
