Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,IC50 assay,measures,Protein,AChE inhibition,IC50测定测量乙酰胆碱酯酶抑制
Protein,acetylcholinesterase,has_interaction,Protein,peripheral anionic site,乙酰胆碱酯酶与外围阴离子位点相互作用
Clinical_Test,ocular toxicity assay,measures,Treatment,compound (8),眼毒性试验测量化合物8
Clinical_Test,kidney toxicity assay,measures,Treatment,compound (8),肾脏毒性试验测量化合物8
Clinical_Test,immune system toxicity assay,measures,Treatment,compound (8),免疫系统毒性试验测量化合物8
Treatment,quinoline-piperonal hybrids,inhibits,Protein,acetylcholinesterase,喹啉-胡椒醛杂化物抑制乙酰胆碱酯酶
Clinical_Test,gastrointestinal system toxicity assay,measures,Treatment,compound (8),胃肠道系统毒性试验测量化合物8
Clinical_Test,liver organ toxicity assay,measures,Treatment,compound (8),肝脏器官毒性试验测量化合物8
Clinical_Test,heart organ toxicity assay,measures,Treatment,compound (8),心脏器官毒性试验测量化合物8
Protein,BChE,inhibited_by,Treatment,compound (8),化合物(8)对BChE具有抑制作用
Treatment,tacrine,causes_side_effect,Symptom,hepatotoxicity,他克林可能导致肝毒性
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Clinical_Test,reproductive toxicity assay,measures,Treatment,compound (8),生殖毒性试验测量化合物8
Clinical_Test,musculoskeletal toxicity assay,measures,Treatment,compound (8),肌肉骨骼毒性试验测量化合物8
Clinical_Test,nervous system toxicity assay,measures,Treatment,compound (8),神经系统毒性试验测量化合物8
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病导致认知功能受损
Clinical_Test,skin organ toxicity assay,measures,Treatment,compound (8),皮肤器官毒性试验测量化合物8
Clinical_Test,toxicity assay,measures,Treatment,compound (8),毒性试验测量化合物8的毒性
Clinical_Test,reproductive tissue toxicity assay,measures,Treatment,compound (8),生殖组织毒性试验测量化合物8
Research_Method,Ellman's method,measures,Protein,AChE,Ellman方法用于测量AChE的活性
Clinical_Test,endocrine organ toxicity assay,measures,Treatment,compound (8),内分泌器官毒性试验测量化合物8
Research_Method,molecular docking,analyzes,Protein,AChE,分子对接分析乙酰胆碱酯酶结构
Disease,Alzheimer's disease,affects,Brain_Region,Meynert nucleus basalis,阿尔茨海默病导致Meynert基底核萎缩
Clinical_Test,developmental toxicity assay,measures,Treatment,compound (8),发育毒性试验测量化合物8
Clinical_Test,skin toxicity assay,measures,Treatment,compound (8),皮肤毒性试验测量化合物8
Clinical_Test,kidney organ toxicity assay,measures,Treatment,compound (8),肾脏器官毒性试验测量化合物8
Clinical_Test,BBB penetration assay,measures,Treatment,compound (8),血脑屏障穿透试验测量化合物8的穿透能力
Protein,AChE,has_interaction,Protein,Tyr124,AChE与Tyr124残基有相互作用
Clinical_Test,endocrine toxicity assay,measures,Treatment,compound (8),内分泌毒性试验测量化合物8
Treatment,tacrine,inhibits,Protein,AChE,他克林抑制乙酰胆碱酯酶活性
Clinical_Test,neurotoxicity assay,measures,Treatment,compound (8),神经毒性试验测量化合物8
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,hematological system toxicity assay,measures,Treatment,compound (8),血液系统毒性试验测量化合物8
Clinical_Test,musculoskeletal system toxicity assay,measures,Treatment,compound (8),肌肉骨骼系统毒性试验测量化合物8
Research_Method,Lipinski's rule analysis,analyzes,Treatment,compound (8),Lipinski规则分析化合物8
Clinical_Test,nephrotoxicity assay,measures,Treatment,compound (8),肾毒性试验测量化合物8
Clinical_Test,nervous organ toxicity assay,measures,Treatment,compound (8),神经器官毒性试验测量化合物8
Clinical_Test,genotoxicity assay,measures,Treatment,compound (8),遗传毒性试验测量化合物8
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Clinical_Test,carcinogenicity assay,measures,Treatment,compound (8),致癌性试验测量化合物8
Clinical_Test,reproductive system toxicity assay,measures,Treatment,compound (8),生殖系统毒性试验测量化合物8
Disease,Alzheimer's disease,treated_by,Treatment,tacrine,他克林是用于治疗阿尔茨海默病的药物
