Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,evaluated_by,Imaging_Method,FDG-PET,阿尔茨海默病的神经病理学可以通过FDG-PET评估
Clinical_Manifestation,subjective memory complaint,associated_with,Clinical_Stage,preclinical Alzheimer's neuropathology,主观记忆抱怨与阿尔茨海默病的前期神经病理学相关
Disease,Alzheimer's disease,affects,Brain_Region,parietal,阿尔茨海默病会影响顶叶脑区
Clinical_Manifestation,resting-state posterior alpha rhythms,affected_by,Risk_Factor,neuroprotection,静息态后部α节律受神经保护影响
Disease,Alzheimer's disease,affects,Brain_Region,occipital,阿尔茨海默病会影响枕叶脑区
Clinical_Test,rsEEG,detects,Biomarker,posterior alpha rhythms,静息态脑电图可以检测后部α节律
Disease,Alzheimer's disease,affects,Brain_Region,frontal,阿尔茨海默病会影响额叶脑区
Clinical_Test,rsEEG,detects,Biomarker,temporal alpha rhythms,静息态脑电图可以检测颞部α节律
Clinical_Manifestation,resting-state posterior alpha rhythms,affected_by,Risk_Factor,neurodegeneration,静息态后部α节律受神经退行性变影响
Imaging_Method,FDG-PET,detects,Pathological_Change,metabolic activity,FDG-PET可以检测到代谢活动
Clinical_Manifestation,resting-state posterior alpha rhythms,affected_by,Risk_Factor,neuropathology,静息态后部α节律受神经病理学影响
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,MEG,detects,Clinical_Manifestation,alpha rhythms in medial frontal cortex,脑磁图可以检测到内侧前额叶皮层的α节律异常
Clinical_Test,amyPET,detects,Biomarker,amyloid-beta,淀粉样蛋白PET可以检测淀粉样蛋白
Clinical_Manifestation,resting-state posterior alpha rhythms,affected_by,Risk_Factor,vascular lesions,静息态后部α节律受血管病变影响
Clinical_Manifestation,episodic memory,affected_by,Disease,Alzheimer's disease,情景记忆受阿尔茨海默病影响
Clinical_Manifestation,resting-state posterior alpha rhythms,affected_by,Risk_Factor,high education level,静息态后部α节律受高教育水平影响
Clinical_Manifestation,resting-state posterior alpha rhythms,affected_by,Risk_Factor,white matter lesions,静息态后部α节律受白质病变影响
Clinical_Manifestation,resting-state posterior alpha rhythms,affected_by,Risk_Factor,visual cortex,静息态后部α节律受视觉皮层影响
Brain_Region,cortical gray matter,affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响皮质灰质区域
Clinical_Manifestation,resting-state posterior alpha rhythms,affected_by,Risk_Factor,regional cerebral blood flow,静息态后部α节律受局部脑血流影响
Disease,Alzheimer's disease,affects,Brain_Region,temporal,阿尔茨海默病会影响颞叶脑区
Brain_Region,occipital cortex,affected_by,Disease,Alzheimer's disease,枕叶皮层受阿尔茨海默病影响
Clinical_Test,rsEEG,measures,Clinical_Manifestation,brain activity,静息态脑电图用于测量大脑活动
Clinical_Manifestation,resting-state posterior alpha rhythms,affected_by,Risk_Factor,thalamus,静息态后部α节律受丘脑影响
Clinical_Manifestation,resting-state posterior alpha rhythms,affected_by,Risk_Factor,fiber tracts,静息态后部α节律受纤维束影响
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Risk_Factor,high education level,may_protect_against,Disease,Alzheimer's disease,高教育水平可能对阿尔茨海默病有保护作用
Clinical_Manifestation,resting-state posterior alpha rhythms,affected_by,Risk_Factor,APOE4 genotype,静息态后部α节律受APOE4基因型影响
Clinical_Stage,SMC,precedes,Disease,Alzheimer's disease,主观记忆抱怨是阿尔茨海默病的前期阶段
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,evaluated_by,Imaging_Method,structural MRI,阿尔茨海默病的神经病理学可以通过结构MRI评估
Research_Method,EEG,detects,Clinical_Manifestation,resting-state posterior alpha rhythms,脑电图可以检测到静息态后部α节律异常
Disease,Alzheimer's disease,revealed_by,Biomarker,Aβ42,阿尔茨海默病的神经病理学可以通过Aβ42生物标志物揭示
Disease,Alzheimer's disease,affects,Brain_Region,limbic,阿尔茨海默病会影响边缘系统脑区
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响海马体区域
Clinical_Manifestation,resting-state posterior alpha rhythms,affected_by,Disease,Alzheimer's disease,静息态后部α节律受阿尔茨海默病影响
Clinical_Manifestation,resting-state posterior alpha rhythms,affected_by,Risk_Factor,functional connectivity,静息态后部α节律受功能连接影响
Risk_Factor,APOE genotype,increases_risk_of,Disease,Alzheimer's disease,APOE基因型是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Research_Method,rsEEG,analyzes,Biomarker,alpha rhythms,静息态脑电图用于分析α节律
Brain_Region,temporal cortex,affected_by,Disease,Alzheimer's disease,颞叶皮层受阿尔茨海默病影响
Clinical_Manifestation,resting-state posterior alpha rhythms,affected_by,Risk_Factor,thalamocortical neural synchronization,静息态后部α节律受丘脑-皮质神经同步影响
Clinical_Stage,preclinical Alzheimer's neuropathology,precedes,Disease,Alzheimer's disease,临床前阿尔茨海默病神经病理学先于阿尔茨海默病
Clinical_Manifestation,resting-state posterior alpha rhythms,affected_by,Risk_Factor,neurophysiological mechanisms,静息态后部α节律受神经生理机制影响
Gene,APOE,influences,Risk_Factor,Alzheimer's disease,APOE基因影响阿尔茨海默病的风险
Clinical_Manifestation,resting-state posterior alpha rhythms,affected_by,Risk_Factor,compensatory mechanisms,静息态后部α节律受代偿机制影响
