Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,UCK2,associated_with,Pathological_Change,OXPHOS dysfunction,UCK2蛋白与氧化磷酸化功能障碍相关
Protein,DHODH,detected_in,Brain_Region,hippocampus,DHODH蛋白在海马体中被检测到
Disease,Alzheimer's disease,affects,Brain_Region,locus ceruleus,阿尔茨海默病影响蓝斑
Treatment,uridine,enhances,Clinical_Manifestation,neurite formation,尿苷促进神经突形成
Research_Method,flow cytometry,detects,Protein,TUBB3,流式细胞术检测TUBB3蛋白
Disease,Alzheimer's disease,associated_with,Biomarker,COX4I1 mRNA levels,阿尔茨海默病与COX4I1 mRNA水平相关
Biomarker,respiratory complex IV activity,decreased_in,Disease,Alzheimer disease,阿尔茨海默病患者呼吸复合体IV活性降低
Research_Method,OXPHOS dysfunction,affects,Pathological_Change,synapse loss,氧化磷酸化功能障碍导致突触丢失
Protein,CAD,expressed_in,Brain_Region,dentate gyrus,CAD蛋白在齿状回表达
Protein,UCK2,expressed_in,Brain_Region,frontal cortex,UCK2蛋白在额叶皮层表达
Research_Method,immunohistochemistry,detects,Protein,GFAP,免疫组织化学用于检测GFAP蛋白
Protein,UCK2,expressed_in,Brain_Region,substantia nigra pars reticulate,UCK2蛋白在黑质网状部表达
Protein,UCK2,expressed_in,Brain_Region,amygdala,UCK2蛋白在杏仁核表达
Research_Method,mass spectrometry,identifies,Protein,DHODH,质谱分析鉴定DHODH蛋白
Protein,DHODH,detected_in,Brain_Region,putamen,DHODH蛋白在壳核中被检测到
Disease,Alzheimer's disease,affects,Brain_Region,dentate gyrus,阿尔茨海默病影响齿状回
Research_Method,RNA-Seq,detects,Gene,DHODH,RNA-Seq方法检测到DHODH基因的表达
Research_Method,western blot,detects,Protein,UCK2,蛋白质印迹检测UCK2蛋白
Protein,UCK2,expressed_in,Brain_Region,striatum,UCK2蛋白在纹状体表达
Research_Method,immunohistochemistry,detects,Protein,CAD,免疫组化检测CAD蛋白
Research_Method,OXPHOS inhibition,affects,Clinical_Manifestation,neuronal differentiation,氧化磷酸化抑制影响神经元分化
Protein,DHODH,participates_in,Research_Method,de novo pyrimidine biosynthesis,DHODH蛋白参与嘧啶核苷酸的从头合成
Research_Method,ELISA,measures,Protein,DHODH,ELISA用于测量DHODH蛋白水平
Research_Method,Western blot,measures,Protein,DHODH,Western blot用于测量DHODH蛋白水平
Protein,DHODH,expressed_in,Brain_Region,frontal cortex,DHODH蛋白在额叶皮层表达
Gene,UCK2,expresses,Protein,UCK2,UCK2基因表达UCK2蛋白
Brain_Region,hippocampus,has_high_expression_of,Gene,DHODH,海马体中DHODH基因表达较高
Protein,UMPS,participates_in,Research_Method,de novo pyrimidine biosynthesis,UMPS蛋白参与嘧啶核苷酸的从头合成
Disease,Alzheimer's disease,associated_with,Pathological_Change,OXPHOS dysfunction,阿尔茨海默病与氧化磷酸化功能障碍相关
Protein,DHODH,expressed_in,Brain_Region,substantia nigra pars reticulate,DHODH蛋白在黑质网状部表达
Protein,CAD,expressed_in,Brain_Region,cerebellum,CAD蛋白在小脑表达
Protein,UCK2,expressed_in,Brain_Region,locus ceruleus,UCK2蛋白在蓝斑中表达
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary pathology,阿尔茨海默病与神经纤维病理改变相关
Research_Method,Western blot,measures,Protein,MT-CO1,Western blot用于测量MT-CO1蛋白水平
Protein,DHODH,associated_with,Pathological_Change,OXPHOS dysfunction,DHODH蛋白与氧化磷酸化功能障碍相关
Treatment,uridine,improves,Clinical_Manifestation,neuronal differentiation,尿苷治疗可改善神经元分化
Protein,DHODH,expressed_in,Brain_Region,striatum,DHODH蛋白在纹状体表达
Research_Method,flow cytometry,detects,Protein,TH,流式细胞术检测TH蛋白
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,过度磷酸化的tau蛋白形成神经纤维缠结
Disease,Alzheimer's disease,associated_with,Biomarker,UCK2 mRNA levels,阿尔茨海默病与UCK2 mRNA水平相关
Treatment,uridine,restores,Clinical_Manifestation,neuronal differentiation,尿苷恢复神经元分化功能
Protein,CAD,expressed_in,Brain_Region,entorhinal cortex,CAD蛋白在内嗅皮层表达
Protein,UCK2,expressed_in,Brain_Region,entorhinal cortex,UCK2蛋白在内嗅皮层中表达
Research_Method,ELISA,quantifies,Protein,DHODH,ELISA方法定量检测DHODH蛋白浓度
Research_Method,RT-qPCR,measures,Biomarker,COX4I1 mRNA levels,RT-qPCR用于测量COX4I1 mRNA水平
Treatment,uridine,increases,Biomarker,UDP-GlcNAc,尿苷增加UDP-N-乙酰葡萄糖胺的合成
Disease,Late-onset Alzheimer disease,has_symptom,Clinical_Manifestation,cognitive decline,晚发性阿尔茨海默病的症状包括认知能力下降
Research_Method,oxygraph,measures,Biomarker,oxygen consumption,氧耗仪测量氧耗量
Pathological_Change,amyloid-β plaques,found_in,Brain_Region,brain,阿尔茨海默病患者大脑中存在淀粉样蛋白斑块
Protein,MT-CO1,associated_with,Pathological_Change,OXPHOS dysfunction,MT-CO1蛋白与氧化磷酸化功能障碍相关
Treatment,uridine,increases,Protein,TUBB3,尿苷增加TUBB3蛋白水平
Protein,UCK2,expressed_in,Brain_Region,entorhinal cortex,UCK2蛋白在内嗅皮层表达
Research_Method,Western blot,detects,Protein,DHODH,Western blot方法检测到DHODH蛋白
Brain_Region,dentate gyrus,has_high_expression_of,Gene,UCK2,齿状回中UCK2基因表达较高
Disease,Alzheimer's disease,affects,Brain_Region,dentate gyrus,阿尔茨海默病会影响齿状回区域
Research_Method,RT-qPCR,measures,Biomarker,DHODH mRNA levels,RT-qPCR用于测量DHODH mRNA水平
Research_Method,ELISA,measures,Protein,UCK2,ELISA用于测量UCK2蛋白水平
Research_Method,RT-qPCR,quantifies,Gene,DHODH,RT-qPCR方法定量检测DHODH基因表达水平
Disease,Alzheimer's disease,associated_with,Clinical_Stage,Braak stages,阿尔茨海默病与Braak分期相关
Protein,DHODH,expressed_in,Brain_Region,putamen,DHODH蛋白在壳核中表达
Research_Method,mass spectrometry,identifies,Protein,UCK2,质谱分析鉴定UCK2蛋白
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Protein,UCK2,expressed_in,Brain_Region,cerebellum,UCK2蛋白在小脑表达
Research_Method,immunohistochemistry,detects,Protein,CAD,免疫组织化学用于检测CAD蛋白
Protein,DHODH,expressed_in,Brain_Region,putamen,DHODH蛋白在壳核表达
Research_Method,RT-qPCR,measures,Biomarker,UCK2 mRNA levels,RT-qPCR用于测量UCK2 mRNA水平
Pathological_Change,neurofibrillary tangles,found_in,Brain_Region,brain,阿尔茨海默病患者大脑中存在神经纤维缠结
Disease,Alzheimer's disease,associated_with,Biomarker,MT-CO1 mRNA levels,阿尔茨海默病与MT-CO1 mRNA水平相关
Protein,UCK2,expressed_in,Brain_Region,hippocampus,UCK2蛋白在海马体表达
Protein,COX4I1,expressed_in,Brain_Region,entorhinal cortex,COX4I1蛋白在内嗅皮层表达
Treatment,uridine,treats,Disease,Alzheimer's disease,尿苷治疗可以改善阿尔茨海默病的症状
Research_Method,RT-qPCR,measures,Biomarker,MT-CO1 mRNA levels,RT-qPCR用于测量MT-CO1 mRNA水平
Research_Method,histochemistry,detects,Protein,DHODH,组织化学用于检测DHODH蛋白
Protein,DHODH,expressed_in,Brain_Region,cerebellum,DHODH蛋白在小脑表达
Research_Method,immunohistochemistry,detects,Protein,UCK2,免疫组织化学用于检测UCK2蛋白
Brain_Region,locus ceruleus,has_high_expression_of,Gene,DHODH,蓝斑核中DHODH基因表达较高
Research_Method,immunohistochemistry,detects,Protein,DHODH,免疫组化检测DHODH蛋白
Protein,MT-CO1,expressed_in,Brain_Region,entorhinal cortex,MT-CO1蛋白在内嗅皮层表达
Protein,COX4I1,associated_with,Pathological_Change,OXPHOS dysfunction,COX4I1蛋白与氧化磷酸化功能障碍相关
Research_Method,Western blot,measures,Protein,COX4I1,Western blot用于测量COX4I1蛋白水平
Protein,UCK2,expressed_in,Brain_Region,hippocampus,UCK2蛋白在海马体中表达
Clinical_Stage,Alzheimer's disease,correlates_with,Biomarker,MT-CO1 mRNA levels,阿尔茨海默病分期与MT-CO1 mRNA水平相关
Disease,Alzheimer disease,associated_with,Pathological_Change,neuronal loss,阿尔茨海默病与神经元丢失相关
Protein,DHODH,located_in,Brain_Region,mitochondrial inner membrane,DHODH蛋白位于线粒体内膜
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病会影响内嗅皮层区域
Protein,MT-CO1,expressed_in,Brain_Region,locus coeruleus,MT-CO1蛋白在蓝斑表达
Research_Method,Western blot,measures,Protein,UCK2,Western blot用于测量UCK2蛋白水平
