Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Brain_Region,R-SMG,connected_to,Brain_Region,R-AG,右侧缘上回与右侧角回功能连接
Brain_Region,R-SMG,associated_with,Clinical_Manifestation,egocentricity bias,右侧缘上回与自我中心偏见相关
Brain_Region,R-LOC,associated_with,Clinical_Manifestation,visual processing,右侧外侧枕叶皮层与视觉处理相关
Disease,Parkinson's disease,affects,Brain_Region,basal ganglia,帕金森病影响基底节
Brain_Region,Pc cortex,associated_with,Clinical_Manifestation,self-referential thinking,后扣带回皮层与自我参照思维相关
Clinical_Test,IRI,assesses,Clinical_Manifestation,empathy,人际反应指数用于评估共情能力
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive empathy deficits,阿尔茨海默病患者表现出认知共情缺陷
Brain_Region,L-ITG,associated_with,Clinical_Manifestation,perspective-taking,左侧颞下回前部与观点采择能力相关
Brain_Region,insula,associated_with,Clinical_Manifestation,emotional empathy,岛叶与情感共情相关
Disease,Frontotemporal dementia,affects,Pathological_Change,white matter tract abnormalities,额颞叶痴呆影响白质束异常
Brain_Region,R-COp,associated_with,Clinical_Manifestation,emotional processing,右侧眶额皮层与情感处理相关
Disease,Parkinson's disease,affects,Brain_Region,fronto-striatal circuits,帕金森病影响额纹状体回路
Disease,Parkinson's disease,affects,Brain_Region,orbitofrontal cortex,帕金森病影响眶额皮层
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,perspective-taking deficits,阿尔茨海默病与观点采择能力缺陷相关
Clinical_Test,TASIT-EET,measures,Clinical_Manifestation,emotion recognition,社会推理测试-情绪评估测试用于测量情绪识别能力
Brain_Region,temporal lobe,associated_with,Clinical_Manifestation,social cognition,颞叶与社会认知相关
Brain_Region,superior temporal cortex,associated_with,Clinical_Manifestation,emotional empathy,颞上回与情感共情相关
Brain_Region,uncinate fasciculus,mediates,Brain_Region,functional connectivity,钩束在脑区功能连接中起中介作用
Disease,Parkinson's disease,affects,Brain_Region,amygdala,帕金森病影响杏仁核
Brain_Region,anterior insula,associated_with,Clinical_Manifestation,emotional empathy,前岛叶与情感共情相关
Brain_Region,R-TFC,associated_with,Clinical_Manifestation,emotional facial cues processing,右侧颞叶梭状回与情感面部线索处理相关
Brain_Region,L-ITG,connected_to,Brain_Region,bilateral FP and PCG,左侧颞下回前部与双侧额极和中央前回功能连接
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,social cognition deficits,阿尔茨海默病表现为社会认知缺陷
Brain_Region,L-IC,associated_with,Clinical_Manifestation,emotional processing,左侧岛叶与情感处理相关
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病影响内侧颞叶区域
Disease,Frontotemporal dementia,has_symptom,Clinical_Manifestation,cold-heartedness,额颞叶痴呆表现为冷酷无情
Imaging_Method,functional MRI,detects,Pathological_Change,altered functional connectivity,功能性核磁共振检测到功能连接性改变
Disease,Alzheimer's disease,affects,Brain_Region,R-COp,阿尔茨海默病影响右侧眶额皮层的功能连接
Brain_Region,LOC,associated_with,Clinical_Manifestation,visual processing,外侧枕叶皮层与视觉处理相关
Research_Method,Resting State fMRI Analysis,analyzes,Brain_Region,functional connectivity,静息态功能磁共振成像分析用于分析脑区功能连接
Brain_Region,R-COp,connected_to,Brain_Region,R-IC and R-FO,右侧眶额皮层与右侧岛叶和额眶皮层功能连接
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像可以检测到脑萎缩
