Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age ≥65 years,年龄≥65岁是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,disease duration,阿尔茨海默病的临床分期包括疾病持续时间
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,middle-stage AD,阿尔茨海默病有中度阶段
Disease,Alzheimer's disease,has_research_method,Research_Method,normal control projection,阿尔茨海默病研究使用正常对照投影方法
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,hippocampal atrophy correlation,阿尔茨海默病的临床分期包括海马体萎缩相关性
Disease,Alzheimer's disease,has_research_method,Research_Method,quantitative atrophy measurement,阿尔茨海默病研究使用定量萎缩测量方法
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,hippocampal atrophy patterns severity correlation,阿尔茨海默病的临床分期包括海马体萎缩模式严重程度相关性
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_research_method,Research_Method,cross-sectional studies,阿尔茨海默病研究使用横断面研究方法
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Brain_Region,hippocampus,has_subfield,Brain_Region,CA1,海马体包含CA1亚区
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE ε4,APOE ε4基因是阿尔茨海默病的风险因素
Brain_Region,CA1,is_affected_by,Disease,Alzheimer's disease,CA1亚区在阿尔茨海默病患者中显著萎缩
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,hippocampal atrophy progression correlation,阿尔茨海默病的临床分期包括海马体萎缩进展相关性
Disease,Alzheimer's disease,associated_with,Pathological_Change,intracellular accumulation of tau protein,阿尔茨海默病的特征性病理改变是tau蛋白的细胞内积累
Disease,Alzheimer's disease,has_research_method,Research_Method,clinical stage matching,阿尔茨海默病研究使用临床阶段匹配方法
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,hippocampal volume,阿尔茨海默病的临床分期包括海马体体积
Disease,Alzheimer's disease,has_research_method,Research_Method,hippocampal circuit remodeling analysis,阿尔茨海默病研究使用海马体电路重塑分析方法
Disease,Alzheimer's disease,has_research_method,Research_Method,synaptic degeneration analysis,阿尔茨海默病研究使用突触退化分析方法
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,hippocampal atrophy patterns severity progression correlation,阿尔茨海默病的临床分期包括海马体萎缩模式严重程度进展相关性
Protein,tau,accumulates_in,Brain_Region,brain,tau蛋白在大脑中异常积累
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病伴随神经纤维缠结
Disease,Alzheimer's disease,has_research_method,Research_Method,medial and lateral region analysis,阿尔茨海默病研究使用内侧和外侧区域分析方法
Disease,Alzheimer's disease,has_research_method,Research_Method,voxel intensity analysis,阿尔茨海默病研究使用体素强度分析方法
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,hippocampal atrophy severity progression correlation,阿尔茨海默病的临床分期包括海马体萎缩严重程度进展相关性
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild-stage AD,阿尔茨海默病有轻度阶段
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,hippocampal atrophy patterns correlation,阿尔茨海默病的临床分期包括海马体萎缩模式相关性
Disease,Alzheimer's disease,has_research_method,Research_Method,regional sparing analysis,阿尔茨海默病研究使用区域保留分析方法
Disease,Alzheimer's disease,has_research_method,Research_Method,3D deformable model,阿尔茨海默病研究使用3D可变形模型方法
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,seizure frequency,阿尔茨海默病的临床分期包括癫痫发作频率
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_research_method,Research_Method,pathophysiology correspondence analysis,阿尔茨海默病研究使用病理生理对应分析方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_research_method,Research_Method,multivariate F-statistics,阿尔茨海默病研究使用多元F统计方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic susceptibility,阿尔茨海默病的风险因素包括遗传易感性
Disease,Alzheimer's disease,has_research_method,Research_Method,minimum mean squared error testing,阿尔茨海默病研究使用最小均方误差测试方法
Clinical_Test,subfields analysis,assesses,Brain_Region,hippocampal subfields,亚区分析用于评估海马体亚区
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,Clinical Dementia Rating score 1,阿尔茨海默病的临床分期为临床痴呆评定量表评分1
Research_Method,morphologic analysis,assesses,Brain_Region,hippocampal shape,形态学分析用于评估海马体形状
Disease,Alzheimer's disease,has_research_method,Research_Method,mesh model segmentation,阿尔茨海默病研究使用网格模型分割方法
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,hippocampal atrophy,阿尔茨海默病伴随海马体萎缩
Research_Method,volumetric analysis,assesses,Brain_Region,hippocampal atrophy,体积分析用于评估海马体萎缩
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,dementia onset age,阿尔茨海默病的临床分期包括痴呆发病年龄
Disease,Alzheimer's disease,has_research_method,Research_Method,multivariate Gaussian assumptions,阿尔茨海默病研究使用多元高斯假设方法
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,seizure intractability,阿尔茨海默病的临床分期包括癫痫难治性
Clinical_Test,Mini-Mental State Examination,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,automated segmentation,阿尔茨海默病研究使用自动分割方法
Disease,Alzheimer's disease,has_research_method,Research_Method,group comparisons,阿尔茨海默病研究使用组间比较方法
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白β在大脑中异常堆积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,shorter duration of epilepsy,阿尔茨海默病的风险因素包括癫痫持续时间较短
Imaging_Method,3T-MRI,scans,Brain_Region,hippocampus,3T核磁共振用于扫描海马体区域
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Mesial temporal lobe epilepsy,has_risk_factor,Risk_Factor,initial precipitating injury,初始诱发损伤是内侧颞叶癫痫的风险因素
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,APOE ε4 genotype,阿尔茨海默病的临床分期包括APOE ε4基因型
Disease,Alzheimer's disease,has_research_method,Research_Method,vertex correspondence optimization,阿尔茨海默病研究使用顶点对应优化方法
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau protein deposition,阿尔茨海默病伴随tau蛋白沉积
Imaging_Method,MRI,uses_parameter,Imaging_Method,T2-weighted images,核磁共振使用T2加权图像参数
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,education years,阿尔茨海默病的临床分期包括教育年限
Disease,Alzheimer's disease,has_research_method,Research_Method,anterior and posterior region analysis,阿尔茨海默病研究使用前部和后部区域分析方法
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,seizure onset age,阿尔茨海默病的临床分期包括癫痫发病年龄
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory impairment,阿尔茨海默病的主要症状是进行性记忆障碍
Disease,Alzheimer's disease,has_research_method,Research_Method,ipsilateral and contralateral comparison,阿尔茨海默病研究使用同侧和对侧比较方法
Disease,Alzheimer's disease,has_research_method,Research_Method,regional expansion analysis,阿尔茨海默病研究使用区域扩展分析方法
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,hippocampal atrophy patterns,阿尔茨海默病的临床分期包括海马体萎缩模式
