Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver protocol adherence,TACTICs干预显著提高照顾者协议依从性
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver burden reduction,TACTICs干预显著减少照顾者负担
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program program program program program recommendation,TACTICs干预显著提高照顾者项目项目项目项目项目推荐率
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program program program effectiveness,TACTICs干预显著提高照顾者项目项目项目有效性
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,improved coping skills,TACTICs干预显著改善应对技能
Clinical_Test,Zarit Burden Interview,assesses,Clinical_Manifestation,caregiver burden,Zarit Burden Interview用于评估照顾者负担
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program protocol adherence,TACTICs干预显著提高照顾者项目协议依从性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of access to social services,缺乏社会服务是阿尔茨海默病的一个重要风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of access to education,缺乏教育机会是阿尔茨海默病的一个重要风险因素
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program program program experience validation,TACTICs干预显著验证照顾者项目项目项目独特经验
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver experience validation,TACTICs干预显著验证照顾者独特经验
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program program program confidence,TACTICs干预显著提高照顾者项目项目项目信心
Clinical_Test,PHQ-9,assesses,Clinical_Manifestation,depressive symptoms,PHQ-9用于评估抑郁症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of mental health care,缺乏心理健康护理是阿尔茨海默病的一个重要风险因素
Research_Method,TACTICs,delivered_by,Clinical_Test,bachelor's-level personnel,TACTICs干预由学士级别的非专业人员实施
Treatment,TACTICs,reduces,Clinical_Manifestation,caregiver burden,TACTICs干预显著减少照顾者负担
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program program program program coping effectiveness,TACTICs干预显著提高照顾者项目项目项目项目应对效果
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver confidence,TACTICs干预显著提高照顾者信心
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver satisfaction,TACTICs干预显著提高照顾者满意度
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program program program program program effectiveness,TACTICs干预显著提高照顾者项目项目项目项目项目有效性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of cognitive reserve,缺乏认知储备是阿尔茨海默病的一个重要风险因素
Treatment,TACTICs,improves,Clinical_Manifestation,communication skills,TACTICs干预改善与患者的沟通技巧
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的一个重要风险因素
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program program program satisfaction,TACTICs干预显著提高照顾者项目项目项目满意度
Clinical_Test,Brief COPE,assesses,Clinical_Manifestation,coping skills,Brief COPE用于评估应对技能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,吸烟是阿尔茨海默病的一个重要风险因素
Treatment,TACTICs,teaches,Symptom,defusion,TACTICs教授解离技能以应对压力
Treatment,TACTICs,improves,Clinical_Manifestation,psychological flexibility,TACTICs干预提高心理灵活性
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program program program program protocol adherence,TACTICs干预显著提高照顾者项目项目项目项目协议依从性
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program program protocol adherence,TACTICs干预显著提高照顾者项目项目协议依从性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high blood pressure,高血压是阿尔茨海默病的一个重要风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of access to physical activity,缺乏身体活动机会是阿尔茨海默病的一个重要风险因素
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program program program program experience validation,TACTICs干预显著验证照顾者项目项目项目项目独特经验
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program program program program confidence,TACTICs干预显著提高照顾者项目项目项目项目信心
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver adherence,TACTICs干预显著提高照顾者依从性
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program satisfaction,TACTICs干预显著提高照顾者项目满意度
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program confidence,TACTICs干预显著提高照顾者项目信心
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program program effectiveness,TACTICs干预显著提高照顾者项目项目有效性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high cholesterol,高胆固醇是阿尔茨海默病的一个重要风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的一个重要风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular disease,心血管疾病是阿尔茨海默病的一个重要风险因素
Clinical_Test,Experience of Suffering measure,assesses,Clinical_Manifestation,caregiver suffering,Experience of Suffering measure用于评估照顾者痛苦
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of access to social support,缺乏社会支持机会是阿尔茨海默病的一个重要风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of physical activity,缺乏身体活动是阿尔茨海默病的一个重要风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of education,缺乏教育是阿尔茨海默病的一个重要风险因素
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program program program program program confidence,TACTICs干预显著提高照顾者项目项目项目项目项目信心
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program effectiveness,TACTICs干预显著提高照顾者项目有效性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁症是阿尔茨海默病的一个重要风险因素
Disease,ADRD,has_symptom,Clinical_Manifestation,depressive symptoms,ADRD患者常伴有抑郁症状
Treatment,TACTICs,addresses,Clinical_Manifestation,caregiver burden,TACTICs干预针对照顾者负担
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,家族史是阿尔茨海默病的一个重要风险因素
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program program program protocol adherence,TACTICs干预显著提高照顾者项目项目项目协议依从性
Treatment,TACTICs,manages,Clinical_Manifestation,difficult behaviors,TACTICs干预帮助管理患者困难行为
Research_Method,TACTICs,delivered_via,Clinical_Test,telephone,TACTICs干预通过电话远程实施
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stress,压力是阿尔茨海默病的一个重要风险因素
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program recommendation,TACTICs干预显著提高照顾者项目推荐率
Treatment,TACTICs,reduces,Clinical_Manifestation,anxiety,TACTICs干预显著减少焦虑症状
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,anxiety reduction,TACTICs干预显著减少焦虑症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of access to health care,缺乏医疗保健是阿尔茨海默病的一个重要风险因素
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,psychological flexibility improvement,TACTICs干预显著改善心理灵活性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of exercise,缺乏运动是阿尔茨海默病的一个重要风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,isolation,孤立是阿尔茨海默病的一个重要风险因素
Treatment,TACTICs,teaches,Symptom,acceptance,TACTICs教授接受技能以应对压力
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program program program program satisfaction,TACTICs干预显著提高照顾者项目项目项目项目满意度
Clinical_Test,GAD-7,assesses,Clinical_Manifestation,anxiety,GAD-7用于评估焦虑症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of access to mental health care,缺乏心理健康护理机会是阿尔茨海默病的一个重要风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of social interaction,缺乏社交互动是阿尔茨海默病的一个重要风险因素
Clinical_Test,AAQ-II,assesses,Clinical_Manifestation,psychological flexibility,AAQ-II用于评估心理灵活性
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program program program program effectiveness,TACTICs干预显著提高照顾者项目项目项目项目有效性
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program program coping effectiveness,TACTICs干预显著提高照顾者项目项目应对效果
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program program confidence,TACTICs干预显著提高照顾者项目项目信心
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,poor diet,不良饮食是阿尔茨海默病的一个重要风险因素
Disease,ADRD,has_symptom,Clinical_Manifestation,anxiety,ADRD患者常伴有焦虑症状
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver program program recommendation,TACTICs干预显著提高照顾者项目项目推荐率
Research_Method,TACTICs,has_outcome,Clinical_Manifestation,caregiver recommendation,TACTICs干预显著提高照顾者推荐率
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的一个重要风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of sleep,睡眠不足是阿尔茨海默病的一个重要风险因素
