Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,everyday functioning decline trajectories in those with DM plus hypoglycemic events,在DM加低血糖事件患者中的日常功能下降轨迹是阿尔茨海默病的风险因素
Clinical_Test,Rey Auditory Verbal Learning Test,assesses,Clinical_Manifestation,memory,Rey听觉词语学习测试用于评估记忆功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,everyday functioning decline trajectories in those with DM plus FAQ score,在DM加功能性活动问卷评分患者中的日常功能下降轨迹是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,everyday functioning decline trajectories in those with DM plus APOE ε4,在DM加APOE ε4患者中的日常功能下降轨迹是阿尔茨海默病的风险因素
Disease,Type II diabetes,increases_risk_of,Disease,Alzheimer's disease,2型糖尿病增加患阿尔茨海默病的风险
Imaging_Method,MRI,measures,Clinical_Stage,progression of MCI and early AD,核磁共振用于测量轻度认知障碍和早期阿尔茨海默病的进展
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,FAQ > 5,功能性活动问卷评分大于5是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,memory impairment,记忆障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,language impairment,语言障碍是阿尔茨海默病的风险因素
Disease,Type II diabetes,increases_risk_of,Disease,amnestic mild cognitive impairment,2型糖尿病增加患遗忘型轻度认知障碍的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,everyday functioning decline trajectories in those with DM plus Aβ+,在DM加Aβ+患者中的日常功能下降轨迹是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive impairment,认知障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,everyday functioning decline,日常功能下降是阿尔茨海默病的风险因素
