Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,optic nerve disc abnormality assessment,视神经盘异常评估用于诊断阿尔茨海默病
Disease,Alzheimer's disease,diagnosed_with,Clinical_Test,OCT,光学相干断层扫描可用于阿尔茨海默病的诊断
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,histopathological examination,组织病理学检查用于诊断阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Pathological_Change,axonal damage,阿尔茨海默病与轴突损伤相关
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,visual field test,视野检查用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,SD-OCT,光谱域光学相干断层扫描用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased RNFL thickness,阿尔茨海默病患者可能出现视网膜神经纤维层厚度减少
Disease,Alzheimer's disease,compared_with,Disease,POAG,阿尔茨海默病与原发性开角型青光眼进行比较
Research_Method,in vivo imaging,detects,Biomarker,extracellular amyloid deposits,体内成像检测细胞外淀粉样蛋白沉积
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,biomicroscopy,生物显微镜检查用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,p-value calculation,p值计算用于诊断阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,optic nerve,阿尔茨海默病影响视神经
Treatment,antihypertensive therapy,reduces_risk_of,Disease,Alzheimer's disease,抗高血压治疗降低阿尔茨海默病风险
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,peripapillary RNFL thickness measurement,视盘周围视网膜神经纤维层厚度测量用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,Kruskal-Wallis test,Kruskal-Wallis检验用于诊断阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,retina,阿尔茨海默病影响视网膜
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,patient selection,患者选择用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病伴随神经纤维缠结
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,normal distribution assessment,正态分布评估用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,OCT,光学相干断层扫描用于诊断阿尔茨海默病
Research_Method,cross-sectional study,investigates,Disease,Alzheimer's disease,横断面研究用于调查阿尔茨海默病
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,fundus assessment,眼底评估用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,Mann-Whitney U test,Mann-Whitney U检验用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,RNFL thinning,阿尔茨海默病表现为视网膜神经纤维层变薄
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impairment of cerebrovascular reactivity,脑血管反应性受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,visual exam abnormality assessment,视觉检查异常评估用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,glaucoma scotoma assessment,青光眼暗点评估用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dementia,阿尔茨海默病的主要症状之一是痴呆
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Disease,Alzheimer's disease,affects,Brain_Region,retinal axons,阿尔茨海默病影响视网膜轴突
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,年龄增长是阿尔茨海默病的风险因素
Clinical_Test,RNFL thickness measurement,evaluates,Clinical_Manifestation,RNFL thinning,视网膜神经纤维层厚度测量评估视网膜神经纤维层变薄
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,PSD value calculation,PSD值计算用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,hemorrhage assessment,出血评估用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,anterior angle assessment,前房角评估用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,computerized threshold perimetry,计算机阈值视野检查用于诊断阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuritic plaques,阿尔茨海默病与神经炎斑块相关
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,t-test,t检验用于诊断阿尔茨海默病
Imaging_Method,PET,detects,Pathological_Change,amyloid deposits,正电子发射断层扫描用于检测淀粉样蛋白沉积
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,data analysis,数据分析用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,standard deviation calculation,标准差计算用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,visual field loss assessment,视野损失评估用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obstructive sleep apnea syndrome,阻塞性睡眠呼吸暂停综合征是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能逐渐下降
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high-level of blood pressure variability,高血压变异性是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病表现为认知障碍
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild dementia,阿尔茨海默病包括轻度痴呆阶段
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,mean value calculation,平均值计算用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_diagnostic_method,Clinical_Test,study group analysis,研究组分析用于诊断阿尔茨海默病
