Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild cognitive impairment (MCI),轻度认知障碍是阿尔茨海默病的早期阶段
Imaging_Method,MRI,detects,Pathological_Change,neuronal loss,核磁共振可以检测到神经元损失
Research_Method,precision,measures,Research_Method,CNN,精确率用于衡量卷积神经网络的分类性能
Research_Method,VGG-16,classifies,Disease,Alzheimer's disease,VGG-16模型用于分类阿尔茨海默病
Research_Method,dropout,prevents,Risk_Factor,overfitting,dropout用于防止过拟合
Research_Method,deep learning,classifies,Clinical_Stage,cognitively normal (CN),深度学习方法用于分类认知正常
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,accuracy,measures,Research_Method,CNN,准确率用于衡量卷积神经网络的分类性能
Risk_Factor,genetics,increases_risk_of,Disease,Alzheimer's disease,遗传是阿尔茨海默病的风险因素
Research_Method,CNN,classifies,Clinical_Stage,cognitively normal (CN),卷积神经网络用于分类认知正常
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病会导致大脑区域受损
Research_Method,CNN,classifies,Clinical_Stage,mild cognitive impairment (MCI),卷积神经网络用于分类轻度认知障碍
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI检测脑萎缩
Research_Method,confusion matrix,evaluates,Research_Method,CNN,混淆矩阵用于评估卷积神经网络的分类性能
Disease,Alzheimer's disease,has_phenotype,Clinical_Stage,CN,阿尔茨海默病有认知正常的表型
Disease,Alzheimer's disease,has_stage,Clinical_Stage,prodromal stage,前驱期是阿尔茨海默病的早期阶段
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Research_Method,CNN,classifies,Disease,Alzheimer's disease,卷积神经网络用于分类阿尔茨海默病
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Treatment,preventive medication,slows,Disease,Alzheimer's disease,预防性药物可以减缓阿尔茨海默病的进展
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Clinical_Test,cognitive assessment,evaluates,Clinical_Manifestation,cognitive function,认知评估用于评估认知功能
Research_Method,data augmentation,mitigates,Risk_Factor,overfitting,数据增强用于缓解过拟合问题
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,老龄化是阿尔茨海默病的风险因素
Research_Method,deep learning,predicts,Clinical_Stage,mild cognitive impairment (MCI),深度学习方法用于预测轻度认知障碍
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐治疗阿尔茨海默病
Research_Method,deep learning,predicts,Disease,Alzheimer's disease,深度学习方法用于预测阿尔茨海默病
Clinical_Test,MMSE,used_in,Research_Method,deep learning,简易精神状态检查用于深度学习方法中
Imaging_Method,CT,detects,Pathological_Change,brain atrophy,计算机断层扫描可以检测到脑萎缩情况
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知功能下降是阿尔茨海默病的症状
Research_Method,early stopping,prevents,Risk_Factor,overfitting,早停法用于防止过拟合
Disease,Alzheimer's disease,has_phenotype,Clinical_Stage,MCI,阿尔茨海默病有轻度认知障碍的表型
Research_Method,ResNet-50,classifies,Disease,Alzheimer's disease,ResNet-50模型用于分类阿尔茨海默病
