Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid and tau pathologies,阿尔茨海默病中存在淀粉样蛋白和tau病理
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,lysosomal deficit,阿尔茨海默病中存在溶酶体功能缺陷
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau pathology,阿尔茨海默病的生物标志物包括tau病理
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal death,阿尔茨海默病中存在神经元死亡
Disease,Alzheimer's disease,has_biomarker,Biomarker,tauopathy,阿尔茨海默病中tauopathy条件下线粒体自噬功能异常
Protein,CypD,mediates,Pathological_Change,mitochondrial defects,CypD介导线粒体缺陷
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ApoE4,ApoE4是阿尔茨海默病的风险因素
Disease,Amyotrophic lateral sclerosis,has_biomarker,Biomarker,Parkin-mediated mitophagy,肌萎缩侧索硬化症中Parkin介导的线粒体自噬增强
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,defective mitophagy,阿尔茨海默病中存在线粒体自噬缺陷
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitochondrial fragmentation,阿尔茨海默病中存在线粒体碎片化
Disease,Parkinson's disease,has_biomarker,Biomarker,PINK1-Parkin-dependent mitophagy,帕金森病中PINK1-Parkin依赖的线粒体自噬对多巴胺能神经元功能至关重要
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,retromer dysfunction,阿尔茨海默病中存在逆行体功能障碍
Protein,Drp1,interacts_with,Protein,amyloid-beta,Drp1与淀粉样蛋白相互作用
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,autophagic accumulation,阿尔茨海默病中存在自噬积累
Disease,Parkinson's disease,has_biomarker,Biomarker,cardiolipin-mediated mitophagy,帕金森病中cardiolipin介导的线粒体自噬在α-syn突变引起的线粒体功能障碍中起作用
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Presenilin 1 mutations,Presenilin 1突变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,protease deficit,阿尔茨海默病中存在蛋白酶缺陷
Protein,Drp1,reduces,Pathological_Change,mitochondrial dysfunction,Drp1减少线粒体功能障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitochondrial trafficking defect,阿尔茨海默病中存在线粒体运输缺陷
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitophagy suppression,阿尔茨海默病中存在线粒体自噬抑制
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurodegeneration,阿尔茨海默病中存在神经退行性变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,memory loss,阿尔茨海默病中存在记忆丧失
Protein,cardiolipin,mediates,Pathological_Change,mitophagy,cardiolipin蛋白介导线粒体自噬
Protein,GAPDH,mediates,Pathological_Change,micro-mitophagy,GAPDH蛋白介导微线粒体自噬
Treatment,nilotinib,enhances,Biomarker,Parkin ubiquitination,nilotinib通过抑制c-ABL防止Parkin酪氨酸磷酸化，增强Parkin泛素化
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloidogenesis,阿尔茨海默病中存在淀粉样蛋白生成
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitophagy defects,阿尔茨海默病中存在线粒体自噬缺陷
Risk_Factor,mitochondrial DNA changes,associated_with,Disease,Alzheimer's disease,线粒体DNA变化与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病中存在线粒体功能障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitochondrial recruitment defect,阿尔茨海默病中存在线粒体招募缺陷
Protein,tau,interacts_with,Protein,VDAC,tau蛋白与VDAC相互作用
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitochondrial quality control defect,阿尔茨海默病中存在线粒体质量控制缺陷
Protein,tau,impairs,Pathological_Change,mitochondrial dynamics,tau蛋白损害线粒体动力学
Pathological_Change,mitochondrial fission,increased_in,Disease,Alzheimer's disease,线粒体分裂在阿尔茨海默病中增加
Disease,Alzheimer's disease,has_biomarker,Biomarker,Parkin,阿尔茨海默病中Parkin介导的线粒体自噬被激活
Disease,Huntington's disease,has_biomarker,Biomarker,impaired GAPDH-mediated micro-mitophagy,亨廷顿病中GAPDH介导的微线粒体自噬功能受损
Treatment,metformin,stimulates,Pathological_Change,mitophagy,metformin通过抑制mTOR和复合物I活性以及激活AMPK和SIRT1刺激线粒体自噬
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitochondrial retention defect,阿尔茨海默病中存在线粒体滞留缺陷
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired ULK1 and TBK1 activation,阿尔茨海默病中存在ULK1和TBK1激活受损
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ accumulation,阿尔茨海默病的生物标志物包括Aβ的积累
Pathological_Change,amyloid plaque,composed_of,Protein,amyloid-beta,淀粉样斑块由淀粉样蛋白组成
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,impaired Parkin recruitment,阿尔茨海默病中存在Parkin招募受损
Disease,Alzheimer's disease,has_treatment,Treatment,Parkin overexpression,Parkin过表达可以恢复线粒体自噬功能
Risk_Factor,mitochondrial dysfunction,associated_with,Disease,Alzheimer's disease,线粒体功能障碍与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitochondrial dynamics alteration,阿尔茨海默病中存在线粒体动力学改变
Protein,α-syn,induces,Pathological_Change,mitochondrial dysfunction,α-syn蛋白突变引起线粒体功能障碍
Risk_Factor,oxidative stress,associated_with,Disease,Alzheimer's disease,氧化应激与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,cerebral cortex,阿尔茨海默病影响大脑皮层
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,autophagic pathology,阿尔茨海默病中存在自噬病理
Treatment,nilotinib,enhances,Biomarker,Parkin abundance,nilotinib通过增强Parkin回收增加Parkin丰度
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,apoptosis,阿尔茨海默病中存在细胞凋亡
Disease,Alzheimer's disease,affects,Brain_Region,subcortical regions,阿尔茨海默病影响皮层下区域
Protein,Parkin,mediates,Pathological_Change,mitophagy,Parkin蛋白介导线粒体自噬
Treatment,NAD+ precursors,enhances,Biomarker,NAD+ levels,NAD+前体通过提高NAD+水平发挥治疗作用
