Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,CASI,evaluates,Clinical_Manifestation,cognitive function,CASI用于评估认知功能
Treatment,SMARRT intervention,uses,Research_Method,Epic messaging,SMARRT干预使用Epic消息系统作为研究方法
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,poor sleep quality,睡眠质量差是阿尔茨海默病的风险因素之一
Disease,Alzheimer's disease,has_secondary_outcome,Clinical_Test,individual cognitive domain scores,阿尔茨海默病的次要结果包括个体认知领域评分
Treatment,SMARRT intervention,uses,Research_Method,general information,SMARRT干预使用一般信息作为研究方法
Treatment,SMARRT intervention,uses,Research_Method,risk factor tracking,SMARRT干预使用风险因素跟踪作为研究方法
Treatment,SMARRT intervention,uses,Research_Method,usual care,SMARRT干预使用常规护理作为研究方法
Treatment,SMARRT intervention,uses,Research_Method,progress review,SMARRT干预使用进展回顾作为研究方法
Treatment,SMARRT intervention,uses,Research_Method,barrier documentation,SMARRT干预使用障碍文档作为研究方法
Research_Method,Cox proportional hazards models,analyzes,Disease,MCI,Cox比例风险模型用于分析MCI
Treatment,SMARRT intervention,uses,Research_Method,medical condition management,SMARRT干预使用医疗条件管理作为研究方法
Treatment,SMARRT intervention,uses,Research_Method,goal setting,SMARRT干预使用目标设定作为研究方法
Treatment,SMARRT intervention,uses,Research_Method,action plan documentation,SMARRT干预使用行动计划文档作为研究方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity,缺乏身体活动是阿尔茨海默病的风险因素之一
Treatment,SMARRT intervention,reduces_incidence_of,Disease,Alzheimer's disease,SMARRT干预可以减少阿尔茨海默病的发病率
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low cognitive stimulation,认知刺激不足是阿尔茨海默病的风险因素之一
Treatment,SMARRT intervention,uses,Research_Method,behavioral approaches,SMARRT干预使用行为方法作为研究方法
Treatment,SMARRT intervention,uses,Research_Method,behavioral counseling,SMARRT干预使用行为咨询作为研究方法
Treatment,SMARRT intervention,uses,Research_Method,active intervention,SMARRT干预使用主动干预作为研究方法
Treatment,SMARRT intervention,includes,Treatment,medication management,SMARRT干预包括药物管理
Treatment,SMARRT intervention,uses,Research_Method,progress monitoring,SMARRT干预使用进展监测作为研究方法
Treatment,SMARRT intervention,uses,Research_Method,Beers criteria,SMARRT干预使用Beers标准作为研究方法
Disease,Alzheimer's disease,has_outcome,Clinical_Test,global cognitive function composite score,阿尔茨海默病的主要结果是全球认知功能综合评分
Clinical_Test,mNTB,evaluates,Clinical_Manifestation,cognitive function,mNTB用于评估认知功能
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚用于治疗阿尔茨海默病
Treatment,SMARRT intervention,includes,Treatment,health education,SMARRT干预包括健康教育
Treatment,SMARRT intervention,uses,Research_Method,contact documentation,SMARRT干预使用联系文档作为研究方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dementia,痴呆是阿尔茨海默病的症状
Clinical_Test,neuropsychological test battery,assesses,Clinical_Manifestation,incidence of MCI and dementia,神经心理学测试电池用于评估MCI和痴呆的发病率
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,MCI,轻度认知障碍是阿尔茨海默病的症状
Treatment,SMARRT intervention,uses,Research_Method,personalized information,SMARRT干预使用个性化信息作为研究方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素之一
Clinical_Test,neuropsychological test battery,assesses,Clinical_Manifestation,cognitive function,神经心理学测试电池用于评估认知功能
Disease,Alzheimer's disease,has_secondary_outcome,Clinical_Test,incidence of MCI and dementia,阿尔茨海默病的次要结果包括MCI和痴呆的发病率
Treatment,SMARRT intervention,uses,Research_Method,educational materials,SMARRT干预使用教育材料作为研究方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Risk_Factor,poor diet,increases_risk_of,Disease,Alzheimer's disease,不良饮食增加阿尔茨海默病的风险
Research_Method,generalized linear mixed models,analyzes,Clinical_Test,Alzheimer's risk factors,广义线性混合模型用于分析阿尔茨海默病的风险因素
Treatment,SMARRT intervention,uses,Research_Method,confidence ratings,SMARRT干预使用信心评级作为研究方法
Treatment,SMARRT intervention,uses,Research_Method,self-care support,SMARRT干预使用自我护理支持作为研究方法
Treatment,SMARRT intervention,uses,Research_Method,adherence documentation,SMARRT干预使用依从性文档作为研究方法
Treatment,SMARRT intervention,uses,Research_Method,action plan development,SMARRT干预使用行动计划开发作为研究方法
Treatment,SMARRT intervention,reduces_risk_of,Disease,Alzheimer's disease,SMARRT干预旨在降低阿尔茨海默病的风险
Clinical_Test,neuropsychological test battery,assesses,Clinical_Manifestation,quality of life,神经心理学测试电池用于评估生活质量
Treatment,SMARRT intervention,uses,Research_Method,value documentation,SMARRT干预使用价值文档作为研究方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,poor diet,不良饮食是阿尔茨海默病的风险因素之一
Treatment,SMARRT intervention,uses,Research_Method,standard protocols,SMARRT干预使用标准协议作为研究方法
Treatment,SMARRT intervention,uses,Research_Method,educational interventions,SMARRT干预使用教育干预作为研究方法
Research_Method,SMARRT,aims_to_reduce_risk_of,Disease,Alzheimer's disease,SMARRT研究旨在降低阿尔茨海默病的风险
Treatment,SMARRT intervention,includes,Treatment,deprescribing,SMARRT干预包括药物减量
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Treatment,SMARRT intervention,improves,Clinical_Test,individual cognitive domain z-scores,SMARRT干预可以改善个体认知领域z评分
Research_Method,Cox proportional hazards models,analyzes,Disease,Alzheimer's disease,Cox比例风险模型用于分析阿尔茨海默病
Treatment,SMARRT intervention,uses,Research_Method,treatment algorithms,SMARRT干预使用治疗算法作为研究方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素之一
Treatment,SMARRT intervention,uses,Research_Method,barrier identification,SMARRT干预使用障碍识别作为研究方法
Research_Method,linear mixed model,analyzes,Clinical_Test,composite cognitive function score,线性混合模型用于分析综合认知功能评分
Treatment,SMARRT intervention,uses,Research_Method,progress documentation,SMARRT干预使用进展文档作为研究方法
Risk_Factor,smoking,increases_risk_of,Disease,Alzheimer's disease,吸烟增加阿尔茨海默病的风险
Clinical_Test,neuropsychological test battery,assesses,Clinical_Manifestation,functional ability,神经心理学测试电池用于评估功能能力
Treatment,SMARRT intervention,improves,Clinical_Test,quality of life,SMARRT干预可以改善生活质量
Treatment,SMARRT intervention,uses,Research_Method,tracking database,SMARRT干预使用跟踪数据库作为研究方法
Risk_Factor,low cognitive stimulation,increases_risk_of,Disease,Alzheimer's disease,认知刺激不足增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁症是阿尔茨海默病的风险因素
Treatment,SMARRT intervention,uses,Research_Method,health coaching,SMARRT干预使用健康指导作为研究方法
Clinical_Test,neuropsychological test battery,assesses,Clinical_Manifestation,physical performance,神经心理学测试电池用于评估身体表现
Clinical_Stage,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍可能发展为阿尔茨海默病
Treatment,SMARRT intervention,uses,Research_Method,risk factor documentation,SMARRT干预使用风险因素文档作为研究方法
Treatment,SMARRT intervention,uses,Research_Method,risk profile documentation,SMARRT干预使用风险概况文档作为研究方法
Disease,Alzheimer's disease,has_secondary_outcome,Clinical_Test,functional ability,阿尔茨海默病的次要结果包括功能能力
Treatment,SMARRT intervention,uses,Research_Method,sitting reduction,SMARRT干预使用减少久坐作为研究方法
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病增加阿尔茨海默病的风险
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Treatment,SMARRT intervention,improves,Clinical_Test,functional ability,SMARRT干预可以改善功能能力
Treatment,SMARRT intervention,improves,Clinical_Test,composite cognitive function scores,SMARRT干预可以改善综合认知功能评分
Treatment,SMARRT intervention,uses,Research_Method,medication adjustment,SMARRT干预使用药物调整作为研究方法
Risk_Factor,physical inactivity,increases_risk_of,Disease,Alzheimer's disease,缺乏身体活动增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知下降是阿尔茨海默病的症状
Treatment,SMARRT intervention,uses,Research_Method,retention maintenance,SMARRT干预使用保留维护作为研究方法
Treatment,SMARRT intervention,improves,Clinical_Test,physical performance,SMARRT干预可以改善身体表现
Disease,Alzheimer's disease,has_secondary_outcome,Clinical_Test,physical performance,阿尔茨海默病的次要结果包括身体表现
Treatment,SMARRT intervention,uses,Research_Method,adherence assessment,SMARRT干预使用依从性评估作为研究方法
