Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,HTL936,modulates,Protein,M1 receptor,HTL936调节M1受体活性
Treatment,HTL936,improves,Clinical_Manifestation,statistically significant effect,HTL936改善统计学显著效应
Treatment,HTL936,improves,Clinical_Manifestation,delta oscillations,HTL936改善δ振荡
Research_Method,scopolamine,blocks,Protein,phospho-ERK1/2 signaling,东莨菪碱阻断磷酸化ERK1/2信号通路活性
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
<Clinical_Stage,early stage,is_stage_of,Disease,Alzheimer's disease,早期是阿尔茨海默病的一个阶段>
Research_Method,TBPB,modulates,Protein,M1 receptor,TBPB调节M1受体活性
Treatment,HTL936,improves,Clinical_Manifestation,anxiolytic effects,HTL936改善抗焦虑效应
Research_Method,scopolamine,blocks,Protein,ERK signaling,东莨菪碱阻断ERK信号通路活性
Research_Method,EEG,detects,Clinical_Manifestation,brain activity,脑电图用于检测大脑活动
Research_Method,pilocarpine,activates,Protein,phospho-ERK1/2,毛果芸香碱激活磷酸化ERK1/2
Research_Method,GTPgS assay,measures,Protein,G protein activation,GTPgS实验用于测量G蛋白激活
Research_Method,GSK1034702,activates,Protein,Gq/11 family,GSK1034702激活Gq/11家族蛋白
Treatment,HTL936,improves,Clinical_Manifestation,fronto-hippocampal circuits,HTL936改善额叶-海马回路
Treatment,HTL936,improves,Clinical_Manifestation,lacrimation,HTL936改善流泪
Research_Method,TBPB,activates,Protein,phospho-ERK,TBPB激活磷酸化ERK
Treatment,HTL936,improves,Clinical_Manifestation,neurodegenerative deficits,HTL936改善神经退行性缺陷
Treatment,HTL936,improves,Clinical_Manifestation,convulsion/seizures,HTL936改善惊厥/癫痫
Treatment,HTL936,improves,Clinical_Manifestation,pharmacological targets,HTL936改善药理学靶点
Treatment,HTL936,improves,Clinical_Manifestation,unbound drug concentrations,HTL936改善未结合药物浓度
Research_Method,scopolamine,blocks,Protein,M1 receptor,东莨菪碱阻断M1受体活性
Treatment,HTL936,improves,Clinical_Manifestation,CSF/plasma ratio,HTL936改善脑脊液/血浆比率
<Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险>
<Imaging_Method,fMRI,detects,Brain_Region,hippocampus,功能性磁共振成像用于检测海马体活动>
Research_Method,xanomeline,activates,Protein,phospho-ERK,沙诺美林激活磷酸化ERK
<Treatment,HTL936,enhances,Brain_Region,prefrontal cortex,HTL936增强前额叶皮层的活动>
Treatment,HTL936,improves,Clinical_Manifestation,salivation,HTL936改善唾液分泌
Research_Method,HTL936,activates,Protein,phospho-ERK,HTL936激活磷酸化ERK
Protein,M1 receptor,activates,Protein,Gq/11 family,M1受体激活Gq/11家族蛋白
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域>
Research_Method,fear conditioning,assesses,Clinical_Manifestation,memory,恐惧条件反射用于评估记忆功能
Research_Method,acetylcholine,activates,Protein,Gq/11 family,乙酰胆碱激活Gq/11家族蛋白
Research_Method,HTL936,activates,Protein,ERK signaling,HTL936激活ERK信号通路
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Research_Method,GSK1034702,modulates,Protein,M1 receptor,GSK1034702调节M1受体活性
Research_Method,xanomeline,modulates,Protein,M1 receptor,沙诺美林调节M1受体活性
Treatment,HTL936,improves,Clinical_Manifestation,passive avoidance,HTL936改善被动回避
Research_Method,pERK assay,measures,Protein,ERK signaling,pERK实验用于测量ERK信号通路
Research_Method,pilocarpine,activates,Protein,Gq/11 family,毛果芸香碱激活Gq/11家族蛋白
Treatment,HTL936,shows_side_effect,Clinical_Manifestation,cholinergic side effects,HTL936可能引起胆碱能副作用
Treatment,HTL936,improves,Clinical_Manifestation,Aβ pathology,HTL936改善Aβ病理
