Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Disease,Alzheimer's disease,has_biomarker,Biomarker,reduced glucose metabolism,阿尔茨海默病的生物标志物包括葡萄糖代谢减少>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,therapeutic window,阿尔茨海默病的生物标志物包括治疗窗口>
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,MRI,MRI用于检测阿尔茨海默病的脑部变化
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的症状包括认知功能下降>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,ketone body utilization,阿尔茨海默病的生物标志物包括酮体利用>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理变化包括淀粉样斑块的沉积
Disease,Alzheimer's disease,has_protein,Protein,amyloid-beta,淀粉样蛋白在阿尔茨海默病中异常积累
Disease,Alzheimer's disease,affects,Brain_Region,parieto-temporal cortex,阿尔茨海默病影响顶颞叶皮层
<Disease,Alzheimer's disease,has_biomarker,Biomarker,partial recovery,阿尔茨海默病的生物标志物包括部分恢复>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的症状包括认知功能逐渐下降
Brain_Region,fimbria of the hippocampus,affected_by,Pathological_Change,white matter degeneration,海马体伞部受到白质退化的影响
Risk_Factor,hormonal modulation,affects,Disease,Alzheimer's disease,激素调节影响阿尔茨海默病的进展
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
<Disease,Alzheimer's disease,has_biomarker,Biomarker,brain insulin resistance,阿尔茨海默病的生物标志物包括脑胰岛素抵抗>
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体>
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,diffusion MRI,diffusion MRI用于评估白质微结构
<Disease,Alzheimer's disease,has_biomarker,Biomarker,glucose hypometabolism,阿尔茨海默病的生物标志物包括葡萄糖代谢低下>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,white matter microstructure,阿尔茨海默病的生物标志物包括白质微结构>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,hippocampal activity,阿尔茨海默病的生物标志物包括海马活动>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,reduced FDG uptake,阿尔茨海默病的生物标志物包括FDG摄取减少>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,diabetes,阿尔茨海默病的生物标志物包括糖尿病>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,preclinical studies,阿尔茨海默病的生物标志物包括临床前研究>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,pathological cascade,阿尔茨海默病的生物标志物包括病理级联>
Clinical_Stage,early stage,has_symptom,Clinical_Manifestation,hyper-connectivity,早期阶段表现为脑功能连接过度
<Disease,Alzheimer's disease,affects,Brain_Region,corpus callosum,阿尔茨海默病会影响胼胝体>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,brain insulin resistance,阿尔茨海默病的风险因素包括脑胰岛素抵抗
<Disease,Alzheimer's disease,has_biomarker,Biomarker,enlarged ventricles,阿尔茨海默病的生物标志物包括脑室扩大>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,acute phase,阿尔茨海默病的生物标志物包括急性期>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,hypoconnectivity,阿尔茨海默病的生物标志物包括连接性降低>
<Disease,Alzheimer's disease,affects,Brain_Region,cingulate cortex,阿尔茨海默病会影响扣带皮层>
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Pathological_Change,amyloid plaques,found_in,Brain_Region,brain,淀粉样斑块在大脑中发现
<Disease,Alzheimer's disease,has_biomarker,Biomarker,cortical volumes,阿尔茨海默病的生物标志物包括皮质体积>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,behavioral observations,阿尔茨海默病的生物标志物包括行为观察>
Biomarker,FA,indicates,Pathological_Change,white matter degeneration,FA值指示白质退化
<Disease,Alzheimer's disease,has_biomarker,Biomarker,energy homeostasis change,阿尔茨海默病的生物标志物包括能量稳态变化>
Disease,Alzheimer's disease,has_research_method,Research_Method,icv-STZ rat model,icv-STZ大鼠模型用于研究阿尔茨海默病
<Disease,Alzheimer's disease,has_biomarker,Biomarker,cerebral perfusion,阿尔茨海默病的生物标志物包括脑灌注>
