Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Protein,amyloid-beta,causes,Pathological_Change,neuronal death,淀粉样蛋白导致神经元死亡>
Clinical_Test,MTS/PMS assay,measures,Cell,viability,MTS/PMS检测用于评估细胞活力
Protein,amyloid-beta,induces,Pathological_Change,neuronal impairment,淀粉样蛋白诱导神经元损伤
Research_Method,Western blotting,confirms,Protein,Plek,蛋白质印迹实验确认Plek是miR-409-5p的调控靶点
Research_Method,Western blot,analyzes,Protein,SDCBP2,Western blot用于分析SDCBP2蛋白的表达
Brain_Region,cortex,shows,Pathological_Change,miR-409-5p downregulation,皮质区域显示miR-409-5p表达下调
Protein,Sdcbp2,mediates,Clinical_Manifestation,neurite outgrowth,Sdcbp2蛋白介导神经突生长
Clinical_Stage,early stage,shows,Pathological_Change,cytoskeleton disruption,阿尔茨海默病早期显示细胞骨架破坏
Risk_Factor,Aβ 1-42,induces,Pathological_Change,neuronal impairment,Aβ 1-42诱导神经元损伤
<Protein,Sdcbp2,affects,Pathological_Change,neurite outgrowth,Sdcbp2蛋白影响神经突生长>
Research_Method,RT-qPCR,analyzes,Gene,sdcbp2,RT-qPCR用于分析sdcbp2基因的表达
Clinical_Manifestation,neurite branching,affected_by,Protein,amyloid-beta,淀粉样蛋白影响神经突的分支
Protein,amyloid-beta,affects,Cell,PC12 cells,淀粉样蛋白影响PC12细胞的神经突生长
Protein,Plek,is_regulated_by,Biomarker,miR-409-5p,Plek蛋白受miR-409-5p调控
Gene,miR-409-5p,regulates,Protein,Plek,miR-409-5p调控Plek蛋白的表达
Gene,APOE,mediates,Clinical_Manifestation,neurite outgrowth,APOE基因介导神经突生长
Clinical_Manifestation,neurite growth,affected_by,Protein,amyloid-beta,淀粉样蛋白影响神经突的生长
Disease,Alzheimer's disease,is_characterized_by,Pathological_Change,neuronal loss,阿尔茨海默病的病理特征包括神经元丢失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,faulty judgment,阿尔茨海默病的临床症状包括判断力下降
Clinical_Manifestation,neurite growth,affected_by,Gene,miR-409-5p,miR-409-5p影响神经突的生长
Biomarker,miR-409-5p,impairs,Clinical_Manifestation,neurite outgrowth,miR-409-5p损害神经突生长
Research_Method,Western blot,analyzes,Protein,Plek,Western blot用于分析Plek蛋白的表达
