Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,CCI score,increases,Clinical_Test,medication costs,较高的CCI评分与较高的药物费用相关
Risk_Factor,region,decreases,Clinical_Test,hospital costs,丹麦其他地区的医院费用比首都地区低
Risk_Factor,female,decreases,Clinical_Test,hospital costs,女性阿尔茨海默病患者的医院费用比男性低14%
Risk_Factor,home ownership,decreases,Clinical_Test,secondary care costs,拥有住房的患者次级医疗费用降低10%
Risk_Factor,region,decreases,Clinical_Test,total costs,丹麦其他地区的总医疗费用比首都地区低
Risk_Factor,home ownership,decreases,Clinical_Test,medication costs,拥有住房的患者药物费用降低10%
Research_Method,propensity score matching,reduces_bias_in,Research_Method,observational data,倾向评分匹配减少观察数据中的偏差
Clinical_Test,Charlson comorbidity index,evaluates,Risk_Factor,comorbidity,查尔森合并症指数用于评估合并症风险
Disease,Alzheimer's disease,has_cost_component,Clinical_Test,diagnostic procedures,阿尔茨海默病的医疗成本主要由诊断程序驱动
Disease,Alzheimer's disease,has_research_method,Research_Method,observational data,研究使用观察数据来评估阿尔茨海默病的成本
Disease,Alzheimer's disease,affects,Clinical_Manifestation,ability to perform everyday tasks,阿尔茨海默病影响日常任务执行能力
Disease,Alzheimer's disease,has_impact_on,Clinical_Test,healthcare costs,阿尔茨海默病对医疗费用有影响
Risk_Factor,female,increases,Clinical_Test,primary care costs,女性阿尔茨海默病患者的初级医疗费用比男性高12%
Disease,Alzheimer's disease,is_type_of,Disease,dementia,阿尔茨海默病是痴呆症的一种类型
Risk_Factor,living with partner,increases,Clinical_Test,primary care costs,与伴侣同住的患者的初级医疗费用比独居者高10%
Risk_Factor,CCI score,increases,Clinical_Test,total costs,较高的CCI评分与较高的总医疗费用相关
Risk_Factor,age at diagnosis,increases,Clinical_Test,secondary care costs,诊断年龄每增加一岁，次级医疗费用增加1.7%
Risk_Factor,education level,increases,Clinical_Test,total costs,教育水平高于小学的患者总医疗费用显著增加
Disease,Alzheimer's disease,affects,Clinical_Manifestation,cognitive function,阿尔茨海默病影响认知功能
Disease,Alzheimer's disease,has_cost_component,Clinical_Test,primary costs,阿尔茨海默病的医疗成本包括初级医疗费用
Disease,Alzheimer's disease,is_associated_with,Clinical_Test,pharmaceutical prescriptions,阿尔茨海默病与药物处方相关
Disease,Alzheimer's disease,is_associated_with,Clinical_Test,primary care costs,阿尔茨海默病与初级护理费用相关
Disease,Alzheimer's disease,has_cost_component,Clinical_Test,hospital costs,阿尔茨海默病的医疗成本包括医院费用
