Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Imaging_Method,FDG-PET,detects,Pathological_Change,brain hypometabolism,FDG-PET可检测脑代谢减退
Pathological_Change,brain atrophy,affects,Brain_Region,temporal lobe,脑萎缩会影响颞叶
Research_Method,GC,analyzes,Pathological_Change,network information processing,GC方法用于分析网络的信息处理
Research_Method,GC,analyzes,Pathological_Change,network global efficiency of information flow,GC方法用于分析网络信息流的全局效率
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病会导致内侧颞叶萎缩
Imaging_Method,SPECT,detects,Pathological_Change,brain hypoperfusion,SPECT可检测脑低灌注
Research_Method,graph theory,analyzes,Brain_Region,network hubs,图论方法用于分析脑区网络枢纽
Clinical_Test,CDR scale,evaluates,Clinical_Stage,dementia severity,临床痴呆评定量表用于评估痴呆严重程度
Research_Method,graph theory,analyzes,Brain_Region,network integration,图论方法用于分析脑区网络整合
Disease,AD-MCI,correlates_with,Biomarker,occipital alpha rhythms,AD-MCI与枕叶α节律相关
Research_Method,GC,analyzes,Pathological_Change,network targeted attacks of information flow,GC方法用于分析网络信息流的针对性攻击
Research_Method,GC,analyzes,Pathological_Change,network path length of information flow,GC方法用于分析网络信息流的路径长度
Disease,ADD,has_stage,Clinical_Stage,dementia,ADD是阿尔茨海默病的痴呆期
Research_Method,GC,analyzes,Pathological_Change,network efficiency of information flow,GC方法用于分析网络信息流的效率
Research_Method,GC,analyzes,Pathological_Change,network hubs of information flow,GC方法用于分析网络信息流的枢纽
Research_Method,GC,detects,Pathological_Change,functional disconnections,GC方法检测到功能连接的减少
Research_Method,GC,analyzes,Pathological_Change,network resilience,GC方法用于分析网络的恢复力
Biomarker,tau,associated_with,Disease,Alzheimer's disease,tau蛋白与阿尔茨海默病相关
Research_Method,GC,analyzes,Pathological_Change,network out-degree,GC方法用于分析网络的出度
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,network efficiency loss,阿尔茨海默病与网络效率丧失相关
Pathological_Change,network disorganization,affects,Brain_Region,occipital lobe,网络组织紊乱会影响枕叶
Disease,ADD,has_symptom,Clinical_Manifestation,cognitive impairment,ADD患者表现出认知障碍
Research_Method,GC,improved_by,Treatment,reference-free approaches,无参考方法可用于改善GC的性能
Research_Method,GC,analyzes,Pathological_Change,network hubs,GC方法用于分析网络的枢纽
Research_Method,EEG,affected_by,Risk_Factor,reference electrode,脑电图结果可能受到参考电极的影响
Research_Method,graph theory,analyzes,Brain_Region,network topology,图论分析用于研究脑网络拓扑结构
Disease,Alzheimer's disease,affects,Brain_Region,frontal lobe,阿尔茨海默病会影响额叶
Research_Method,GC,analyzes,Pathological_Change,network vulnerability to damage,GC方法用于分析网络对损伤的脆弱性
Research_Method,GC,analyzes,Pathological_Change,network characteristic path length of information flow,GC方法用于分析网络信息流的特征路径长度
Research_Method,EEG,improved_by,Treatment,Laplacian filters,拉普拉斯滤波器可用于改善脑电图的空间分辨率
Disease,Alzheimer's disease,affects,Brain_Region,occipital lobe,阿尔茨海默病会影响枕叶
Research_Method,graph theory,analyzes,Brain_Region,network assortativity,图论方法用于分析脑区网络同配性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,tau蛋白是阿尔茨海默病的生物标志物
Research_Method,GC,analyzes,Pathological_Change,network out-out degree assortativity coefficient of information flow,GC方法用于分析网络信息流的出-出度同配系数
Research_Method,GC,analyzes,Pathological_Change,network efficiency,GC方法用于分析网络的效率
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,network segregation loss,阿尔茨海默病与网络分离丧失相关
Research_Method,GC,analyzes,Pathological_Change,network in-degree of information flow,GC方法用于分析网络信息流的入度
Clinical_Manifestation,cognitive decline,correlates_with,Biomarker,amyloid-beta,认知功能下降与淀粉样蛋白水平相关
Research_Method,GC,analyzes,Pathological_Change,network global efficiency,GC方法用于分析网络的全局效率
Research_Method,GC analysis,measures,Brain_Region,effective connectivity,格兰杰因果分析用于测量脑区有效连接
Research_Method,GC,analyzes,Pathological_Change,network dissortativity,GC方法用于分析网络的异配性
Clinical_Test,Rey auditory verbal learning test,evaluates,Clinical_Manifestation,memory impairment,Rey听觉词语学习测试用于评估记忆障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,network disorganization,阿尔茨海默病与网络组织紊乱相关
Research_Method,GC,analyzes,Pathological_Change,network clustering coefficient,GC方法用于分析网络的聚类系数
Research_Method,GC,analyzes,Pathological_Change,network out-degree of information flow,GC方法用于分析网络信息流的出度
Disease,Alzheimer's disease,affects,Brain_Region,superior temporal gyrus,阿尔茨海默病会影响颞上回
Research_Method,GC,analyzes,Pathological_Change,random topology,GC方法用于分析随机拓扑结构
Pathological_Change,network disorganization,affects,Brain_Region,frontal lobe,网络组织紊乱会影响额叶
Pathological_Change,network segregation loss,affects,Brain_Region,parietal lobe,网络分离丧失会影响顶叶
Research_Method,GC,analyzes,Pathological_Change,network characteristic path length,GC方法用于分析网络的特征路径长度
Research_Method,GC,analyzes,Pathological_Change,network degree,GC方法用于分析网络的度
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的重要风险因素
Research_Method,GC,affected_by,Risk_Factor,measurement noise,GC结果可能受到测量噪声的影响
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,oxidative damage,阿尔茨海默病与氧化损伤相关
Pathological_Change,functional connectivity loss,affects,Brain_Region,parietal lobe,功能连接丧失会影响顶叶
Research_Method,GC,analyzes,Pathological_Change,network dissortativity coefficient,GC方法用于分析网络的异配系数
Research_Method,GC,analyzes,Brain_Region,occipital lobe,GC方法用于分析枕叶的功能连接
Research_Method,GC,analyzes,Pathological_Change,information flow,GC方法用于分析信息流的方向和强度
Research_Method,GC,analyzes,Pathological_Change,network dissortativity coefficient of information flow,GC方法用于分析网络信息流的异配系数
Clinical_Stage,AD-MCI,has_biomarker,Biomarker,hippocampal atrophy,轻度认知障碍（AD-MCI）患者存在海马萎缩的生物标志物
Research_Method,GC,analyzes,Pathological_Change,network assortativity coefficient,GC方法用于分析网络的同配系数
Pathological_Change,network segregation loss,affects,Brain_Region,frontal lobe,网络分离丧失会影响额叶
Biomarker,amyloid-beta,associated_with,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病相关
Research_Method,GC,analyzes,Pathological_Change,network targeted attacks,GC方法用于分析网络的针对性攻击
Research_Method,GC,analyzes,Pathological_Change,functional network alteration,GC方法用于分析功能网络的改变
Research_Method,Granger causality,analyzes,Brain_Region,functional connectivity,格兰杰因果分析用于研究脑区功能连接
Pathological_Change,oxidative damage,affects,Brain_Region,temporal lobe,氧化损伤会影响颞叶
Pathological_Change,network assortativity change,affects,Brain_Region,parietal lobe,网络同配性改变会影响顶叶
Research_Method,graph theory,analyzes,Brain_Region,network connectivity,图论方法用于分析脑区网络连接
Research_Method,GC,analyzes,Pathological_Change,network edges of information flow,GC方法用于分析网络信息流的边
Clinical_Stage,ADD,has_biomarker,Biomarker,hippocampal atrophy,阿尔茨海默病痴呆（ADD）患者存在海马萎缩的生物标志物
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Research_Method,GC,analyzes,Pathological_Change,network path length,GC方法用于分析网络的信息流路径长度
Research_Method,GC,analyzes,Pathological_Change,network out-out degree assortativity coefficient,GC方法用于分析网络的出-出度同配系数
Pathological_Change,hypo-metabolism,affects,Brain_Region,temporal lobe,代谢减退会影响颞叶
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,network assortativity change,阿尔茨海默病与网络同配性改变相关
Research_Method,GC,analyzes,Pathological_Change,network topology,GC方法用于分析网络拓扑结构的变化
Imaging_Method,EEG,measures,Brain_Region,functional connectivity,脑电图用于测量脑区功能连接
