Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron concentration in CSF,阿尔茨海默病患者的脑脊液中铁浓度显著高于其他组
Research_Method,hierarchical clustering,analyzes,Biomarker,s-Tf,层次聚类分析用于分析s-Tf生物标志物
Disease,Alzheimer's disease,is_associated_with,Biomarker,transferrin level,阿尔茨海默病与转铁蛋白水平相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知衰退是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,is_associated_with,Biomarker,Fe CSF/s-Tf ratio,阿尔茨海默病与脑脊液铁/转铁蛋白比值相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,cell death,阿尔茨海默病与细胞死亡相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-Tau,阿尔茨海默病的生物标志物包括p-Tau
Disease,Alzheimer's disease,is_associated_with,Research_Method,Logistic Regression,逻辑回归用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_researched_by,Research_Method,atomic absorption spectrometry,原子吸收光谱法用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_researched_by,Research_Method,machine learning,机器学习用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,神经纤维缠结是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-Tau,阿尔茨海默病患者的脑脊液中p-Tau水平异常
Research_Method,Linear SVM,classifies,Disease,Alzheimer's disease,线性支持向量机用于阿尔茨海默病的分类
Disease,Alzheimer's disease,is_compared_with,Disease,Frontotemporal Dementia,阿尔茨海默病与额颞叶痴呆进行比较研究
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,Mini Mental State Examination,简易精神状态检查用于诊断阿尔茨海默病
