Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ deposition,淀粉样蛋白沉积是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ,淀粉样蛋白是阿尔茨海默病的生物标志物
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI用于检测脑萎缩
Biomarker,Aβ,accumulates_in,Brain_Region,frontal cortex,Aβ在额叶皮层中积累
Research_Method,Random Forest Classifier,predicts,Disease,Alzheimer's disease,随机森林分类器用于预测阿尔茨海默病
<Research_Method,random forest,analyzes,Biomarker,A/T/N,随机森林方法用于分析A/T/N生物标志物>
Research_Method,machine learning,predicts,Clinical_Stage,cognitive impairment,机器学习方法用于预测认知障碍分期
Clinical_Test,FDG-PET,measures,Biomarker,glucose uptake,FDG-PET用于测量葡萄糖摄取
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Stage,late AD,has_biomarker,Biomarker,FDG,晚期阿尔茨海默病的生物标志物包括FDG
Clinical_Stage,early AD,has_biomarker,Biomarker,Aβ,早期阿尔茨海默病的生物标志物包括Aβ
<Clinical_Stage,early AD,has_target,Protein,amyloid-beta,早期阿尔茨海默病的治疗目标是淀粉样蛋白>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白>
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,has_biomarker,Biomarker,FDG,阿尔茨海默病的生物标志物包括FDG
<Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险>
Biomarker,FDG,indicates,Brain_Region,angular gyrus,FDG指示角回区域的代谢情况
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病影响内嗅皮层
Imaging_Method,FDG-PET,detects,Pathological_Change,glucose hypometabolism,FDG-PET检测到葡萄糖代谢低下
<Clinical_Test,ADAS-cog,evaluates,Clinical_Manifestation,cognitive function,ADAS-cog用于评估认知功能>
Clinical_Stage,early AD,has_biomarker,Biomarker,pTau,早期阿尔茨海默病的生物标志物包括pTau
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,pTau accumulation,磷酸化Tau蛋白积累是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病影响楔前叶
Treatment,intranasal insulin,improves,Symptom,AD symptomology,鼻内胰岛素治疗改善阿尔茨海默病症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,pTau,磷酸化Tau蛋白是阿尔茨海默病的生物标志物
Biomarker,pTau,accumulates_in,Brain_Region,brain,pTau在大脑中积累
Imaging_Method,FDG-PET,detects,Pathological_Change,glucose hypometabolism,FDG-PET用于检测葡萄糖代谢低下
Research_Method,SHAP,analyzes,Biomarker,feature importance,SHAP方法用于分析生物标志物的特征重要性
Biomarker,FDG,indicates,Brain_Region,cingulum post,FDG指示后扣带区域的代谢情况
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体>
Research_Method,random forest,classifies,Disease,Alzheimer's disease,随机森林方法用于分类阿尔茨海默病
<Risk_Factor,age,affects,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,type 2 diabetes mellitus,2型糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,temporal cortex,阿尔茨海默病影响颞叶皮层
Biomarker,Aβ,accumulates_in,Brain_Region,temporal cortex,Aβ在颞叶皮层中积累
<Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积>
Clinical_Test,CSF-pTau,measures,Biomarker,pTau concentration,CSF-pTau用于测量磷酸化Tau蛋白浓度
<Disease,Alzheimer's disease,has_biomarker,Biomarker,glucose hypometabolism,阿尔茨海默病的生物标志物包括葡萄糖代谢低下>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive functioning impairment,执行功能受损是阿尔茨海默病的症状
Research_Method,Pearson correlation,analyzes,Biomarker,cognitive performance,皮尔逊相关分析用于分析生物标志物与认知表现的关系
<Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩>
Biomarker,Aβ,accumulates_in,Brain_Region,cingulate cortex,Aβ在扣带皮层中积累
Disease,Alzheimer's disease,has_biomarker,Biomarker,glucose hypometabolism,葡萄糖代谢低下是阿尔茨海默病的生物标志物
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病的生物标志物包括tau蛋白>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE ε4 allele,APOE ε4等位基因是阿尔茨海默病的风险因素
Biomarker,FDG,indicates,Brain_Region,temporal cortex,FDG指示颞叶皮层的代谢情况
