Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathway,WNT/β-catenin pathway,affects,Pathological_Change,oxidative stress,WNT/β-catenin通路影响氧化应激
Pathological_Change,neuronal death,caused_by,Pathological_Change,dysregulation of glucose metabolism,神经元死亡由葡萄糖代谢失调引起
Protein,PKM2,induces,Protein,LDH-A,PKM2诱导LDH-A表达
Pathway,WNT/β-catenin pathway,downregulated_in,Disease,Alzheimer's disease,WNT/β-catenin通路在阿尔茨海默病中下调
Pathological_Change,decreased β-catenin level,correlates_with,Pathological_Change,increased NF-κB pathway,β-catenin水平降低与NF-κB通路增加相关
Pathological_Change,neuronal death,caused_by,Pathological_Change,energy production dysregulation,神经元死亡由能量产生失调引起
Pathological_Change,neuronal death,caused_by,Pathological_Change,synaptic dysregulation,神经元死亡由突触失调引起
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive function dysregulation,认知功能失调是阿尔茨海默病的症状之一
Pathological_Change,neuronal death,caused_by,Pathological_Change,cell membranes integrity alteration,神经元死亡由细胞膜完整性改变引起
Pathological_Change,neuronal death,caused_by,Pathological_Change,pro-inflammatory gene transcription,神经元死亡由促炎基因转录引起
Pathological_Change,neuronal death,caused_by,Pathological_Change,cytokines release,神经元死亡由细胞因子释放引起
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Pathological_Change,neuronal death,caused_by,Pathological_Change,WNT/β-catenin pathway downregulation,神经元死亡由WNT/β-catenin通路下调引起
Disease,Alzheimer's disease,associated_with,Pathological_Change,glutamatergic pathway dysregulation,阿尔茨海默病与谷氨酸能通路失调相关
Pathological_Change,neuronal death,caused_by,Pathological_Change,mitochondrial depolarization,神经元死亡由线粒体去极化引起
Pathological_Change,neurofibrillary tangles,caused_by,Protein,tau,神经纤维缠结由tau蛋白过度磷酸化引起
Pathological_Change,neuronal death,caused_by,Pathological_Change,DNA oxidation,神经元死亡由DNA氧化引起
Disease,Alzheimer's disease,associated_with,Biomarker,decreased glucose metabolism,阿尔茨海默病与葡萄糖代谢下降相关
Treatment,Riluzole,counteracts,Pathological_Change,glutamate alterations,利鲁唑对抗谷氨酸改变
Disease,Alzheimer's disease,associated_with,Biomarker,increased neuroinflammation,阿尔茨海默病与神经炎症增加相关
Treatment,riluzole,treats,Disease,amyotrophic lateral sclerosis,利鲁唑用于治疗肌萎缩侧索硬化症
Disease,Alzheimer's disease,associated_with,Biomarker,decreased WNT/β-catenin pathway,阿尔茨海默病与WNT/β-catenin通路下调相关
Protein,β-catenin,regulates,Protein,EAAT2,β-catenin调节EAAT2的表达
Pathological_Change,neuronal death,caused_by,Pathological_Change,protein damages,神经元死亡由蛋白质损伤引起
Pathological_Change,neuronal death,caused_by,Pathological_Change,EAAT2 decrease,神经元死亡由EAAT2减少引起
Pathological_Change,neuronal death,caused_by,Pathological_Change,glutamatergic synapses affection,神经元死亡由谷氨酸能突触影响引起
Disease,Alzheimer's disease,associated_with,Biomarker,increased DKK1,阿尔茨海默病与DKK1表达增加相关
Protein,PKM2,induces,Protein,c-Myc,PKM2诱导c-Myc表达
Pathway,WNT/β-catenin pathway,controls,Pathological_Change,immune response,WNT/β-catenin通路控制免疫反应
Disease,Alzheimer's disease,associated_with,Pathological_Change,oxidative stress,阿尔茨海默病与氧化应激相关
Pathological_Change,neuronal death,caused_by,Pathological_Change,glutamate receptors impairment,神经元死亡由谷氨酸受体损伤引起
Treatment,Riluzole,potential_treatment_for,Disease,Alzheimer's disease,利鲁唑可能是阿尔茨海默病的潜在治疗方法
Pathological_Change,neuronal death,caused_by,Pathological_Change,glutamine synthetase decrease,神经元死亡由谷氨酰胺合成酶减少引起
Pathological_Change,neuroinflammation,associated_with,Disease,Alzheimer's disease,神经炎症与阿尔茨海默病相关
Pathological_Change,neuronal death,caused_by,Pathological_Change,complex I deficiency,神经元死亡由复合物I缺乏引起
Pathway,WNT/β-catenin pathway,affects,Pathological_Change,neuroinflammation,WNT/β-catenin通路影响神经炎症
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Pathological_Change,Aβ toxicity,downregulated_by,Pathological_Change,metabolic reprogramming,Aβ毒性通过代谢重编程下调
Protein,PKM2,binds,Protein,β-catenin,PKM2与β-catenin结合
Pathological_Change,Aβ toxicity,associated_with,Pathological_Change,ROS production,Aβ毒性与ROS产生相关
Pathological_Change,neuronal death,caused_by,Pathological_Change,neuroinflammation,神经元死亡由神经炎症引起
Pathological_Change,neuronal death,caused_by,Pathological_Change,glutamatergic pathway dysregulation,神经元死亡由谷氨酸能通路失调引起
Treatment,Riluzole,enhances,Pathway,WNT/β-catenin pathway,利鲁唑增强WNT/β-catenin通路
Pathway,WNT/β-catenin pathway,affects,Pathological_Change,glutamatergic pathway dysregulation,WNT/β-catenin通路影响谷氨酸能通路失调
Pathological_Change,neuronal death,caused_by,Pathological_Change,mitochondrial respiration chain diminution,神经元死亡由线粒体呼吸链减少引起
Pathological_Change,senile plaques,caused_by,Protein,amyloid-beta,老年斑由淀粉样蛋白聚集引起
Disease,Alzheimer's disease,associated_with,Biomarker,decreased EAAT2 expression,阿尔茨海默病与EAAT2表达下降相关
Pathological_Change,mitochondrial dysfunction,associated_with,Disease,Alzheimer's disease,线粒体功能障碍与阿尔茨海默病相关
Protein,PKM2,induces,Protein,Glut,PKM2诱导Glut表达
Protein,HIF-1α,activates,Protein,PDK1,HIF-1α激活PDK1表达
Protein,β-catenin,knockout_affects,Pathological_Change,glutamate neurotransmission,β-catenin敲除抑制谷氨酸神经传递
Pathological_Change,neuronal death,caused_by,Pathological_Change,glutamate transporters decrease,神经元死亡由谷氨酸转运体减少引起
Protein,β-catenin,inhibits,Pathological_Change,NF-κB-mediated transcription,β-catenin抑制NF-κB介导的转录
Pathological_Change,neuronal death,caused_by,Pathological_Change,complex IV deficiency,神经元死亡由复合物IV缺乏引起
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neurobehavioral manifestations,神经行为表现是阿尔茨海默病的症状之一
Pathological_Change,neuronal death,caused_by,Pathological_Change,lipid peroxidation,神经元死亡由脂质过氧化引起
Pathological_Change,neuronal death,caused_by,Pathological_Change,glutamatergic pathway expression,神经元死亡由谷氨酸能通路表达引起
Protein,HIF-1α,activates,Protein,Glut,HIF-1α激活Glut表达
Protein,β-catenin,regulates,Protein,GS,β-catenin调节GS的表达
Protein,GSK-3β,phosphorylates,Protein,tau,GSK-3β磷酸化tau蛋白
Pathological_Change,neuronal death,caused_by,Pathological_Change,target proteins activity alteration,神经元死亡由靶蛋白活性改变引起
Pathological_Change,neuronal death,caused_by,Pathological_Change,synapse failure,神经元死亡由突触失效引起
Pathological_Change,glutamate accumulation,causes,Pathological_Change,neuronal damage,谷氨酸积累导致神经元损伤
Pathological_Change,neuronal death,caused_by,Pathological_Change,glutamate overaccumulation,神经元死亡由谷氨酸过度积累引起
Treatment,Riluzole,counteracts,Pathological_Change,tau pathology,利鲁唑对抗tau病理
Disease,Alzheimer's disease,characterized_by,Pathological_Change,neurofibrillary plaques deposits,阿尔茨海默病以神经纤维斑块沉积为特征
Pathological_Change,glutamate accumulation,leads_to,Disease,Alzheimer's disease,谷氨酸积累导致阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Pathological_Change,neuronal death,caused_by,Pathological_Change,synapse loss,神经元死亡由突触丢失引起
Pathological_Change,glutamatergic pathway dysregulation,associated_with,Disease,Alzheimer's disease,谷氨酸能通路失调与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Biomarker,decreased β-catenin,阿尔茨海默病与β-catenin水平下降相关
Pathological_Change,neuronal death,caused_by,Pathological_Change,glutamate transmission decrease,神经元死亡由谷氨酸传递减少引起
Treatment,Riluzole,targets,Pathway,WNT/β-catenin pathway,利鲁唑靶向WNT/β-catenin通路
Pathological_Change,neuronal death,caused_by,Pathological_Change,mitochondrial dysfunction,神经元死亡由线粒体功能障碍引起
Pathological_Change,neuronal death,caused_by,Pathological_Change,excitotoxicity,神经元死亡由兴奋性毒性引起
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的症状之一
