Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Risk_Factor,advanced AMD,晚期年龄相关性黄斑变性(AMD)与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,microvascular retinopathy,微血管视网膜病变与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,has_risk,Risk_Factor,glaucoma,青光眼是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,lens condition,晶状体疾病与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,AMD,年龄相关性黄斑变性(AMD)与阿尔茨海默病风险增加相关
Gene,APOE ε2,affects_risk_of,Disease,Alzheimer's disease,APOE ε2基因影响阿尔茨海默病的风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,type 2 diabetes,2型糖尿病与阿尔茨海默病风险增加相关
Disease,DR,has_stage,Clinical_Stage,recent,93名参与者有近期DR
Disease,Alzheimer's disease,associated_with,Risk_Factor,smoking status,吸烟状态与阿尔茨海默病风险相关
Disease,Alzheimer's disease,associated_with,Disease,glaucoma,阿尔茨海默病与青光眼有关联
Disease,cataract,has_stage,Clinical_Stage,established,2694名参与者有已确诊的白内障
Disease,Alzheimer's disease,associated_with,Risk_Factor,age-related degeneration,年龄相关退化与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,age-related neuropathological degeneration,年龄相关神经病理学退化与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,age-related neuropathological inflammation,年龄相关神经病理学炎症与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,microvascular insults or ischemia,微血管损伤或缺血与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,age-related neuropathological neuropathology,年龄相关神经病理学神经病理学与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,age-related phenomena,年龄相关现象与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,structural brain changes,脑结构变化与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,age-related factors,年龄相关因素与阿尔茨海默病风险增加相关
Gene,APOE,associated_with,Disease,Alzheimer's disease,载脂蛋白E基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,recent AMD diagnosis,近期年龄相关性黄斑变性(AMD)诊断与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,has_risk,Risk_Factor,diabetic retinopathy,糖尿病视网膜病变增加阿尔茨海默病风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,alpha agonists,α激动剂与阿尔茨海默病风险增加相关
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病增加阿尔茨海默病的风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,age-related diseases,年龄相关疾病与阿尔茨海默病风险增加相关
Gene,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,congestive heart failure,充血性心力衰竭与阿尔茨海默病风险相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,retinal conditions,视网膜疾病与阿尔茨海默病风险增加相关
Disease,DR,has_incidence,Clinical_Manifestation,3%,DR在参与者中的发病率为3%
Disease,DR,has_prevalence,Clinical_Manifestation,4%,DR在参与者中的患病率为4%
Disease,cataract,has_stage,Clinical_Stage,recent,741名参与者有近期白内障
Disease,Alzheimer's disease,associated_with,Risk_Factor,cerebrovascular disease,脑血管疾病与阿尔茨海默病风险相关
Disease,glaucoma,has_prevalence,Clinical_Manifestation,10%,青光眼在参与者中的患病率为10%
Disease,Alzheimer's disease,associated_with,Risk_Factor,age-related neuropathological insults,年龄相关神经病理学损伤与阿尔茨海默病风险增加相关
Disease,AMD,increases_risk_of,Disease,Alzheimer's disease,年龄相关性黄斑变性可能增加阿尔茨海默病的风险
Disease,Alzheimer's disease,not_associated_with,Disease,cataract,阿尔茨海默病与白内障无关联
Disease,Alzheimer's disease,associated_with,Risk_Factor,glucose control,血糖控制与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,is_evaluated_by,Clinical_Test,Cognitive Abilities Screening Instrument,阿尔茨海默病通过认知能力筛查工具进行评估
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压增加阿尔茨海默病的风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic degenerative/inflammatory pathways,慢性退行性/炎症通路与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,recent glaucoma,近期诊断的青光眼是阿尔茨海默病的风险因素
Disease,dementia,includes,Disease,Alzheimer's disease,阿尔茨海默病是痴呆症的一种
Disease,Alzheimer's disease,associated_with,Risk_Factor,age-related neuropathological pathways,年龄相关神经病理学通路与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,age-related neuropathological processes,年龄相关神经病理学过程与阿尔茨海默病风险增加相关
Disease,DR,has_stage,Clinical_Stage,established,155名参与者有已确诊的DR
Disease,Alzheimer's disease,associated_with,Risk_Factor,DR,糖尿病视网膜病变(DR)与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,CNS depression,中枢神经系统抑制与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,age-related pathways,年龄相关通路与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,has_risk,Risk_Factor,age-related macular degeneration,年龄相关性黄斑变性增加阿尔茨海默病风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,age-related neuropathological neurodegeneration,年龄相关神经病理学神经退行性变与阿尔茨海默病风险增加相关
Disease,cataract,has_incidence,Clinical_Manifestation,37%,白内障在参与者中的发病率为37%
Disease,glaucoma,co_occurs_with,Disease,DR,331名参与者同时患有青光眼和DR
Disease,glaucoma,co_occurs_with,Disease,DR,27名参与者同时患有青光眼、AMD和DR
Disease,glaucoma,has_incidence,Clinical_Manifestation,7%,青光眼在参与者中的发病率为7%
Disease,Alzheimer's disease,is_defined_by,Clinical_Test,NINCDS-ADRDA criteria,阿尔茨海默病通过NINCDS-ADRDA标准进行定义
Disease,Alzheimer's disease,associated_with,Risk_Factor,recent DR diagnosis,近期糖尿病视网膜病变(DR)诊断与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,established DR diagnosis,长期糖尿病视网膜病变(DR)诊断与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,ophthalmic conditions,眼科疾病与阿尔茨海默病风险相关
Disease,AMD,has_incidence,Clinical_Manifestation,18%,AMD在参与者中的发病率为18%
Disease,Alzheimer's disease,associated_with,Risk_Factor,age-related neuropathological findings,年龄相关神经病理学发现与阿尔茨海默病风险增加相关
Risk_Factor,cardiovascular disease,increases_risk_of,Disease,Alzheimer's disease,心血管疾病增加阿尔茨海默病的风险
Clinical_Test,APOE genotype,requires,Research_Method,genetic analyses,APOE基因型分析需要遗传分析方法
Disease,Alzheimer's disease,associated_with,Disease,age-related macular degeneration,阿尔茨海默病与年龄相关性黄斑变性有关联
Disease,Alzheimer's disease,associated_with,Risk_Factor,eye disease,眼病与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,age-related mechanisms,年龄相关机制与阿尔茨海默病风险增加相关
Disease,glaucoma,co_occurs_with,Disease,AMD,331名参与者同时患有青光眼和AMD
Disease,AMD,has_prevalence,Clinical_Manifestation,9%,AMD在参与者中的患病率为9%
Disease,Alzheimer's disease,associated_with,Risk_Factor,APOE ε4 alleles,APOE ε4等位基因与阿尔茨海默病风险相关
Disease,glaucoma,has_stage,Clinical_Stage,recent,213名参与者有近期青光眼
Disease,Alzheimer's disease,associated_with,Risk_Factor,age-related neurodegeneration,年龄相关神经退行性变与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,age-related confounding,年龄相关混杂因素与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,age-related insults,年龄相关损伤与阿尔茨海默病风险增加相关
Disease,glaucoma,increases_risk_of,Disease,Alzheimer's disease,青光眼可能增加阿尔茨海默病的风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,age-related inflammation,年龄相关炎症与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neurodegenerative pathways,神经退行性通路与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,poor vision,视力下降与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,age at entry,入组年龄与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,elevated glucose levels,高血糖水平与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,age as time axis,年龄作为时间轴与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,glaucoma,青光眼是阿尔茨海默病的风险因素
Disease,AMD,co_occurs_with,Disease,DR,331名参与者同时患有AMD和DR
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,established AMD,已确诊的年龄相关性黄斑变性是阿尔茨海默病的风险因素
Disease,glaucoma,has_stage,Clinical_Stage,established,481名参与者有已确诊的青光眼
Disease,cataract,has_prevalence,Clinical_Manifestation,51%,白内障在参与者中的患病率为51%
Disease,glaucoma,co_occurs_with,Disease,AMD,27名参与者同时患有青光眼、AMD和DR
Treatment,alpha agonists,affects,Risk_Factor,glaucoma,α受体激动剂的使用可能影响青光眼与阿尔茨海默病的关联
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,established DR,已确诊的糖尿病视网膜病变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,age-related macular degeneration,年龄相关性黄斑变性与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,DR,糖尿病视网膜病变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,recent glaucoma diagnosis,近期青光眼诊断与阿尔茨海默病风险增加相关
Clinical_Test,Cognitive Abilities Screening Instrument,assesses,Clinical_Manifestation,cognitive function,认知能力筛查工具用于评估认知功能
Disease,AMD,has_stage,Clinical_Stage,established,616名参与者有已确诊的AMD
Risk_Factor,race,increases_risk_of,Disease,Alzheimer's disease,种族影响阿尔茨海默病的风险
