Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Disease,Alzheimer's disease,has_target,Gene,HRAS,HRAS是阿尔茨海默病的重要靶基因>
<Disease,Alzheimer's disease,has_target,Gene,MAPK3,MAPK3是阿尔茨海默病的重要靶基因>
<Disease,Alzheimer's disease,has_target,Gene,Ursolic acid,Ursolic acid是阿尔茨海默病的重要靶基因>
<Disease,Alzheimer's disease,has_target,Gene,Sitosterol,Sitosterol是阿尔茨海默病的重要靶基因>
Disease,Alzheimer's disease,treated_by,Treatment,DMSCO,DMSCO可用于治疗阿尔茨海默病
<Disease,Alzheimer's disease,has_target,Gene,Polysitosterol,Polysitosterol是阿尔茨海默病的重要靶基因>
<Disease,Alzheimer's disease,has_target,Gene,JAK,JAK是阿尔茨海默病的重要靶基因>
<Disease,Alzheimer's disease,has_target,Gene,IGF1,IGF1是阿尔茨海默病的重要靶基因>
<Disease,Alzheimer's disease,has_target,Gene,Morroniside,Morroniside是阿尔茨海默病的重要靶基因>
<Disease,Alzheimer's disease,has_target,Gene,CTNNB1,CTNNB1是阿尔茨海默病的重要靶基因>
<Disease,Alzheimer's disease,has_target,Gene,β-sitosterol,β-sitosterol是阿尔茨海默病的重要靶基因>
<Disease,Alzheimer's disease,has_target,Gene,PTEN,PTEN是阿尔茨海默病的重要靶基因>
Treatment,DMSCO,acts_on,Pathway,MAPK signaling pathway,DMSCO通过MAPK信号通路治疗阿尔茨海默病
<Disease,Alzheimer's disease,has_target,Gene,HIF-1α,HIF-1α是阿尔茨海默病的重要靶基因>
Disease,Alzheimer's disease,associated_with,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_target,Gene,MAPK8,MAPK8是阿尔茨海默病的重要靶基因>
Treatment,DMSCO,inhibits,Protein,tau protein,山茱萸干燥成熟果肉抑制tau蛋白
Treatment,DMSCO,treats,Disease,Alzheimer's disease,山茱萸干燥成熟果肉用于治疗阿尔茨海默病
<Disease,Alzheimer's disease,has_target,Gene,Retinol,Retinol是阿尔茨海默病的重要靶基因>
<Disease,Alzheimer's disease,has_target,Gene,Anethole,Anethole是阿尔茨海默病的重要靶基因>
Treatment,DMSCO,regulates,Pathological_Change,autophagy,DMSCO通过调节自噬治疗阿尔茨海默病
Treatment,DMSCO,regulates,Pathological_Change,oxidative stress,DMSCO通过调节氧化应激治疗阿尔茨海默病
<Disease,Alzheimer's disease,has_target,Gene,mTOR,mTOR是阿尔茨海默病的重要靶基因>
Research_Method,network pharmacology,investigates,Treatment,DMSCO,网络药理学用于研究山茱萸干燥成熟果肉的治疗机制
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征包括神经纤维缠结
Research_Method,Cytoscape 3.6.0,generates,Research_Method,compound-target network,Cytoscape 3.6.0用于生成DMSCO化合物-靶点网络
<Disease,Alzheimer's disease,has_target,Gene,Curcumin,Curcumin是阿尔茨海默病的重要靶基因>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是进行性记忆丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,personality changes,阿尔茨海默病的临床表现包括人格改变
<Disease,Alzheimer's disease,has_target,Gene,Methyleugenol,Methyleugenol是阿尔茨海默病的重要靶基因>
Research_Method,network pharmacology,analyzes,Pathway,PI3K-AKT,网络药理学分析PI3K-AKT信号通路
<Disease,Alzheimer's disease,has_target,Gene,VEGFR-2,VEGFR-2是阿尔茨海默病的重要靶基因>
<Disease,Alzheimer's disease,has_target,Gene,STAT3,STAT3是阿尔茨海默病的重要靶基因>
Treatment,Memantine,treats,Disease,Alzheimer's disease,美金刚是治疗阿尔茨海默病的药物
<Disease,Alzheimer's disease,has_target,Gene,iNOS,iNOS是阿尔茨海默病的重要靶基因>
<Disease,Alzheimer's disease,has_target,Gene,MMP9,MMP9是阿尔茨海默病的重要靶基因>
Research_Method,network pharmacology,investigates,Disease,Alzheimer's disease,网络药理学用于研究阿尔茨海默病的治疗机制
Research_Method,Cytoscape 3.6.0,generates,Research_Method,compound-target-pathway network,Cytoscape 3.6.0用于生成DMSCO化合物-靶点-通路网络
Research_Method,network pharmacology,analyzes,Pathway,TNF,网络药理学分析TNF信号通路
<Disease,Alzheimer's disease,has_target,Gene,Sweroside,Sweroside是阿尔茨海默病的重要靶基因>
Protein,amyloid β,involved_in,Pathological_Change,formation of senile plaques,淀粉样蛋白β参与老年斑的形成
<Disease,Alzheimer's disease,has_target,Gene,Stigmasterol,Stigmasterol是阿尔茨海默病的重要靶基因>
<Disease,Alzheimer's disease,has_target,Gene,SRC,SRC是阿尔茨海默病的重要靶基因>
<Disease,Alzheimer's disease,has_target,Gene,Safrole,Safrole是阿尔茨海默病的重要靶基因>
<Disease,Alzheimer's disease,has_target,Gene,PIK3CA,PIK3CA是阿尔茨海默病的重要靶基因>
<Disease,Alzheimer's disease,has_target,Gene,Cornuside,Cornuside是阿尔茨海默病的重要靶基因>
Treatment,Donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Research_Method,network pharmacology,analyzes,Pathway,MAPK,网络药理学分析MAPK信号通路
Research_Method,network pharmacology,identifies,Compound,anethole,网络药理学识别出茴香脑为关键化合物
<Disease,Alzheimer's disease,has_target,Gene,EGb761,EGb761是阿尔茨海默病的重要靶基因>
<Disease,Alzheimer's disease,has_target,Gene,p53,p53是阿尔茨海默病的重要靶基因>
<Disease,Alzheimer's disease,has_target,Gene,TNF,TNF是阿尔茨海默病的重要靶基因>
<Disease,Alzheimer's disease,has_target,Gene,CCND1,CCND1是阿尔茨海默病的重要靶基因>
Treatment,DMSCO,regulates,Pathological_Change,inflammatory response,DMSCO通过调节炎症反应治疗阿尔茨海默病
<Disease,Alzheimer's disease,has_target,Gene,NF-κB,NF-κB是阿尔茨海默病的重要靶基因>
Research_Method,network pharmacology,identifies,Compound,β-sitosterol,网络药理学识别出β-谷甾醇为关键化合物
<Disease,Alzheimer's disease,has_target,Gene,TRAF6,TRAF6是阿尔茨海默病的重要靶基因>
Disease,Alzheimer's disease,associated_with,Risk_Factor,age over 80,80岁以上人群患阿尔茨海默病的风险较高
Disease,Alzheimer's disease,associated_with,Risk_Factor,inflammation,炎症是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_target,Gene,Elemicin,Elemicin是阿尔茨海默病的重要靶基因>
Research_Method,GO enrichment analysis,analyzes,Research_Method,key targets,GO富集分析用于分析DMSCO的关键靶点
Research_Method,network pharmacology,identifies,Protein,key targets,网络药理学识别出治疗阿尔茨海默病的关键靶点蛋白
<Disease,Alzheimer's disease,has_target,Gene,miR330,miR330是阿尔茨海默病的重要靶基因>
<Disease,Alzheimer's disease,has_target,Gene,Loganin,Loganin是阿尔茨海默病的重要靶基因>
