Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Mild Cognitive Impairment,has_symptom,Clinical_Manifestation,memory errors,轻度认知障碍患者在记忆任务中表现较差
Clinical_Manifestation,attentional control,affects,Clinical_Manifestation,spelling,注意力控制机制影响拼写能力
Clinical_Test,direct copy transcoding task,evaluates,Clinical_Manifestation,cognitive function,直接复制转码任务用于评估认知功能
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Clinical_Manifestation,spelling,affected_by,Clinical_Manifestation,attentional control,拼写受注意力控制的影响
Clinical_Manifestation,phonological dysgraphia,affects,Clinical_Manifestation,sublexical route,语音性失写症影响亚词汇路径
Disease,Alzheimer's disease,requires,Clinical_Test,written picture-naming task,阿尔茨海默病研究中使用书面图片命名任务作为临床测试
Disease,MCI,affects,Clinical_Manifestation,writing abilities,轻度认知障碍患者的书写能力可能特别多变
Disease,MCI,has_symptom,Clinical_Manifestation,increased errors,轻度认知障碍患者书写错误增加
Disease,MCI,affects,Clinical_Manifestation,writing abilities,轻度认知障碍影响书写能力
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,NINCDS-ARDA criteria,阿尔茨海默病通过NINCDS-ARDA标准进行诊断
Disease,MCI,affects,Clinical_Manifestation,word pen pressure,轻度认知障碍患者写字时笔压与对照组无显著差异
Disease,MCI,affects,Clinical_Manifestation,semantic representations,轻度认知障碍可能影响患者的语义表征
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,affects,Clinical_Manifestation,writing abilities,阿尔茨海默病影响书写能力
Disease,Mild Cognitive Impairment,is_related_to,Disease,Alzheimer's Disease,轻度认知障碍与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,writing latency,阿尔茨海默病患者在书写任务中表现出延迟
Disease,MCI,has_symptom,Clinical_Manifestation,ILI durations,轻度认知障碍患者在关键字母间隔时间上表现出异常
Clinical_Manifestation,mean pen pressure,indicates,Pathological_Change,writing system impairment,平均笔压可能表明书写系统受损
Clinical_Test,direct copy transcoding task,evaluates,Clinical_Manifestation,writing ability,直接抄写转码任务用于评估书写能力
Research_Method,parallel-distributed processing models,explains,Clinical_Manifestation,spelling,并行分布式处理模型解释拼写过程
Disease,MCI,has_symptom,Clinical_Manifestation,mean word pressure,轻度认知障碍患者在书写压力上表现出变化
Clinical_Manifestation,surface dysgraphia,affects,Clinical_Manifestation,lexical route,表面性失写症影响词汇路径
Disease,MCI,has_symptom,Clinical_Manifestation,slowing in written latencies,轻度认知障碍患者书写延迟增加
Disease,Alzheimer's disease,affects,Clinical_Manifestation,writing difficulties,阿尔茨海默病会影响患者的书写能力
Clinical_Test,written picture naming task,assesses,Clinical_Manifestation,semantic deficits,书面图片命名任务用于评估语义缺陷
Clinical_Manifestation,inter-letter interval,indicates,Pathological_Change,writing system impairment,字母间间隔时间可能表明书写系统受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,lower mean pen pressure,阿尔茨海默病患者书写压力降低
Clinical_Manifestation,spelling,involves,Brain_Region,phonological level,拼写过程涉及语音层面
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,ILI durations,阿尔茨海默病患者在关键字母间隔时间上表现出异常
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,semantic errors,阿尔茨海默病患者在进行图片命名任务时产生语义错误
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mean word pressure,阿尔茨海默病患者在书写压力上表现出变化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased errors,阿尔茨海默病患者书写错误增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,number of errors,阿尔茨海默病患者在任务中表现出更多的错误
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced pen pressure,阿尔茨海默病患者可能表现出笔压降低
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Research_Method,experiment,approved_by,Institution,Ethics Committee of the Department of Psychology of the University of Oviedo,实验由奥维耶多大学心理学系伦理委员会批准
Clinical_Manifestation,spelling errors,indicates,Pathological_Change,central levels of spelling deterioration,拼写错误可能表明拼写核心水平的退化
Disease,Alzheimer's disease,affects,Clinical_Stage,initial stage,阿尔茨海默病在疾病初期影响较高水平的处理
Disease,MCI,has_symptom,Clinical_Manifestation,reduced pen pressure,轻度认知障碍患者可能表现出笔压降低
Clinical_Manifestation,spelling,involves,Brain_Region,orthographic level,拼写过程涉及正字法层面
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,phonological dysgraphia,阿尔茨海默病患者可能表现出语音性书写障碍
Disease,Alzheimer's disease,affects,Clinical_Stage,evolving stage,阿尔茨海默病在疾病进展中影响较低水平的处理
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Clinical_Test,written latencies,evaluates,Clinical_Manifestation,cognitive function,书写延迟用于评估认知功能
Clinical_Manifestation,spelling,involves,Brain_Region,semantic level,拼写过程涉及语义层面
Disease,Alzheimer's disease,affects,Clinical_Manifestation,semantic representations,阿尔茨海默病可能影响患者的语义表征
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,affects,Clinical_Manifestation,peripheral aspects of written production,阿尔茨海默病影响书写的外周方面
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,phonologically plausible errors,阿尔茨海默病早期患者可能产生语音上合理的拼写错误
Disease,MCI,has_symptom,Clinical_Manifestation,writing latency,轻度认知障碍患者在书写任务中表现出延迟
Clinical_Test,written picture-naming task,evaluates,Clinical_Manifestation,cognitive function,书面图片命名任务用于评估认知功能
Clinical_Manifestation,spelling,has_subtype,Clinical_Manifestation,phonological dysgraphia,拼写障碍的一种类型是语音性失写症
Disease,MCI,has_stage,Clinical_Stage,mild cognitive impairment of amnestic type,MCI有遗忘型轻度认知障碍阶段
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,semantic deficits,阿尔茨海默病患者常表现出语义缺陷
Disease,Alzheimer's disease,requires,Clinical_Test,direct copy transcoding task,阿尔茨海默病研究中使用直接复制转码任务作为临床测试
Research_Method,P-O consistency,affects,Clinical_Manifestation,error rate,P-O一致性影响任务中的错误率
Clinical_Test,direct copy transcoding task,evaluates,Clinical_Manifestation,cognitive function,直接抄写转码任务用于评估认知功能
Research_Method,experiment,approved_by,Institution,Ethics Committee of the Cabueñes Hospital,实验由卡布埃涅斯医院伦理委员会批准
Research_Method,dual-route models,explains,Clinical_Manifestation,spelling,双路径模型解释拼写过程
Disease,MCI,affects,Clinical_Stage,evolving stage,轻度认知障碍在疾病进展中影响较低水平的处理
Clinical_Test,written picture-naming task,evaluates,Clinical_Manifestation,writing ability,书面图片命名任务用于评估书写能力
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild AD,阿尔茨海默病有轻度阶段
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,deficits in individual letter production,阿尔茨海默病患者在单个字母书写上出现缺陷
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,writing difficulties,阿尔茨海默病与书写困难相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,surface dysgraphia,阿尔茨海默病患者可能表现出表面性书写障碍
Disease,Alzheimer's disease,affects,Clinical_Manifestation,word pen pressure,阿尔茨海默病患者写字时笔压显著低于轻度认知障碍患者和对照组
Disease,MCI,has_symptom,Clinical_Manifestation,slowing in written latencies,轻度认知障碍表现为书写延迟减慢
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,semantic errors,阿尔茨海默病患者出现语义错误
Disease,MCI,affects,Clinical_Manifestation,central processes of writing,轻度认知障碍影响书写的中央处理过程
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,longer written latencies,阿尔茨海默病患者书写延迟增加
Research_Method,kinematic variables analysis,assesses,Clinical_Manifestation,writing ability,运动学变量分析用于评估书写能力
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,neuropsychological evaluation,阿尔茨海默病通过神经心理学评估进行诊断
Clinical_Test,written picture-naming task,evaluates,Clinical_Manifestation,spelling difficulties,书面图片命名任务用于评估拼写困难
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,MRI scan,阿尔茨海默病通过MRI扫描进行诊断
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,DSM-IV criteria,阿尔茨海默病通过DSM-IV标准进行诊断
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's Disease,has_symptom,Clinical_Manifestation,memory errors,阿尔茨海默病患者在记忆任务中表现更差
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased pen pressure,阿尔茨海默病患者书写压力降低
Disease,MCI,has_symptom,Clinical_Manifestation,semantic errors,轻度认知障碍患者出现语义错误
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,CT scan,阿尔茨海默病通过CT扫描进行诊断
Disease,MCI,has_symptom,Clinical_Manifestation,number of errors,轻度认知障碍患者在任务中表现出更多的错误
Clinical_Test,direct copy transcoding task,evaluates,Clinical_Manifestation,spelling difficulties,直接抄写转码任务用于评估拼写困难
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,writing difficulties,阿尔茨海默病患者常表现出书写困难
Clinical_Stage,later stage,exhibits,Clinical_Manifestation,writing deficits,阿尔茨海默病晚期表现出书写缺陷
