Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Risk_Factor,systemic inflammation,阿尔茨海默病与系统性炎症风险因素相关
Clinical_Manifestation,immune cell function,is_associated_with,Disease,Alzheimer's disease,免疫细胞功能与阿尔茨海默病相关
Clinical_Manifestation,immune cell trafficking,is_associated_with,Disease,Alzheimer's disease,免疫细胞迁移与阿尔茨海默病相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
Imaging_Method,PET,detects,Pathological_Change,astrocyte reactivity,PET成像可检测星形胶质细胞反应性
Clinical_Manifestation,gut microbiota dysbiosis,is_associated_with,Disease,Alzheimer's disease,肠道菌群失调与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal death,阿尔茨海默病与神经元死亡相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,type 2 diabetes mellitus,2型糖尿病是阿尔茨海默病的风险因素
Clinical_Manifestation,microglial activation,is_associated_with,Disease,Alzheimer's disease,小胶质细胞激活与阿尔茨海默病相关
Clinical_Stage,advanced dementia,is_less_effective_for,Treatment,anti-inflammatory therapy,晚期痴呆对抗炎疗法的效果较差
Clinical_Test,PET imaging,evaluates,Clinical_Manifestation,BBB permeability,PET成像用于评估血脑屏障通透性
Clinical_Manifestation,immune cell infiltration,is_associated_with,Disease,Alzheimer's disease,免疫细胞浸润与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurogenesis inhibition,阿尔茨海默病与神经发生抑制相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal damage,阿尔茨海默病与神经元损伤相关
Clinical_Manifestation,granzyme A+ CD8+ T cells,associated_with,Disease,Alzheimer's disease,颗粒酶A+ CD8+ T细胞与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,synaptic deficits,阿尔茨海默病与突触缺陷相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,pericyte deterioration,阿尔茨海默病与周细胞退化相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammatory damage,阿尔茨海默病与神经炎症相关的损伤相关
Biomarker,TNF,associated_with,Disease,Alzheimer's disease,肿瘤坏死因子水平与阿尔茨海默病相关
Clinical_Manifestation,extravascular CD3+ T cells,associated_with,Disease,Alzheimer's disease,血管外CD3+ T细胞与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,working memory impairment,阿尔茨海默病与工作记忆能力受损相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,吸烟是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular conditions,心血管疾病是阿尔茨海默病的风险因素
Clinical_Manifestation,clonal expansion of cytotoxic pro-inflammatory CD8+ TEMRA cells,associated_with,Disease,Alzheimer's disease,细胞毒性促炎CD8+ TEMRA细胞的克隆扩增与阿尔茨海默病相关
Imaging_Method,PET,detects,Pathological_Change,BBB permeability,PET成像可检测血脑屏障通透性
Disease,Alzheimer's disease,associated_with,Pathological_Change,peripheral immune cell infiltration,阿尔茨海默病与外周免疫细胞浸润相关
Clinical_Manifestation,repertoire analyses,associated_with,Disease,Alzheimer's disease,库分析
Clinical_Manifestation,immunosuppressive neutrophils,associated_with,Disease,Alzheimer's disease,免疫抑制性中性粒细胞与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,capillary wall deterioration,阿尔茨海默病与毛细血管壁退化相关
Clinical_Manifestation,sickness behavior,associated_with,Disease,Alzheimer's disease,病态行为与阿尔茨海默病相关
Clinical_Manifestation,chronic infections,associated_with,Disease,Alzheimer's disease,慢性感染与阿尔茨海默病相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammatory deficits,阿尔茨海默病与神经炎症相关的缺陷相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,immune dysregulation,阿尔茨海默病与免疫失调相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,astrocyte reactivity,阿尔茨海默病与星形胶质细胞反应性相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,peripheral-central immune crosstalk,阿尔茨海默病与外周-中枢免疫交互作用相关
Biomarker,IL-1β,associated_with,Disease,Alzheimer's disease,白细胞介素1β水平与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,spatial learning impairment,阿尔茨海默病与空间学习能力受损相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammatory stimulation,阿尔茨海默病与神经炎症刺激相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Clinical_Test,CSF analysis,detects,Biomarker,inflammatory biomarkers,脑脊液分析用于检测炎症生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic illnesses,慢性疾病是阿尔茨海默病的风险因素
Clinical_Manifestation,astrocyte reactivity,is_associated_with,Disease,Alzheimer's disease,星形胶质细胞反应性与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,endothelial deterioration,阿尔茨海默病与内皮细胞退化相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,memory impairment,阿尔茨海默病与记忆能力受损相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,leukocyte migration,阿尔茨海默病与白细胞迁移相关
Gene,IL4R,associated_with,Pathological_Change,anti-inflammatory response,IL4R基因与抗炎反应相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病伴随认知功能下降
Clinical_Manifestation,senescent cellular phenotypes,associated_with,Disease,Alzheimer's disease,衰老细胞表型与阿尔茨海默病相关
Research_Method,animal models,studies,Disease,Alzheimer's disease,动物模型用于研究阿尔茨海默病的病理机制
Clinical_Manifestation,regulatory T cells,associated_with,Disease,Alzheimer's disease,调节性T细胞与阿尔茨海默病相关
Clinical_Manifestation,infection,associated_with,Disease,Alzheimer's disease,感染与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,senescent astroglia,阿尔茨海默病与衰老的星形胶质细胞相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammatory polarization,阿尔茨海默病与神经炎症极化相关
Research_Method,GWAS,identifies,Gene,immune-related genes,全基因组关联研究识别与免疫相关的基因
Clinical_Stage,dementia,follows,Disease,Alzheimer's disease,痴呆是阿尔茨海默病的后期阶段
Clinical_Stage,midlife intervention,is_more_effective_for,Treatment,anti-inflammatory therapy,中年干预对抗炎疗法的效果更好
Clinical_Test,PET,detects,Pathological_Change,amyloid burden,PET成像检测淀粉样蛋白负担
Clinical_Manifestation,effector memory CD4+ T cells,associated_with,Disease,Alzheimer's disease,效应记忆CD4+ T细胞与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,cerebral blood flow reduction,阿尔茨海默病与脑血流减少相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammatory activation,阿尔茨海默病与神经炎症激活相关
Research_Method,3D in vitro models,studies,Disease,Alzheimer's disease,3D体外模型用于研究阿尔茨海默病的免疫失调
Clinical_Test,mass cytometry,analyzes,Biomarker,immune cell function,质谱流式细胞术用于分析免疫细胞功能
Disease,Alzheimer's disease,associated_with,Pathological_Change,inflammatory polarization of microglia,阿尔茨海默病与小胶质细胞的炎症极化相关
Treatment,IL-33,modulates,Immune_System,immune response,IL-33调节免疫系统的免疫反应
Clinical_Manifestation,terminally differentiated effector memory CD4+ T cells,associated_with,Disease,Alzheimer's disease,终末分化效应记忆CD4+ T细胞与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammatory dysfunction,阿尔茨海默病与神经炎症相关的功能障碍相关
Clinical_Stage,advanced dementia,is_less_effective_for,Treatment,immunotherapy,晚期痴呆对免疫疗法的效果较差
Cell,neutrophils,affected_by,Disease,Alzheimer's disease,中性粒细胞在阿尔茨海默病中功能改变
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Clinical_Test,PET imaging,evaluates,Clinical_Manifestation,microglial activation,PET成像用于评估小胶质细胞激活
Clinical_Test,RNAseq,analyzes,Biomarker,immune cell transcriptome,RNA测序用于分析免疫细胞转录组
Clinical_Stage,late-life,is_less_critical_for,Disease,Alzheimer's disease,晚年对阿尔茨海默病发病的影响较小
Cell,T reg cells,affected_by,Disease,Alzheimer's disease,调节性T细胞在阿尔茨海默病中功能改变
Gene,APOE,influences,Disease,Alzheimer's disease,APOE基因影响阿尔茨海默病的发病风险
Disease,Alzheimer's disease,associated_with,Pathological_Change,tau pathology,阿尔茨海默病与tau病理相关
Disease,Alzheimer's disease,associated_with,Biomarker,Aβ 42,阿尔茨海默病与Aβ 42生物标志物相关
Clinical_Manifestation,dementia,associated_with,Disease,Alzheimer's disease,痴呆与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,excitotoxicity,阿尔茨海默病与兴奋性毒性相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,ASC specks,阿尔茨海默病与ASC斑点相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal dysfunction,阿尔茨海默病与神经元功能障碍相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,T cell infiltration,阿尔茨海默病与T细胞浸润相关
Disease,Alzheimer's disease,affects,Immune_System,central and peripheral immune systems,阿尔茨海默病影响中枢和外周免疫系统
Disease,Alzheimer's disease,associated_with,Pathological_Change,BBB dysfunction,阿尔茨海默病与血脑屏障功能障碍相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ clearance impairment,阿尔茨海默病与Aβ清除功能受损相关
Clinical_Manifestation,chronic expression of circulating pro-inflammatory markers,associated_with,Disease,Alzheimer's disease,循环促炎标志物的慢性表达与阿尔茨海默病相关
Cell,CD8+ T cells,affected_by,Disease,Alzheimer's disease,CD8+ T细胞在阿尔茨海默病中功能改变
Clinical_Manifestation,cognitive decline,is_associated_with,Disease,Alzheimer's disease,认知衰退与阿尔茨海默病相关
Clinical_Manifestation,memory loss,is_associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,pyroptosis,阿尔茨海默病与细胞焦亡相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diet,饮食是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,BBB permeability,阿尔茨海默病与血脑屏障通透性改变相关
Clinical_Manifestation,pro-inflammatory phenotypes,associated_with,Disease,Alzheimer's disease,促炎表型与阿尔茨海默病相关
Clinical_Manifestation,CD3+ CD8+ CD27- TEMRA cells,associated_with,Disease,Alzheimer's disease,CD3+ CD8+ CD27- TEMRA细胞与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal tau pathology,阿尔茨海默病与神经元tau病理相关
Clinical_Test,CSF analysis,detects,Biomarker,phosphorylated tau,脑脊液分析检测磷酸化tau蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,midlife environmental exposures,中年环境暴露是阿尔茨海默病的风险因素
Clinical_Stage,midlife intervention,is_more_effective_for,Treatment,immunotherapy,中年干预对免疫疗法的效果更好
Clinical_Manifestation,inflammatory biomarkers,is_associated_with,Disease,Alzheimer's disease,炎症生物标志物与阿尔茨海默病相关
Clinical_Manifestation,reactive oxygen species,associated_with,Disease,Alzheimer's disease,活性氧与阿尔茨海默病相关
Clinical_Test,single-cell analysis,analyzes,Biomarker,immune cell function,单细胞分析用于分析免疫细胞功能
Clinical_Manifestation,inflammatory mediators,associated_with,Disease,Alzheimer's disease,炎症介质与阿尔茨海默病相关
Clinical_Stage,early intervention,is_necessary_for,Disease,Alzheimer's disease,早期干预对阿尔茨海默病治疗至关重要
Imaging_Method,PET,detects,Pathological_Change,microglial activation,PET成像可检测小胶质细胞激活
Pathological_Change,tau pathology,associated_with,Disease,Alzheimer's disease,tau病理与阿尔茨海默病相关
Clinical_Manifestation,critical illness,associated_with,Disease,Alzheimer's disease,危重病与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammatory cascades,阿尔茨海默病与神经炎症级联反应相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,synaptic loss,阿尔茨海默病与突触丢失相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurodegeneration,阿尔茨海默病与神经退行性变相关
Treatment,anti-inflammatory therapy,targets,Disease,Alzheimer's disease,抗炎疗法用于治疗阿尔茨海默病
Pathological_Change,neuroinflammation,associated_with,Disease,Alzheimer's disease,神经炎症与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammatory progression,阿尔茨海默病与神经炎症的进展相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,cholinergic neuron compromise,阿尔茨海默病与胆碱能神经元受损相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neutrophil adherence,阿尔茨海默病与中性粒细胞粘附相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammatory pyroptosis,阿尔茨海默病与神经炎症相关的细胞焦亡相关
Risk_Factor,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4基因增加阿尔茨海默病风险
Clinical_Manifestation,surgical procedures,associated_with,Disease,Alzheimer's disease,外科手术与阿尔茨海默病相关
Clinical_Manifestation,T helper 9 cells,associated_with,Disease,Alzheimer's disease,辅助T细胞9与阿尔茨海默病相关
Pathological_Change,neurodegeneration,associated_with,Disease,Alzheimer's disease,神经退行性变与阿尔茨海默病相关
Research_Method,GWAS,identifies,Risk_Factor,immune dysfunction,全基因组关联研究识别免疫功能障碍为风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,metabolic syndrome,代谢综合征是阿尔茨海默病的风险因素
Clinical_Manifestation,hyperreactive senescent neutrophils,associated_with,Disease,Alzheimer's disease,过度反应的衰老中性粒细胞与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,gut microbiota dysbiosis,阿尔茨海默病与肠道菌群失调相关
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知功能下降与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,midlife obesity,中年肥胖是阿尔茨海默病的风险因素
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Research_Method,GWAS,identifies,Gene,APOE,全基因组关联研究识别APOE基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,ASC speck release,阿尔茨海默病与ASC斑点释放相关
Clinical_Manifestation,immune dysregulation,is_associated_with,Disease,Alzheimer's disease,免疫失调与阿尔茨海默病相关
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Biomarker,C-reactive protein,associated_with,Disease,Alzheimer's disease,C反应蛋白水平与阿尔茨海默病相关
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Protein,tau,associated_with,Pathological_Change,neurodegeneration,tau蛋白与神经退行性变相关
Clinical_Manifestation,peripheral-central immune crosstalk,is_associated_with,Disease,Alzheimer's disease,外周-中枢免疫交互作用与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stress,压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,astroglial activation,阿尔茨海默病与星形胶质细胞激活相关
Clinical_Manifestation,acute infections,associated_with,Disease,Alzheimer's disease,急性感染与阿尔茨海默病相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain Aβ pathology,阿尔茨海默病与大脑Aβ病理改变相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammatory responses,阿尔茨海默病与神经炎症反应相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammatory spread,阿尔茨海默病与神经炎症的扩散相关
Clinical_Manifestation,naive CD4+ T cells,associated_with,Disease,Alzheimer's disease,初始CD4+ T细胞与阿尔茨海默病相关
Clinical_Manifestation,IFNγ-secreting T helper 1 cells,associated_with,Disease,Alzheimer's disease,分泌IFNγ的辅助T细胞1与阿尔茨海默病相关
Cell,CD4+ T cells,affected_by,Disease,Alzheimer's disease,CD4+ T细胞在阿尔茨海默病中功能改变
Clinical_Stage,midlife,is_critical_for,Disease,Alzheimer's disease,中年是阿尔茨海默病发病的关键时期
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ deposition,阿尔茨海默病与Aβ沉积相关
Protein,ApoE,modulates,Disease,Alzheimer's disease,ApoE蛋白调节阿尔茨海默病的病理过程
Clinical_Test,blood analysis,detects,Biomarker,inflammatory biomarkers,血液分析用于检测炎症生物标志物
Clinical_Manifestation,T cell receptor sequencing,associated_with,Disease,Alzheimer's disease,T细胞受体测序与阿尔茨海默病相关
Imaging_Method,PET,detects,Pathological_Change,microglia activation,PET成像检测小胶质细胞激活
Disease,Alzheimer's disease,associated_with,Pathological_Change,senescent microglia,阿尔茨海默病与衰老的小胶质细胞相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,autoimmune neuroinflammation,阿尔茨海默病与自身免疫性神经炎症相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,synaptic dysfunction,阿尔茨海默病与突触功能障碍相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,meningoencephalitis,阿尔茨海默病与脑膜脑炎相关
Cell,T cells,affected_by,Disease,Alzheimer's disease,T细胞在阿尔茨海默病中功能改变
Disease,Alzheimer's disease,associated_with,Biomarker,p-tau,阿尔茨海默病与p-tau生物标志物相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity,缺乏运动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,inflammatory senescence-associated secretory profile,阿尔茨海默病与炎症相关的衰老分泌特征相关
