Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,SPRINT MIND trial,explores_effect_of,Research_Method,intensive blood pressure control,SPRINT MIND试验探索了强化血压控制的效果
Disease,Alzheimer's disease,has_protective_factor,Risk_Factor,healthy Nordic diet,健康北欧饮食是阿尔茨海默病的保护因素
Research_Method,MYB,includes,Treatment,cognitive behavior therapy,MYB研究包括认知行为疗法
Research_Method,MYB,includes,Treatment,cholesterol management,MYB研究包括胆固醇管理
Research_Method,MYB,includes,Treatment,dietary advice,MYB研究包括饮食建议
Research_Method,WW-FINGERS,includes,Research_Method,MIND-AD,WW-FINGERS包括MIND-AD研究
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,FINGER trial,demonstrates_effect_of,Research_Method,multidomain lifestyle intervention,FINGER试验展示了多领域生活方式干预的效果
Research_Method,MIND-AD,tests,Treatment,Souvenaid,MIND-AD研究测试Souvenaid的效果
Research_Method,WW-FINGERS,includes,Research_Method,LATAM FINGER,WW-FINGERS包括LATAM FINGER研究
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Research_Method,LipiDiDiet,tests,Treatment,multinutrient intervention,LipiDiDiet研究测试多种营养素干预效果
Disease,Alzheimer's disease,has_protective_factor,Risk_Factor,rich social network,丰富的社交网络是阿尔茨海默病的保护因素
Research_Method,MIND-AD,tests,Treatment,multidomain lifestyle intervention,MIND-AD研究测试多领域生活方式干预效果
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hearing loss,听力损失是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Clinical_Test,NTB,evaluates,Clinical_Manifestation,cognitive performance,NTB用于评估认知表现
Research_Method,MYB,includes,Treatment,exercise,MYB研究包括运动干预
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,吸烟是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,vascular neuropathology,阿尔茨海默病常与血管神经病理学相关
Research_Method,RCT,verifies_effect_of,Research_Method,intervention,随机对照试验用于验证干预措施的效果
Research_Method,SINGER,targets,Clinical_Manifestation,cognitive decline,SINGER研究针对认知衰退
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive decline,认知衰退是阿尔茨海默病的风险因素
Research_Method,MIND-CHINA,focuses_on,Risk_Factor,vascular risk factors,MIND-CHINA研究聚焦于血管风险因素
Clinical_Test,CDR-SB,evaluates,Clinical_Manifestation,dementia severity,CDR-SB用于评估痴呆严重程度
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁是阿尔茨海默病的风险因素
Research_Method,MIND-ADmini,tests,Treatment,multidomain lifestyle intervention,MIND-ADmini研究测试多领域生活方式干预效果
Research_Method,WW-FINGERS,includes,Research_Method,SINGER,WW-FINGERS包括SINGER研究
Research_Method,U.S. POINTER,targets,Clinical_Stage,normal cognition,美国POINTER研究针对认知功能正常的老年人
Clinical_Test,NTB,evaluates,Clinical_Manifestation,cognitive performance,神经心理学测试组合用于评估认知表现
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity,缺乏运动是阿尔茨海默病的风险因素
Research_Method,World-Wide FINGERS network,facilitates,Research_Method,international collaboration,全球FINGERS网络促进了国际合作
Imaging_Method,MRI,detects,Pathological_Change,hippocampal atrophy,MRI可检测海马体萎缩
Research_Method,WW-FINGERS,facilitates,Research_Method,international collaboration,WW-FINGERS促进国际研究合作
