Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,DNA methylation,associated_with,Pathological_Change,hypomethylation,DNA甲基化与低甲基化相关
Biomarker,DNA methylation,associated_with,Pathological_Change,hypermethylation,DNA甲基化与高甲基化相关
Gene,APP,increases_risk_of,Disease,Alzheimer's disease,APP基因增加阿尔茨海默病的风险
Biomarker,DNA methylation,associated_with,Pathological_Change,differentially methylated regions in AD patients,DNA甲基化与阿尔茨海默病患者中的差异甲基化区域相关
Research_Method,Infinium HumanMethylation450K arrays,detects,Biomarker,DNA methylation,Infinium HumanMethylation450K阵列用于检测DNA甲基化
Research_Method,Šidák correction,corrects,Research_Method,multiple testing,Šidák校正用于多重检验校正
Research_Method,Methylation array,detects,Biomarker,DNA methylation,甲基化阵列用于检测DNA甲基化生物标志物
Research_Method,sva package,adjusts,Research_Method,unobserved confounders,sva包用于调整未观察到的混杂因素
Biomarker,DNA methylation,associated_with,Protein,de novo DNA methyltransferases,DNA甲基化与de novo DNA甲基转移酶相关
Biomarker,DNA methylation,associated_with,Pathological_Change,differentially methylated CpG sites,DNA甲基化与差异甲基化CpG位点相关
Biomarker,DNA methylation,associated_with,Disease,Down's syndrome,DNA甲基化与唐氏综合征相关
Biomarker,DNA methylation,associated_with,Pathological_Change,differentially methylated CpGs,DNA甲基化与差异甲基化CpGs相关
Biomarker,DNA methylation,associated_with,Pathological_Change,increased methylation,DNA甲基化与甲基化增加相关
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,characterized_by,Pathological_Change,senile plaques,阿尔茨海默病以老年斑为特征
Biomarker,DNA methylation,associated_with,Pathological_Change,trans-acting epigenetic effects,DNA甲基化与反式作用表观遗传效应相关
Gene,ADAM10,prevents,Pathological_Change,amyloid plaque formation,ADAM10基因有助于防止淀粉样斑块形成
Clinical_Test,DNA methylation study,assesses,Biomarker,DNA methylation patterns,DNA甲基化研究评估DNA甲基化模式
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Biomarker,DNA methylation,associated_with,Protein,DNMT3A,DNA甲基化与DNMT3A蛋白相关
Risk_Factor,genetic variants,increases_risk_of,Disease,Alzheimer's disease,遗传变异增加阿尔茨海默病的风险
Clinical_Test,Columbia test,measures,Clinical_Manifestation,IQ,哥伦比亚测试用于测量智商
Biomarker,DNA methylation,associated_with,Pathological_Change,differentially methylated CpGs in AD patients,DNA甲基化与阿尔茨海默病患者中的差异甲基化CpGs相关
Biomarker,DNA methylation,associated_with,Pathological_Change,constitutive DNA methylation changes,DNA甲基化与组成性DNA甲基化变化相关
Disease,Trisomy 21,exhibits,Pathological_Change,high numbers of senile plaques,21三体综合征患者大脑中老年斑数量多
Biomarker,DNA methylation,associated_with,Pathological_Change,differentially methylated CpGs in DS and AD,DNA甲基化与唐氏综合征和阿尔茨海默病中的差异甲基化CpGs相关
Clinical_Test,Structured Interview for Diagnosis of Dementia,diagnoses,Disease,Alzheimer's disease,结构化访谈用于诊断阿尔茨海默病
Biomarker,DNA methylation,associated_with,Pathological_Change,differentially methylated clusters,DNA甲基化与差异甲基化簇相关
Biomarker,DNA methylation,associated_with,Gene,DNMT3L,DNA甲基化与DNMT3L基因相关
Biomarker,DNA methylation,associated_with,Gene,DNMT3B,DNA甲基化与DNMT3B基因相关
Disease,Trisomy 21,exhibits,Pathological_Change,neuronal loss,21三体综合征患者大脑中神经元损失
Research_Method,wateRmelon package,filters,Biomarker,DNA methylation probes,wateRmelon包用于过滤DNA甲基化探针
Disease,Alzheimer's disease,characterized_by,Pathological_Change,neurofibrillary tangles,阿尔茨海默病以神经纤维缠结为特征
Clinical_Test,genome-wide DNA methylation study,analyzes,Biomarker,DNA methylation,全基因组DNA甲基化研究分析DNA甲基化
Research_Method,DNA methylation study,identifies,Biomarker,DNA methylation alterations,DNA甲基化研究识别出DNA甲基化改变作为生物标志物
Biomarker,DNA methylation,associated_with,Pathological_Change,dosage effect on chromosome 21,DNA甲基化与21号染色体的剂量效应相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Biomarker,DNA methylation,associated_with,Protein,DNMT3B,DNA甲基化与DNMT3B蛋白相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Biomarker,differentially methylated regions,associated_with,Disease,Alzheimer's disease,差异甲基化区域与阿尔茨海默病相关
Gene,PELI1,associated_with,Clinical_Manifestation,cognitive impairment,PELI1基因与认知障碍相关
Biomarker,DNA methylation,associated_with,Pathological_Change,differentially methylated regions in DS and AD,DNA甲基化与唐氏综合征和阿尔茨海默病中的差异甲基化区域相关
Research_Method,Wilcoxon-Mann-Whitney test,compares,Biomarker,cell composition,Wilcoxon-Mann-Whitney检验用于比较细胞组成
Biomarker,DNA methylation,associated_with,Disease,Alzheimer's disease,DNA甲基化与阿尔茨海默病相关
Gene,ADAM10,affects,Protein,amyloid-beta,ADAM10基因影响淀粉样蛋白的生成
Disease,Trisomy 21,associated_with,Clinical_Manifestation,intellectual disability,21三体综合征与智力残疾相关
Biomarker,DNA methylation,associated_with,Gene,DNMT3A,DNA甲基化与DNMT3A基因相关
Biomarker,DNA methylation,associated_with,Pathological_Change,differentially methylated regions in T21 IQ-/T21 IQ+,DNA甲基化与T21 IQ-/T21 IQ+中的差异甲基化区域相关
Biomarker,differentially methylated CpG sites,associated_with,Disease,Down's syndrome,差异甲基化CpG位点与唐氏综合征相关
Biomarker,DNA methylation,associated_with,Pathological_Change,differentially methylated CpGs in T21 IQ-/T21 IQ+,DNA甲基化与T21 IQ-/T21 IQ+中的差异甲基化CpGs相关
Disease,Alzheimer's disease,leads_to,Clinical_Manifestation,cognitive decline,阿尔茨海默病导致认知衰退
Biomarker,DNA methylation,associated_with,Pathological_Change,epigenetic regulation,DNA甲基化与表观遗传调控相关
Biomarker,differentially methylated CpG sites,associated_with,Disease,Alzheimer's disease,差异甲基化CpG位点与阿尔茨海默病相关
Gene,TSC2,correlates_with,Clinical_Manifestation,cognitive function,TSC2基因与认知功能相关
Research_Method,Stouffer-Liptak-Kechris correction,corrects,Biomarker,p values,Stouffer-Liptak-Kechris校正用于校正p值
Research_Method,comb-p package,identifies,Biomarker,differentially methylated regions,comb-p包用于识别差异甲基化区域
Biomarker,DNA methylation,associated_with,Pathological_Change,differentially methylated CpGs in AD dementia,DNA甲基化与阿尔茨海默病痴呆中的差异甲基化CpGs相关
Research_Method,dasen method,normalizes,Biomarker,DNA methylation data,dasen方法用于标准化DNA甲基化数据
Gene,PELI1,regulates,Protein,microglial activation,PELI1基因调节小胶质细胞的激活
Research_Method,genetic fingerprinting test,identifies,Biomarker,mismatching samples,遗传指纹测试用于识别不匹配的样本
Research_Method,correspondence analysis,analyzes,Biomarker,DNA methylation,对应分析用于分析DNA甲基化
Research_Method,linear regression analysis,tests,Biomarker,association between AD conversion and beta values,线性回归分析用于测试AD转化与β值的关联
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,bacon package,adjusts,Research_Method,test statistics for bias and inflation,bacon包用于调整测试统计量的偏差和膨胀
Biomarker,DNA methylation,associated_with,Pathological_Change,differentially methylated regions,DNA甲基化与差异甲基化区域相关
Biomarker,DNA methylation,associated_with,Pathological_Change,differentially methylated CpGs in T21 and AD,DNA甲基化与T21和阿尔茨海默病中的差异甲基化CpGs相关
Gene,ADAM10,associated_with,Disease,Alzheimer's disease,ADAM10基因与阿尔茨海默病相关
Biomarker,DNA methylation,associated_with,Protein,DNMT3L,DNA甲基化与DNMT3L蛋白相关
Research_Method,Benjamini-Hochberg method,corrects,Research_Method,multiple testing,Benjamini-Hochberg方法用于多重检验校正
Biomarker,DNA methylation,associated_with,Pathological_Change,differentially methylated CpGs in AD converters,DNA甲基化与阿尔茨海默病转化者中的差异甲基化CpGs相关
Pathological_Change,senile plaques,consists_of,Protein,amyloid protein,老年斑由淀粉样蛋白组成
Biomarker,DNA methylation,associated_with,Pathological_Change,differentially methylated regions in AD dementia,DNA甲基化与阿尔茨海默病痴呆中的差异甲基化区域相关
Research_Method,Infinium Methylation EPIC arrays,measures,Biomarker,DNA methylation,Infinium甲基化EPIC阵列用于测量DNA甲基化
Disease,Trisomy 21,increases_risk_of,Disease,Alzheimer's disease,21三体综合征患者有较高风险在早年发展阿尔茨海默病
Biomarker,DNA methylation,associated_with,Pathological_Change,cell type-specific methylation patterns,DNA甲基化与细胞类型特异性甲基化模式相关
