Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,ginkgo biloba,has_no_effect_on,Disease,Alzheimer's disease,银杏叶提取物对阿尔茨海默病无明显效果
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical exercise,体育锻炼是阿尔茨海默病的风险因素
Treatment,hormone replacement therapy,has_no_effect_on,Disease,Alzheimer's disease,激素替代疗法对阿尔茨海默病无明显效果
Treatment,sleep improvement,prevents,Disease,Alzheimer's disease,改善睡眠有助于预防阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,atrial fibrillation,心房颤动是阿尔茨海默病的风险因素
Clinical_Test,blood examination,detects,Biomarker,homocysteine level,血液检查可以检测同型半胱氨酸水平
Disease,Alzheimer's disease,has_protective_factor,Risk_Factor,cognitive activity,认知活动是阿尔茨海默病的保护因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,frailty,虚弱是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,reduced education,教育水平低是阿尔茨海默病的风险因素
Treatment,antidepression management,prevents,Disease,Alzheimer's disease,抗抑郁管理有助于预防阿尔茨海默病
