Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,MD simulations,reveals,Protein,BACE1 hydrophobic residues,分子动力学模拟揭示BACE1疏水残基
Research_Method,MD simulations,used_for,Research_Method,protein-protein interaction analysis,分子动力学模拟用于蛋白质-蛋白质相互作用分析
Research_Method,Computer-Aided Drug Design,develops,Treatment,small molecule inhibitors,计算机辅助药物设计用于开发小分子抑制剂
Protein,γ-secretase,cleaves,Protein,amyloid precursor protein,γ-分泌酶切割淀粉样前体蛋白
Protein,Tau,is_cleaved_by,Protein,thrombin-like protease,Tau蛋白被类凝血酶蛋白酶切割
Research_Method,MD simulations,reveals,Protein,BACE1 transmembrane region,分子动力学模拟揭示BACE1跨膜区域
Protein,amyloid-beta,forms,Pathological_Change,amyloid plaques,淀粉样蛋白形成淀粉样斑块
Research_Method,MD simulations,used_for,Research_Method,protein-binding salt bridge interaction change inhibitor interaction analysis,分子动力学模拟用于蛋白质-结合盐桥相互作用变化抑制剂相互作用分析
Protein,Tau,is_dephosphorylated_by,Protein,PP2A,Tau蛋白被蛋白磷酸酶2A去磷酸化
Research_Method,MD simulations,used_for,Research_Method,protein-oligomer formation inhibitor interaction analysis,分子动力学模拟用于蛋白质-寡聚体形成抑制剂相互作用分析
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Research_Method,MD simulations,used_for,Research_Method,protein-modulator interaction analysis,分子动力学模拟用于蛋白质-调节剂相互作用分析
Research_Method,MD simulations,used_for,Research_Method,protein-binding kinetics change inhibitor interaction analysis,分子动力学模拟用于蛋白质-结合动力学变化抑制剂相互作用分析
Protein,Tau,is_cleaved_by,Protein,calpains,Tau蛋白被钙蛋白酶切割
Protein,γ-secretase,contains,Protein,PEN-2,γ-分泌酶包含PEN-2蛋白
Research_Method,MD simulations,used_for,Research_Method,protein-binding thermodynamics change inhibitor interaction analysis,分子动力学模拟用于蛋白质-结合热力学变化抑制剂相互作用分析
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Research_Method,MD simulations,used_for,Research_Method,protein-binding mode change inhibitor interaction analysis,分子动力学模拟用于蛋白质-结合模式变化抑制剂相互作用分析
Research_Method,molecular dynamics,simulates,Protein,BACE1,分子动力学模拟BACE1
Research_Method,quantitative structure-activity relationships,designs,Treatment,small molecule inhibitors,定量构效关系用于设计小分子抑制剂
Research_Method,MD simulations,used_for,Research_Method,protein-binding dehydration energy change inhibitor interaction analysis,分子动力学模拟用于蛋白质-结合脱水能变化抑制剂相互作用分析
Protein,Tau,is_phosphorylated_by,Protein,PKA,Tau蛋白被蛋白激酶A磷酸化
Research_Method,MD simulations,used_for,Research_Method,protein-aggregation inhibitor interaction analysis,分子动力学模拟用于蛋白质-聚集抑制剂相互作用分析
Research_Method,MD simulations,reveals,Protein,BACE1 cytosolic domain,分子动力学模拟揭示BACE1胞质域
Research_Method,MD simulations,used_for,Research_Method,protein-binding hydrogen bonding change inhibitor interaction analysis,分子动力学模拟用于蛋白质-结合氢键变化抑制剂相互作用分析
Protein,γ-secretase,contains,Protein,NTC,γ-分泌酶包含NTC蛋白
Research_Method,MD simulations,used_for,Research_Method,protein-binding desolvation energy change inhibitor interaction analysis,分子动力学模拟用于蛋白质-结合去溶剂化能变化抑制剂相互作用分析
Research_Method,MD simulations,used_for,Research_Method,protein-inhibitor interaction analysis,分子动力学模拟用于蛋白质-抑制剂相互作用分析
Research_Method,FEP,optimizes,Treatment,BACE1 inhibitors,自由能微扰优化BACE1抑制剂
Research_Method,QSAR,predicts,Protein,BACE1 inhibitors,定量构效关系预测BACE1抑制剂
Research_Method,pharmacophore based design,designs,Treatment,small molecule inhibitors,基于药效团的设计用于开发小分子抑制剂
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Protein,amyloid-beta,induces,Pathological_Change,Tau pathology,淀粉样蛋白诱导Tau病理
Protein,Tau,has_isoform,Protein,K18,Tau蛋白具有K18异构体
Research_Method,MD simulations,reveals,Protein,BACE1 connecting strand,分子动力学模拟揭示BACE1连接链
Research_Method,MD simulations,reveals,Protein,BACE1 hydrophilic residues,分子动力学模拟揭示BACE1亲水残基
Treatment,γ-secretase inhibitors,targets,Protein,γ-secretase,γ-分泌酶抑制剂靶向γ-分泌酶
Research_Method,MM-GBSA,calculates,Protein,BACE1 binding energy,MM-GBSA计算BACE1结合能
Research_Method,molecular docking,used_for,Research_Method,drug design,分子对接用于药物设计
Research_Method,MD simulations,used_for,Research_Method,protein conformation analysis,分子动力学模拟用于蛋白质构象分析
Research_Method,MD simulations,reveals,Protein,BACE1 C-terminal lobe,分子动力学模拟揭示BACE1 C端叶
Research_Method,MD simulations,used_for,Research_Method,protein-misfolding inhibitor interaction analysis,分子动力学模拟用于蛋白质-错误折叠抑制剂相互作用分析
Research_Method,MD simulations,used_for,Research_Method,protein-binding affinity change inhibitor interaction analysis,分子动力学模拟用于蛋白质-结合亲和力变化抑制剂相互作用分析
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的主要病理改变之一是神经纤维缠结的形成
Protein,β-secretase,cleaves,Protein,amyloid precursor protein,β-分泌酶切割淀粉样前体蛋白
Research_Method,MD simulations,used_for,Research_Method,protein-binding free energy change inhibitor interaction analysis,分子动力学模拟用于蛋白质-结合自由能变化抑制剂相互作用分析
Research_Method,MD simulations,used_for,Research_Method,protein dynamics analysis,分子动力学模拟用于蛋白质动力学分析
Protein,BACE1,has_structure,Protein,aspartic protease,BACE1具有天冬氨酸蛋白酶结构
Protein,BACE1,has_structure,Protein,flap,BACE1具有β-发夹环结构
Research_Method,MD simulations,reveals,Protein,BACE1 N-terminal lobe,分子动力学模拟揭示BACE1 N端叶
Research_Method,MD simulations,reveals,Protein,BACE1 substrate cleft,分子动力学模拟揭示BACE1底物裂隙
Protein,amyloid-beta,synergizes_with,Protein,Tau,淀粉样蛋白与Tau蛋白在阿尔茨海默病中具有协同作用
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的主要病理改变之一是淀粉样斑块的形成
Treatment,donepezil,has_effect,Protein,amyloid-beta,多奈哌齐具有抑制淀粉样蛋白聚集的作用
Research_Method,MD simulations,reveals,Protein,BACE1 exosite,分子动力学模拟揭示BACE1外位点
Research_Method,MD simulations,used_for,Research_Method,protein-binding electrostatic interaction change inhibitor interaction analysis,分子动力学模拟用于蛋白质-结合静电相互作用变化抑制剂相互作用分析
Protein,Tau,has_function,Protein,microtubule stabilization,Tau蛋白具有微管稳定功能
Protein,Tau,has_isoform,Protein,K19,Tau蛋白具有K19异构体
Treatment,anti-Tau inhibitors,inhibits,Pathological_Change,Tau hyperphosphorylation,抗Tau抑制剂抑制Tau过度磷酸化
Research_Method,MD simulations,used_for,Research_Method,protein-binding entropy change inhibitor interaction analysis,分子动力学模拟用于蛋白质-结合熵变化抑制剂相互作用分析
Research_Method,MD simulations,used_for,Research_Method,protein-ligand interaction analysis,分子动力学模拟用于蛋白质-配体相互作用分析
Protein,Tau,forms,Pathological_Change,neurofibrillary tangles,Tau蛋白形成神经纤维缠结
Protein,BACE1,has_structure,Protein,catalytic dyad,BACE1具有催化二联体
Research_Method,MD simulations,used_for,Research_Method,protein binding analysis,分子动力学模拟用于蛋白质结合分析
Research_Method,MD simulations,used_for,Research_Method,protein-proteolysis inhibitor interaction analysis,分子动力学模拟用于蛋白质-蛋白水解抑制剂相互作用分析
Protein,BACE1,has_structure,Protein,active site,BACE1具有活性位点
Research_Method,MD simulations,used_for,Research_Method,protein-binding solvation energy change inhibitor interaction analysis,分子动力学模拟用于蛋白质-结合溶剂化能变化抑制剂相互作用分析
Protein,γ-secretase,has_binding_site,Protein,Aβ peptides,γ-分泌酶具有Aβ肽的结合位点
Research_Method,MD simulations,used_for,Research_Method,protein-fibril formation inhibitor interaction analysis,分子动力学模拟用于蛋白质-纤维形成抑制剂相互作用分析
Research_Method,MD simulations,used_for,Research_Method,protein-substrate interaction analysis,分子动力学模拟用于蛋白质-底物相互作用分析
Research_Method,molecular docking,designs,Treatment,small molecule inhibitors,分子对接用于设计小分子抑制剂
Protein,γ-secretase,contains,Protein,APH1,γ-分泌酶包含APH1蛋白
Protein,Tau,is_involved_in,Pathological_Change,neurofibrillary tangles,Tau蛋白与神经纤维缠结的形成有关
Protein,Tau,is_phosphorylated_by,Protein,GSK-3β,Tau蛋白被糖原合成酶激酶-3β磷酸化
Protein,BACE1,is_targeted_by,Treatment,BACE1 inhibitors,BACE1是BACE1抑制剂的靶点
Protein,amyloid-beta,causes,Pathological_Change,neurotoxicity,淀粉样蛋白导致神经毒性
Protein,γ-secretase,interacts_with,Protein,APP,γ-分泌酶与APP蛋白相互作用
Protein,BACE1,interacts_with,Protein,peptide modulator,BACE1与肽调节剂相互作用
Treatment,anti-Tau inhibitors,targets,Protein,Tau,抗Tau抑制剂靶向Tau蛋白
Protein,Tau,has_domain,Protein,microtubule-binding domain,Tau蛋白具有微管结合域
Research_Method,MD simulations,used_for,Research_Method,protein-binding van der Waals interaction change inhibitor interaction analysis,分子动力学模拟用于蛋白质-结合范德华相互作用变化抑制剂相互作用分析
Research_Method,Computer-Aided Drug Design,uses,Research_Method,QSAR,计算机辅助药物设计使用定量构效关系
Treatment,γ-secretase modulators,targets,Protein,γ-secretase,γ-分泌酶调节剂靶向γ-分泌酶
Research_Method,MD simulations,used_for,Research_Method,protein-microtubule stabilization inhibitor interaction analysis,分子动力学模拟用于蛋白质-微管稳定抑制剂相互作用分析
Research_Method,MD simulations,used_for,Research_Method,protein-binding specificity change inhibitor interaction analysis,分子动力学模拟用于蛋白质-结合特异性变化抑制剂相互作用分析
Research_Method,MD simulations,reveals,Protein,BACE1 pockets,分子动力学模拟揭示BACE1口袋
Research_Method,molecular docking,identifies,Treatment,BACE1 inhibitors,分子对接用于识别BACE1抑制剂
Research_Method,MD simulations,reveals,Protein,BACE1 flap,分子动力学模拟揭示BACE1β-发夹环
Protein,Tau,has_aggregation_site,Protein,PHF6,Tau蛋白具有PHF6聚集位点
Research_Method,MD simulations,used_for,Research_Method,protein-binding cation-pi interaction change inhibitor interaction analysis,分子动力学模拟用于蛋白质-结合阳离子-π相互作用变化抑制剂相互作用分析
Protein,Tau,is_acetylated_at,Protein,Lys274,Tau蛋白在Lys274位点被乙酰化
Protein,Tau,leads_to,Pathological_Change,neurodegeneration,Tau蛋白导致神经退行性变
Research_Method,Computer-Aided Drug Design,uses,Research_Method,molecular docking,计算机辅助药物设计使用分子对接
Research_Method,MD simulations,used_for,Research_Method,protein-dynamics change inhibitor interaction analysis,分子动力学模拟用于蛋白质-动力学变化抑制剂相互作用分析
Research_Method,MD simulations,used_for,Research_Method,protein-binding site change inhibitor interaction analysis,分子动力学模拟用于蛋白质-结合位点变化抑制剂相互作用分析
Research_Method,MD simulations,used_for,Research_Method,protein-binding pi-stacking interaction change inhibitor interaction analysis,分子动力学模拟用于蛋白质-结合π-堆积相互作用变化抑制剂相互作用分析
Protein,Tau,is_cleaved_by,Protein,cathepsins,Tau蛋白被组织蛋白酶切割
Research_Method,MD simulations,reveals,Protein,BACE1 protease domain,分子动力学模拟揭示BACE1蛋白酶域
Research_Method,MD simulations,used_for,Research_Method,protein-phosphorylation inhibitor interaction analysis,分子动力学模拟用于蛋白质-磷酸化抑制剂相互作用分析
Protein,Tau,is_phosphorylated_by,Protein,CK1,Tau蛋白被酪蛋白激酶1磷酸化
Research_Method,MD simulations,reveals,Protein,BACE1 conformation,分子动力学模拟揭示BACE1构象
Research_Method,QM/MM,predicts,Protein,BACE1 binding energy,量子力学/分子力学预测BACE1结合能
Treatment,anti-Tau inhibitors,inhibits,Pathological_Change,Tau aggregation,抗Tau抑制剂抑制Tau聚集
Protein,Tau,has_domain,Protein,projection domain,Tau蛋白具有投射域
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域
Disease,Alzheimer's disease,has_therapeutic_target,Protein,γ-secretase,γ-分泌酶是阿尔茨海默病的治疗靶点
Research_Method,CADD,designs,Treatment,dual inhibitors,计算机辅助药物设计用于开发双靶点抑制剂
Research_Method,MD simulations,reveals,Protein,BACE1 active site,分子动力学模拟揭示BACE1活性位点
Research_Method,fragment-based design,designs,Treatment,small molecule inhibitors,基于片段的设计用于开发小分子抑制剂
Research_Method,MD simulations,used_for,Research_Method,drug design,分子动力学模拟用于药物设计
Protein,amyloid-beta,is_involved_in,Pathological_Change,amyloid plaques,淀粉样蛋白与淀粉样斑块的形成有关
Research_Method,MD simulations,used_for,Research_Method,protein-binding enthalpy change inhibitor interaction analysis,分子动力学模拟用于蛋白质-结合焓变化抑制剂相互作用分析
Protein,BACE1,has_structure,Protein,exosite,BACE1具有外位点
