Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,ECAS,has_property,Research_Method,not adjusted to motor impairments,ACE-III和M-ACE不适用于有运动功能障碍的患者
Clinical_Test,MMSE,assesses,Clinical_Manifestation,attention,MMSE评估注意力
Clinical_Test,M-ACE,detects,Disease,Alzheimer's disease,M-ACE用于检测阿尔茨海默病
Clinical_Test,M-ACE,produces_fewer,Clinical_Manifestation,ceiling effects,M-ACE产生的天花板效应较少
Clinical_Test,ECAS,has_property,Research_Method,may help ameliorate and adjust patient care,ECAS可能有助于改善和调整患者护理
Disease,Alzheimer's disease,detected_by,Clinical_Test,ACE-III,ACE-III用于检测阿尔茨海默病
Clinical_Test,ACE-III,has_property,Research_Method,prone to ceiling effects,ACE-III容易受到天花板效应的影响
Clinical_Test,ECAS,detects,Clinical_Manifestation,executive function,ECAS检测执行功能
Clinical_Test,ECAS,has_property,Research_Method,may be included in future clinical trials,ECAS可能被纳入未来的临床试验
Clinical_Test,MMSE,assesses,Clinical_Manifestation,visuo-spatial components,MMSE评估视觉空间能力
Clinical_Test,ACE-R,monitors,Clinical_Manifestation,cognitive decline,ACE-R监测认知衰退
Clinical_Test,MMSE,assesses,Clinical_Manifestation,verbal fluency,MMSE评估语言流畅性
Clinical_Test,DAS,classifies,Disease,Alzheimer's disease,DAS可将阿尔茨海默病患者分为不同亚组
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,learning disabilities,学习障碍是阿尔茨海默病的风险因素
Clinical_Test,ECAS,detects,Disease,Alzheimer's disease,ECAS用于检测阿尔茨海默病
Clinical_Test,ACE-III,validated_against,Research_Method,neuro-psychological tests,ACE-III通过神经心理学测试验证
Clinical_Test,ECAS,has_property,Research_Method,may alleviate the caregivers' burden,ECAS可能有助于减轻照顾者的负担
Clinical_Manifestation,Alzheimer's disease,includes,Clinical_Manifestation,disinhibition,阿尔茨海默病的临床表现包括去抑制
Clinical_Test,ACE-R,assesses,Clinical_Manifestation,attention,ACE-R评估注意力
Clinical_Test,ACE-III,has_property,Clinical_Manifestation,internal consistency,ACE-III显示出良好的内部一致性
Clinical_Test,ACE-III,detects,Disease,Alzheimer's disease,ACE-III用于检测阿尔茨海默病
Clinical_Test,ECAS,has_property,Research_Method,very good psychometric properties in differentiating AD from non-demented ALS,ECAS-ALS Non-Specific在区分阿尔茨海默病和非痴呆ALS患者方面具有非常好的心理测量特性
Clinical_Test,ACE-R,assesses,Clinical_Manifestation,verbal fluency,ACE-R评估语言流畅性
Clinical_Test,M-ACE,more_specific_than,Clinical_Test,MMSE,M-ACE比MMSE更特异
Clinical_Test,ECAS,has_property,Research_Method,may assist with research and/or clinical endeavours,ECAS可能有助于研究和/或临床工作
Disease,Alzheimer's disease,detected_by,Clinical_Test,MMSE,MMSE用于检测阿尔茨海默病
Clinical_Test,ECAS,has_property,Research_Method,may be considered as an appropriate tool in patients with motor dysfunction,ECAS可能被认为是适用于有运动功能障碍患者的合适工具
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,阿尔茨海默病患者常表现出冷漠症状
Clinical_Manifestation,Alzheimer's disease,includes,Clinical_Manifestation,psychosis,阿尔茨海默病的临床表现包括精神病症状
Clinical_Test,ACE-R,assesses,Clinical_Manifestation,visuo-spatial components,ACE-R评估视觉空间能力
Clinical_Test,ACE-III,evaluates,Clinical_Manifestation,cognitive function,ACE-III用于评估认知功能
Clinical_Manifestation,Alzheimer's disease,includes,Clinical_Manifestation,loss of sympathy,阿尔茨海默病的临床表现包括同情心丧失
Clinical_Test,ECAS,has_property,Research_Method,Behavioural Interview adds to cognitive profile,ECAS行为访谈可补充患者的认知特征
Clinical_Test,ACE-R,assesses,Clinical_Manifestation,memory,ACE-R评估记忆力
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,drug abuse,药物滥用是阿尔茨海默病的风险因素
Clinical_Test,ECAS,has_property,Research_Method,may be considered in hectic clinical environments,ECAS可能适用于繁忙的临床环境
Clinical_Test,ECAS,has_property,Research_Method,adjusted to upper motor and speech impairments,ECAS适用于有上运动神经元和言语障碍的患者
Clinical_Test,ACE-R,detects,Disease,Alzheimer's disease,ACE-R用于检测阿尔茨海默病
Clinical_Test,ECAS,has_property,Research_Method,good psychometric properties in identifying AD,ECAS在识别阿尔茨海默病方面具有良好的心理测量特性
Clinical_Test,DAS,assesses,Clinical_Manifestation,apathy,DAS用于评估冷漠症状
Clinical_Test,ACE-III,assesses,Clinical_Manifestation,language comprehension,ACE-III评估语言理解能力
Clinical_Test,ECAS,helps_differentiate,Disease,Alzheimer's disease,ECAS帮助区分阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,psychiatric disorders,精神疾病是阿尔茨海默病的风险因素
Clinical_Test,ECAS,has_property,Research_Method,not successful in differentiating AD from ALS,ACE-III和M-ACE无法区分阿尔茨海默病和ALS患者
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurological conditions,神经系统疾病是阿尔茨海默病的风险因素
Clinical_Test,M-ACE,assesses,Clinical_Manifestation,cognitive function,M-ACE评估认知功能
Clinical_Test,ECAS,helps_differentiate,Disease,ALS,ECAS帮助区分肌萎缩侧索硬化症
Disease,Alzheimer's disease,detected_by,Clinical_Test,ECAS,ECAS用于检测阿尔茨海默病
Clinical_Test,ECAS-ALS Non-Specific,detects,Disease,Alzheimer's disease,ECAS-ALS非特异性部分用于检测阿尔茨海默病
Disease,Alzheimer's disease,assessed_by,Clinical_Test,HADS,HADS用于评估阿尔茨海默病
Clinical_Test,M-ACE,more_sensitive_than,Clinical_Test,MMSE,M-ACE比MMSE更敏感
Clinical_Manifestation,Alzheimer's disease,includes,Clinical_Manifestation,apathy,阿尔茨海默病的临床表现包括冷漠
Clinical_Test,ACE-R,detects,Disease,frontotemporal dementia,ACE-R检测额颞叶痴呆
Clinical_Test,ACE-R,assesses,Clinical_Manifestation,cognitive function,ACE-R评估认知功能
Clinical_Test,ECAS,has_component,Clinical_Test,Behavioural Interview,ECAS包含行为访谈部分
Clinical_Test,ECAS,assesses,Clinical_Manifestation,cognitive function,ECAS评估认知功能
Clinical_Test,ECAS,has_property,Research_Method,equally sensitive as ACE-III,ECAS与ACE-III具有相同的敏感性
Clinical_Test,ECAS,detects,Clinical_Manifestation,verbal fluency,ECAS检测语言流畅性
Clinical_Test,ECAS,has_property,Research_Method,substantially more specific than M-ACE,ECAS比M-ACE具有更高的特异性
Clinical_Test,ECAS,has_property,Research_Method,may further identify and differentiate the types of apathy,ECAS可能有助于进一步识别和区分不同类型的冷漠
Clinical_Test,ACE-III,not_adjusted_to,Clinical_Manifestation,motor impairments,ACE-III不适用于有运动功能障碍的患者
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,uncontrolled systemic diseases,未控制的系统性疾病是阿尔茨海默病的风险因素
Clinical_Stage,Alzheimer's disease,has_stage,Clinical_Stage,early stage,阿尔茨海默病的早期阶段
Clinical_Test,ECAS,correlates_with,Clinical_Manifestation,disease duration,ECAS总分与疾病持续时间相关
Clinical_Stage,Alzheimer's disease,has_stage,Clinical_Stage,early-middle stage,阿尔茨海默病的早中期阶段
Clinical_Test,ECAS,has_property,Research_Method,less sensitive and specific than ECAS-ALS Non-Specific and ECAS Total,ECAS-ALS Specific的敏感性和特异性低于ECAS-ALS Non-Specific和ECAS Total
Clinical_Test,ECAS,has_property,Research_Method,comparable specificity to ACE-III and M-ACE,ECAS的特异性与ACE-III和M-ACE相当
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,psychoactive drugs,精神活性药物是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,detected_by,Clinical_Test,ACE-R,ACE-R用于检测阿尔茨海默病
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,NINCDS-ADRDA,NINCDS-ADRDA用于诊断阿尔茨海默病
Clinical_Test,ECAS,detects,Clinical_Manifestation,language,ECAS检测语言能力
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcoholism,酗酒是阿尔茨海默病的风险因素
Clinical_Test,ECAS,detects,Clinical_Manifestation,visuo-spatial function,ECAS检测视觉空间功能
Clinical_Test,ACE-III,assesses,Clinical_Manifestation,cognitive function,ACE-III评估认知功能
Clinical_Test,ECAS,has_property,Research_Method,good psychometric properties,ECAS具有良好的心理测量特性
Clinical_Test,MMSE,assesses,Clinical_Manifestation,language,MMSE评估语言能力
Disease,Alzheimer's disease,detected_by,Clinical_Test,M-ACE,M-ACE用于检测阿尔茨海默病
Clinical_Test,M-ACE,evaluates,Clinical_Manifestation,cognitive function,M-ACE用于评估认知功能
Clinical_Manifestation,Alzheimer's disease,includes,Clinical_Manifestation,compulsion,阿尔茨海默病的临床表现包括强迫行为
Clinical_Test,ECAS,detects,Clinical_Manifestation,social cognition,ECAS检测社会认知
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of sympathy,阿尔茨海默病患者常表现出同情心丧失
Clinical_Test,ECAS,has_property,Research_Method,may be ideally included in future clinical trials,ECAS可能被理想地纳入未来的临床试验
Clinical_Test,ACE-III,assesses,Clinical_Manifestation,serial 7s subtraction,ACE-III评估连续7减能力
Clinical_Test,ACE-R,assesses,Clinical_Manifestation,language,ACE-R评估语言能力
Clinical_Test,M-ACE,correlates_with,Clinical_Test,MMSE,M-ACE与MMSE在认知评估中显示出强相关性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,antidepressants,抗抑郁药是阿尔茨海默病的风险因素
