Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,footshock aggression test,assesses,Symptom,aggression,足电击攻击测试用于评估攻击行为
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Disease,Alzheimer's disease,has_pathological_feature,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的主要病理特征之一是神经纤维缠结
Disease,Alzheimer's disease,has_treatment,Treatment,verapamil,维拉帕米在动物模型中显示出改善阿尔茨海默病病理的潜力
Treatment,verapamil,ameliorates,Symptom,learning and memory impairment,维拉帕米改善学习和记忆障碍
Treatment,verapamil,attenuates,Pathological_Change,Ca 2+ dyshomeostasis,维拉帕米可缓解细胞内钙离子稳态失调
Disease,Alzheimer's disease,is_associated_with,Gene,ApoE,晚发性阿尔茨海默病与载脂蛋白E基因突变相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,problems with attention and orientation,阿尔茨海默病患者存在注意力和定向问题
Treatment,verapamil,improves,Symptom,memory in icv-STZ model,维拉帕米改善icv-STZ模型中的记忆
Disease,Alzheimer's disease,is_influenced_by,Risk_Factor,aging,年龄是阿尔茨海默病的主要风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,inability to maintain activities of daily living,阿尔茨海默病患者可能无法维持日常生活活动
Treatment,verapamil,augments,Gene,BDNF,维拉帕米可增强钙依赖性记忆相关基因的表达
Protein,amyloid-beta,depresses,Pathological_Change,LTP in hippocampal CA1 area,淀粉样蛋白抑制海马CA1区的长时程增强
Treatment,verapamil,reverses,Pathological_Change,LTP depression,维拉帕米逆转长时程增强抑制
Disease,Alzheimer's disease,affected_by,Risk_Factor,polypharmacotherapy,多数阿尔茨海默病患者接受多种药物治疗
Treatment,verapamil,interacts_with,Treatment,other drugs,维拉帕米可能与其他药物产生相互作用
Treatment,verapamil,augments,Gene,SYP,维拉帕米可增强突触可塑性相关基因的表达
Treatment,verapamil,inhibits,Pathological_Change,Ab formation and tau phosphorylation,维拉帕米抑制淀粉样蛋白形成和tau蛋白磷酸化
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病与线粒体功能障碍相关
Disease,Alzheimer's disease,is_influenced_by,Risk_Factor,smoking,吸烟是阿尔茨海默病的可改变风险因素
Treatment,verapamil,augments,Gene,GAP43,维拉帕米可增强突触可塑性相关基因的表达
Treatment,verapamil,prevents,Pathological_Change,NADPH-diaphorase and ChATimmunopositive cortical neurons loss,维拉帕米长期治疗保护NADPH-diaphorase和ChAT免疫阳性皮质神经元
Disease,Alzheimer's disease,is_associated_with,Gene,PS2,早发性阿尔茨海默病与早老素2基因突变相关
Treatment,verapamil,has_effect_on,Pathological_Change,neurotoxicity,维拉帕米可改善由淀粉样蛋白β引起的神经毒性
Disease,Alzheimer's disease,has_pathological_feature,Pathological_Change,amyloid deposits,阿尔茨海默病的主要病理特征之一是淀粉样斑块沉积
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety,阿尔茨海默病患者可能出现焦虑症状
Disease,Alzheimer's disease,has_model,Research_Method,scopolamine administration,东莨菪碱给药作为阿尔茨海默病的药理学模型
Treatment,verapamil,attenuates,Biomarker,AChE activity in hippocampus and frontal cortex,维拉帕米减弱海马和额叶皮层中的AChE活性
Treatment,verapamil,restores,Protein,tau,维拉帕米可恢复tau蛋白的微管结合活性
Treatment,verapamil,reduces,Pathological_Change,neuroinflammation,维拉帕米可减少神经炎症介导的神经毒性
Treatment,verapamil,augments,Gene,mACR1,维拉帕米可增强胆碱能功能相关基因的表达
