Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,tau,causes,Pathological_Change,axonal degeneration,tau蛋白导致轴突变性
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Disease,Alzheimer's disease,has_treatment,Treatment,Aducanumab,Aducanumab是治疗阿尔茨海默病的药物
Research_Method,proteomics,studies,Biomarker,CSF tau,蛋白质组学研究脑脊液中的tau蛋白
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_symptom,Symptom,synaptic transmission impairment,突触传递障碍是阿尔茨海默病的症状
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因增加阿尔茨海默病的风险
Protein,amyloid-beta,causes,Pathological_Change,amyloid plaques,淀粉样蛋白导致淀粉样斑块形成
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Risk_Factor,APOE-ε4,increases_risk_of,Disease,Alzheimer's disease,APOE-ε4基因增加阿尔茨海默病的风险
Treatment,anti-Aβ therapy,treats,Disease,Alzheimer's disease,抗Aβ疗法用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF1R inhibition,CSF1R抑制是阿尔茨海默病的生物标志物
Pathological_Change,microglia dysfunction,causes,Clinical_Manifestation,neuroinflammation,小胶质细胞
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病会影响大脑皮层功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,神经纤维缠结是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_research_method,Research_Method,clinical trials,临床试验是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,IL-1β,IL-1β是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病会导致认知功能受损
Pathological_Change,oxidative stress,causes,Pathological_Change,mitochondrial dysfunction,氧化应激导致线粒体功能障碍
Risk_Factor,gender,increases_risk_of,Disease,Alzheimer's disease,性别是阿尔茨海默病的风险因素
Treatment,gene therapy,treats,Disease,Alzheimer's disease,基因疗法用于治疗阿尔茨海默病
Biomarker,CSF Aβ42,indicates,Clinical_Stage,AD progression,脑脊液中的Aβ42水平指示阿尔茨海默病进展
Disease,Alzheimer's disease,has_research_method,Research_Method,preclinical studies,临床前研究是阿尔茨海默病的研究方法
Clinical_Stage,late-onset AD,characterized_by,Pathological_Change,severe neuroinflammation,晚发性阿尔茨海默病的特征是严重的神经炎症
Disease,Alzheimer's disease,has_biomarker,Biomarker,RAGE overexpression,RAGE过表达是阿尔茨海默病的生物标志物
Gene,APP,produces,Protein,amyloid-beta,APP基因产生淀粉样蛋白
Disease,Alzheimer's disease,has_research_method,Research_Method,longitudinal studies,纵向研究是阿尔茨海默病的研究方法
Risk_Factor,neuroinflammation,increases_risk_of,Disease,Alzheimer's disease,神经炎症增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_research_method,Research_Method,neuroimaging studies,神经影像学研究是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,神经炎症是阿尔茨海默病的病理改变
Treatment,NSCs,treats,Disease,Alzheimer's disease,神经干细胞用于治疗阿尔茨海默病
Protein,tau,causes,Pathological_Change,mitochondrial dysfunction,tau蛋白导致线粒体功能障碍
Disease,Alzheimer's disease,has_research_method,Research_Method,genetic studies,遗传研究是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,NO synthase,NO合酶是阿尔茨海默病的生物标志物
Research_Method,T cell transfer therapy,studies,Disease,Alzheimer's disease,T细胞转移疗法用于研究阿尔茨海默病
Biomarker,CSF phosphorylated tau,indicates,Clinical_Stage,AD progression,脑脊液中的磷酸化tau蛋白水平指示阿尔茨海默病进展
Disease,Alzheimer's disease,has_research_method,Research_Method,immunological studies,免疫学研究是阿尔茨海默病的研究方法
Treatment,MSCs,treats,Disease,Alzheimer's disease,间充质干细胞用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,TREM2 deficiency,TREM2功能缺失是阿尔茨海默病的生物标志物
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_biomarker,Biomarker,calcium dysregulation,钙失调是阿尔茨海默病的生物标志物
Gene,PS1,increases_risk_of,Disease,Alzheimer's disease,PS1基因突变增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_treatment,Treatment,Stattic,Stattic是治疗阿尔茨海默病的药物
Clinical_Stage,late AD,characterized_by,Pathological_Change,neurofibrillary tangles,晚期阿尔茨海默病的特征是神经纤维缠结
Treatment,glia-neuron conversion,treats,Disease,Alzheimer's disease,胶质细胞-神经元转化用于治疗阿尔茨海默病
Pathological_Change,neurofibrillary tangles,causes,Pathological_Change,axonal degeneration,神经纤维缠结导致轴突变性
Disease,Alzheimer's disease,has_biomarker,Biomarker,P2Y1R antagonism,P2Y1R拮抗是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_treatment,Treatment,Methylene blue,Methylene blue是治疗阿尔茨海默病的药物
Risk_Factor,genetic mutations,increases_risk_of,Disease,Alzheimer's disease,基因突变增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,COX-2,COX-2是阿尔茨海默病的生物标志物
Treatment,neuroregeneration therapy,under_clinical_trial_for,Disease,Alzheimer's disease,神经再生疗法正在进行阿尔茨海默病的临床试验
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_treatment,Treatment,LMTM,LMTM是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_research_method,Research_Method,translational studies,转化研究是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_symptom,Symptom,cognitive impairment,认知障碍是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,TLR2 activation,TLR2激活是阿尔茨海默病的生物标志物
Clinical_Stage,late stage,has_characteristic,Pathological_Change,neurotoxic astrocytes,晚期阿尔茨海默病的特征是神经毒性星形胶质细胞
Biomarker,Aβ42,indicates,Clinical_Stage,severe AD,Aβ42水平指示严重阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,postmortem studies,尸检研究是阿尔茨海默病的研究方法
Protein,NT-3,deficiency_associated_with,Disease,Alzheimer's disease,NT-3缺乏与阿尔茨海默病相关
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知下降与阿尔茨海默病相关
Research_Method,stem cell transplantation,studies,Disease,Alzheimer's disease,干细胞移植用于研究阿尔茨海默病
Clinical_Stage,late stage,has_characteristic,Pathological_Change,neurotoxic microglia,晚期阿尔茨海默病的特征是神经毒性小胶质细胞
Treatment,neurotrophin mimetics,treats,Disease,Alzheimer's disease,神经营养因子模拟物用于治疗阿尔茨海默病
Risk_Factor,neuroinflammation,exacerbates,Disease,Alzheimer's disease,神经炎症会加剧阿尔茨海默病
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Treatment,neurotrophin supplementation,under_clinical_trial_for,Disease,Alzheimer's disease,神经营养因子补充正在进行阿尔茨海默病的临床试验
Disease,Alzheimer's disease,has_treatment,Treatment,Gantenerumab,Gantenerumab是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_research_method,Research_Method,animal studies,动物研究是阿尔茨海默病的研究方法
Clinical_Stage,MCI,characterized_by,Pathological_Change,oligomeric Aβ,轻度认知障碍的特征是寡聚体Aβ
Disease,Alzheimer's disease,has_research_method,Research_Method,cohort studies,队列研究是阿尔茨海默病的研究方法
Protein,NGF,deficiency_associated_with,Disease,Alzheimer's disease,NGF缺乏与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,TLR4 activation,TLR4激活是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau hyperphosphorylation,tau蛋白过度磷酸化是阿尔茨海默病的病理改变
Brain_Region,hippocampus,affected_by,Pathological_Change,neurofibrillary tangles,海马体受神经纤维缠结影响
Treatment,T cell transfer therapy,treats,Disease,Alzheimer's disease,T细胞转移疗法可用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,IL-6,IL-6是阿尔茨海默病的生物标志物
Treatment,stem cell transplantation,under_clinical_trial_for,Disease,Alzheimer's disease,干细胞移植正在进行阿尔茨海默病的临床试验
Pathological_Change,neuroinflammation,causes,Clinical_Manifestation,neuronal death,神经炎症导致神经元死亡
Protein,Aβ40,forms,Pathological_Change,amyloid plaques,Aβ40形成淀粉样斑块
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Biomarker,CSF Aβ42/Aβ40 ratio,indicates,Clinical_Stage,AD progression,脑脊液中的Aβ42/Aβ40比值指示阿尔茨海默病进展
Protein,Aβ42,causes,Pathological_Change,synaptic dysfunction,Aβ42导致突触功能障碍
Pathological_Change,amyloid plaques,causes,Pathological_Change,neuronal death,淀粉样斑块导致神经元死亡
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Treatment,deoxygedunin,treats,Disease,Alzheimer's disease,脱氧格杜宁用于治疗阿尔茨海默病
Pathological_Change,microglia dysfunction,exacerbates,Disease,Alzheimer's disease,小胶质细胞功能障碍会加剧阿尔茨海默病
Treatment,masitinib,under_clinical_trial_for,Disease,Alzheimer's disease,马赛替尼正在进行阿尔茨海默病的临床试验
Clinical_Stage,late-onset AD,characterized_by,Pathological_Change,severe neurodegeneration,晚发性阿尔茨海默病的特征是严重的神经退行性变
Disease,Alzheimer's disease,has_research_method,Research_Method,cross-sectional studies,横断面研究是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_treatment,Treatment,PBT2,PBT2是治疗阿尔茨海默病的药物
Pathological_Change,neurofibrillary tangles,causes,Pathological_Change,synaptic dysfunction,神经纤维缠结导致突触功能障碍
Clinical_Stage,late stage,has_characteristic,Pathological_Change,neurofibrillary tangles,晚期阿尔茨海默病的特征是神经纤维缠结
Research_Method,transgenic animal models,studies,Disease,Alzheimer's disease,转基因动物模型用于研究阿尔茨海默病
Treatment,anti-inflammatory drugs,targets,Disease,Alzheimer's disease,抗炎药物针对阿尔茨海默病
Treatment,neuroregeneration therapy,treats,Disease,Alzheimer's disease,神经再生疗法用于治疗阿尔茨海默病
Clinical_Stage,intermediate stage,has_characteristic,Pathological_Change,Aβ plaques,中期阿尔茨海默病的特征是Aβ斑块
Treatment,COR388,under_clinical_trial_for,Disease,Alzheimer's disease,COR388正在进行阿尔茨海默病的临床试验
Clinical_Manifestation,axonal degeneration,associated_with,Disease,Alzheimer's disease,轴突变性与阿尔茨海默病相关
Treatment,genetically modified NSCs,treats,Disease,Alzheimer's disease,基因修饰的神经干细胞用于治疗阿尔茨海默病
Clinical_Manifestation,neuronal death,associated_with,Disease,Alzheimer's disease,神经元死亡与阿尔茨海默病相关
Pathological_Change,oxidative stress,causes,Clinical_Manifestation,neuronal death,氧化应激导致神经元死亡
Clinical_Manifestation,synaptic impairment,associated_with,Disease,Alzheimer's disease,突触功能障碍与阿尔茨海默病相关
Protein,NT-4,deficiency_associated_with,Disease,Alzheimer's disease,NT-4缺乏与阿尔茨海默病相关
Treatment,NSAIDs,under_clinical_trial_for,Disease,Alzheimer's disease,非甾体抗炎药正在进行阿尔茨海默病的临床试验
Clinical_Manifestation,neuronal loss,associated_with,Disease,Alzheimer's disease,神经元丢失与阿尔茨海默病相关
Pathological_Change,Aβ plaques,causes,Clinical_Manifestation,dementia,淀粉样斑块导致痴呆
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,pharmacological studies,药理学研究是阿尔茨海默病的研究方法
Pathological_Change,oxidative stress,causes,Pathological_Change,neuronal dysfunction,氧化应激导致神经元功能障碍
Research_Method,optical microscopy,detects,Pathological_Change,non-fibrillar Aβ structures,光学显微镜检测非纤维状Aβ结构
Treatment,ALZT-OP1,under_clinical_trial_for,Disease,Alzheimer's disease,ALZT-OP1正在进行阿尔茨海默病的临床试验
Treatment,antioxidant therapy,under_clinical_trial_for,Disease,Alzheimer's disease,抗氧化疗法正在进行阿尔茨海默病的临床试验
Clinical_Stage,early AD,characterized_by,Pathological_Change,Aβ deposition,早期阿尔茨海默病的特征是Aβ沉积
Disease,Alzheimer's disease,has_biomarker,Biomarker,soluble Aβ,阿尔茨海默病的生物标志物包括可溶性Aβ
Treatment,anti-tau therapy,treats,Disease,Alzheimer's disease,抗tau疗法用于治疗阿尔茨海默病
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可检测脑萎缩
Disease,Alzheimer's disease,has_research_method,Research_Method,epidemiological studies,流行病学研究是阿尔茨海默病的研究方法
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,case-control studies,病例对照研究是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,computational studies,计算研究是阿尔茨海默病的研究方法
Clinical_Stage,early stage,has_characteristic,Pathological_Change,Aβ accumulation,早期阿尔茨海默病的特征是Aβ积累
Clinical_Stage,early stage,has_characteristic,Pathological_Change,Aβ aggregation,早期阿尔茨海默病的特征是Aβ聚集
Pathological_Change,neurofibrillary tangles,causes,Clinical_Manifestation,synaptic impairment,神经纤维缠结导致突触功能障碍
Disease,Alzheimer's disease,has_research_method,Research_Method,cellular studies,细胞研究是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_symptom,Symptom,learning deficits,学习能力下降是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_treatment,Treatment,Clioquinol,Clioquinol是治疗阿尔茨海默病的药物
Pathological_Change,neuroinflammation,causes,Pathological_Change,synaptic dysfunction,神经炎症导致突触功能障碍
Pathological_Change,amyloid plaques,causes,Clinical_Manifestation,neuronal death,淀粉样斑块导致神经元死亡
Risk_Factor,oxidative stress,increases_risk_of,Disease,Alzheimer's disease,氧化应激增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,IFN-γ,IFN-γ是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,TREM2 deficiency,TREM2功能缺失是阿尔茨海默病的风险因素
Clinical_Stage,late stage,has_characteristic,Pathological_Change,neuroinflammation,晚期阿尔茨海默病的特征是神经炎症
Risk_Factor,oxidative stress,exacerbates,Disease,Alzheimer's disease,氧化应激会加剧阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Symptom,neuronal death,神经元死亡是阿尔茨海默病的症状
Brain_Region,entorhinal cortex,affected_by,Disease,Alzheimer's disease,内嗅皮层受阿尔茨海默病影响
Disease,Alzheimer's disease,has_research_method,Research_Method,in vivo studies,体内研究是阿尔茨海默病的研究方法
Gene,PS2,increases_risk_of,Disease,Alzheimer's disease,PS2基因突变增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ accumulation,Aβ积累是阿尔茨海默病的病理改变
Treatment,antioxidants,targets,Disease,Alzheimer's disease,抗氧化剂针对阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,TNF-α,TNF-α是阿尔茨海默病的生物标志物
Clinical_Stage,early stage,has_characteristic,Pathological_Change,neuroprotective astrocytes,早期阿尔茨海默病的特征是神经保护性星形胶质细胞
Pathological_Change,neuroinflammation,causes,Pathological_Change,neuronal death,神经炎症导致神经元死亡
Biomarker,CSF tau,indicates,Clinical_Stage,AD progression,脑脊液中的tau蛋白水平指示阿尔茨海默病进展
Brain_Region,superior temporal gyrus,affected_by,Disease,Alzheimer's disease,颞上回受阿尔茨海默病影响
Disease,Alzheimer's disease,has_treatment,Treatment,GW2580,GW2580是治疗阿尔茨海默病的药物
Pathological_Change,astrocyte dysfunction,exacerbates,Disease,Alzheimer's disease,星形胶质细胞功能障碍会加剧阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,Verubecestat,Verubecestat是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_research_method,Research_Method,molecular studies,分子研究是阿尔茨海默病的研究方法
Protein,Aβ42,forms,Pathological_Change,amyloid plaques,Aβ42形成淀粉样斑块
