Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,Aβ phases,correlates_with,Clinical_Stage,Braak NFT stages,Aβ phases与Braak NFT stages相关
Protein,Aβ,accumulates_in,Brain_Region,brain,Aβ在大脑中异常堆积
Pathological_Change,Aβ phases,correlates_with,Clinical_Stage,NIA-AA scores,Aβ phases与NIA-AA scores相关
Clinical_Stage,hematoxylin & eosin staining,indicates,Clinical_Stage,AD progression,苏木精和伊红染色指示阿尔茨海默病的进展
Protein,amyloid β-peptide,forms,Pathological_Change,cerebral amyloid angiopathy,淀粉样β肽形成脑淀粉样血管病
Biomarker,Aβ pSer8,correlates_with,Pathological_Change,CAA stages,Aβ pSer8与CAA stages相关
Protein,amyloid β-peptide,forms,Pathological_Change,neuritic plaques,淀粉样β肽形成神经炎性斑块
Clinical_Stage,attenuation correction,indicates,Clinical_Stage,AD progression,衰减校正指示阿尔茨海默病的进展
Biomarker,Aβ,correlates_with,Clinical_Manifestation,CDR score,Aβ水平与CDR评分相关
Pathological_Change,Aβ pathology,correlates_with,Pathological_Change,CAA,Aβ病理变化与CAA相关
Brain_Region,thalamus,affected_by,Disease,Alzheimer's disease,丘脑受到阿尔茨海默病的影响
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuritic plaques,阿尔茨海默病的病理改变包括神经炎性斑块
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cerebral amyloid angiopathy,阿尔茨海默病的病理改变包括脑淀粉样血管病
Biomarker,Aβ,correlates_with,Pathological_Change,CAA stages,Aβ与CAA stages相关
Clinical_Stage,A-score,indicates,Clinical_Stage,AD progression,A评分指示阿尔茨海默病的进展
Pathological_Change,Aβ pathology,correlates_with,Pathological_Change,NFT pathology,Aβ病理变化与NFT病理变化相关
Clinical_Stage,image processing,indicates,Clinical_Stage,AD progression,图像处理指示阿尔茨海默病的进展
Biomarker,Aβ N3pE,correlates_with,Clinical_Manifestation,CDR score,Aβ N3pE水平与CDR评分相关
Clinical_Stage,CERAD scoring,indicates,Clinical_Stage,AD progression,CERAD评分指示阿尔茨海默病的进展
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ,阿尔茨海默病的生物标志物包括Aβ
Biomarker,Aβ pSer8,correlates_with,Pathological_Change,Braak NFT stages,Aβ pSer8水平与Braak NFT分期相关
Biomarker,Aβ,correlates_with,Pathological_Change,B-Aβ stages,Aβ与B-Aβ stages相关
Clinical_Stage,western blot analysis,indicates,Clinical_Stage,AD progression,蛋白质印迹分析指示阿尔茨海默病的进展
Biomarker,Aβ pSer8,correlates_with,Pathological_Change,Aβ phases,Aβ pSer8与Aβ phases相关
Protein,amyloid β-peptide,accumulates_in,Brain_Region,brain,淀粉样β肽在大脑中异常堆积
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,海马体受到阿尔茨海默病的影响
Pathological_Change,Aβ load,correlates_with,Clinical_Stage,NIA-AA scores,Aβ load与NIA-AA scores相关
Imaging_Method,amyloid PET,detects,Pathological_Change,neuritic plaques,淀粉样PET成像可以检测神经炎性斑块
Clinical_Stage,Vonsattel scoring,indicates,Clinical_Stage,AD progression,Vonsattel评分指示阿尔茨海默病的进展
Biomarker,Aβ pSer8,correlates_with,Pathological_Change,B-Aβ stages,Aβ pSer8与B-Aβ stages相关
Clinical_Stage,morphometric analysis,indicates,Clinical_Stage,AD progression,形态计量分析指示阿尔茨海默病的进展
Research_Method,autopsy,examines,Pathological_Change,neuritic plaques,尸检用于检查神经炎性斑块
Clinical_Test,CDR,evaluates,Clinical_Manifestation,dementia,临床痴呆评分用于评估痴呆程度
Clinical_Stage,CAA severity,correlates_with,Clinical_Manifestation,degree of dementia,CAA严重程度与痴呆程度相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经原纤维缠结
Research_Method,autopsy,examines,Pathological_Change,cerebral amyloid angiopathy,尸检用于检查脑淀粉样血管病
Research_Method,autopsy,examines,Pathological_Change,neurofibrillary tangles,尸检用于检查神经原纤维缠结
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Clinical_Stage,SUVRneo,indicates,Clinical_Stage,AD progression,新皮层标准化摄取值比率指示阿尔茨海默病的进展
Biomarker,Aβ N3pE,correlates_with,Pathological_Change,CAA stages,Aβ N3pE与CAA stages相关
Research_Method,linear regression analysis,analyzes,Biomarker,Aβ,线性回归分析用于分析Aβ生物标志物
Clinical_Stage,Gallyas staining,indicates,Clinical_Stage,AD progression,Gallyas染色指示阿尔茨海默病的进展
Imaging_Method,PET-Aβ phase estimates,correlates_with,Pathological_Change,Aβ pathology,PET-Aβ分期估计与Aβ病理变化相关
Pathological_Change,Aβ load,correlates_with,Clinical_Stage,CERAD scores,Aβ load与CERAD scores相关
Imaging_Method,PET-Aβ phase estimates,correlates_with,Clinical_Manifestation,degree of dementia,PET-Aβ分期估计与痴呆程度相关
Clinical_Test,CDR,correlates_with,Clinical_Manifestation,cognitive decline,CDR评分与认知功能下降相关
Clinical_Stage,B-Aβ stage,indicates,Clinical_Stage,AD progression,B-Aβ阶段指示阿尔茨海默病的进展
Clinical_Stage,Bielschowsky staining,indicates,Clinical_Stage,AD progression,Bielschowsky染色指示阿尔茨海默病的进展
Clinical_Stage,SUVRneo calculation,indicates,Clinical_Stage,AD progression,新皮层标准化摄取值比率计算指示阿尔茨海默病的进展
Biomarker,Aβ N3pE,correlates_with,Pathological_Change,B-Aβ stages,Aβ N3pE与B-Aβ stages相关
Brain_Region,frontal cortex,affected_by,Disease,Alzheimer's disease,额叶皮层受到阿尔茨海默病的影响
