Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Symptom,neuropsychiatric symptoms,are_exacerbated_by,Clinical_Manifestation,evening period,神经精神症状在傍晚加重
Disease,Alzheimer's disease,has_symptom,Symptom,sundown syndrome,阿尔茨海默病患者常表现出日落综合征
Clinical_Manifestation,anxiety,is_associated_with,Disease,Alzheimer's disease,焦虑与阿尔茨海默病相关
Treatment,serotonin reuptake inhibitors,treats,Disease,Alzheimer's disease,选择性血清素再摄取抑制剂用于治疗阿尔茨海默病
Research_Method,explanatory study,studies,Disease,Alzheimer's disease,解释性研究用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Symptom,aberrant motor behavior,阿尔茨海默病患者常表现出异常运动行为
Symptom,neuropsychiatric symptoms,include,Symptom,nocturnal behavior,神经精神症状包括夜间行为
Symptom,sundown syndrome,is_associated_with,Risk_Factor,caregiver burden,日落综合征与照顾者负担相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aberrant motor behavior,阿尔茨海默病患者可能出现异常运动行为
Clinical_Stage,moderate dementia,is_stage_of,Disease,Alzheimer's disease,中度痴呆是阿尔茨海默病的一个分期
Disease,Alzheimer's disease,has_symptom,Symptom,cognitive decline,阿尔茨海默病患者常表现出认知功能下降
Symptom,sundown syndrome,is_associated_with,Symptom,hallucinations,日落综合征与幻觉相关
Disease,Alzheimer's disease,has_symptom,Symptom,aggressiveness,阿尔茨海默病患者常表现出攻击性症状
Symptom,neuropsychiatric symptoms,include,Symptom,irritability,神经精神症状包括易怒
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像用于检测脑萎缩
Symptom,sundown syndrome,is_associated_with,Symptom,delusions,日落综合征与妄想相关
Symptom,sundown syndrome,is_associated_with,Risk_Factor,financial cost,日落综合征与高经济成本相关
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压是阿尔茨海默病的风险因素
Risk_Factor,diabetes mellitus,increases_risk_of,Disease,Alzheimer's disease,糖尿病是阿尔茨海默病的风险因素
