Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_gene,Gene,APOE,APOE基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_gene,Gene,ACE,ACE基因与阿尔茨海默病相关
Pathological_Change,synapse dysfunction,occurs_in,Disease,Alzheimer's disease,阿尔茨海默病早期出现突触功能障碍
Disease,Alzheimer's disease,has_gene,Gene,APBA2,APBA2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_protein,Protein,amyloid-beta,淀粉样蛋白是阿尔茨海默病的相关蛋白
Disease,frontotemporal dementia,lacks_biomarker,Biomarker,neurogranin,额颞叶痴呆患者的脑脊液中神经颗粒蛋白浓度未升高
Disease,Alzheimer's disease,has_biomarker,Biomarker,total-tau,阿尔茨海默病的生物标志物包括总tau蛋白
Disease,frontotemporal dementia,lacks_biomarker,Biomarker,SNAP-25,额颞叶痴呆患者的脑脊液中SNAP-25蛋白浓度未升高
Disease,Alzheimer's disease,has_treatment,Treatment,memantine,美金刚是阿尔茨海默病的治疗药物
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,cognitive decline,阿尔茨海默病的临床表现包括认知功能下降
Gene,GRN,is_associated_with,Disease,frontotemporal dementia,GRN基因突变与额颞叶痴呆相关
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,moderate dementia,中度痴呆是阿尔茨海默病的中期阶段
Biomarker,synaptotagmin-1,indicates,Pathological_Change,synapse dysfunction,突触结合蛋白-1指示突触功能障碍
Clinical_Test,CSF analysis,measures,Biomarker,SNAP-25,脑脊液分析用于测量SNAP-25蛋白
Disease,Alzheimer's disease,has_gene,Gene,IL1B,IL1B基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_gene,Gene,APLP1,APLP1基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_gene,Gene,PTK2B,PTK2B基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_gene,Gene,APBA1,APBA1基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_gene,Gene,UNC5C,UNC5C基因与阿尔茨海默病相关
Disease,FTD,has_pathological_change,Pathological_Change,synapse dysfunction,额颞叶痴呆与突触功能障碍相关
Clinical_Test,CSF analysis,detects,Biomarker,synaptotagmin-1,脑脊液分析用于检测突触结合蛋白-1
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病影响大脑皮层
Disease,Alzheimer's disease,has_gene,Gene,APBB3,APBB3基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurogranin,阿尔茨海默病的生物标志物包括神经颗粒蛋白
Protein,synaptotagmin-1,is_measured_by,Research_Method,mass spectrometry,突触结合蛋白-1通过质谱法测量
Disease,Alzheimer's disease,has_gene,Gene,IL6,IL6基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_treatment,Treatment,cholinesterase inhibitors,胆碱酯酶抑制剂是阿尔茨海默病的治疗药物
Clinical_Test,CSF analysis,detects,Biomarker,SNAP-25,脑脊液分析用于检测SNAP-25蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,SNAP-25,阿尔茨海默病患者的脑脊液中SNAP-25蛋白浓度升高
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Gene,MAPT,is_associated_with,Disease,frontotemporal dementia,MAPT基因突变与额颞叶痴呆相关
Research_Method,mass spectrometry,measures,Protein,SNAP-25,质谱法用于测量SNAP-25蛋白
Gene,C9orf72,is_associated_with,Disease,frontotemporal dementia,C9orf72基因突变与额颞叶痴呆相关
Disease,Alzheimer's disease,has_research_method,Research_Method,linear regression analysis,线性回归分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synapse dysfunction,阿尔茨海默病与突触功能障碍相关
Disease,Alzheimer's disease,has_gene,Gene,APLP2,APLP2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_gene,Gene,APBB2,APBB2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病
Disease,Alzheimer's disease,has_gene,Gene,CASS4,CASS4基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_gene,Gene,PSEN2,PSEN2基因与阿尔茨海默病相关
Biomarker,SNAP-25,indicates,Pathological_Change,synapse dysfunction,SNAP-25蛋白指示突触功能障碍
Research_Method,longitudinal study,investigates,Biomarker,synaptotagmin-1,纵向研究用于调查突触结合蛋白-1
Disease,frontotemporal dementia,lacks_biomarker,Biomarker,synaptotagmin-1,额颞叶痴呆患者的脑脊液中突触结合蛋白-1浓度未升高
Disease,Alzheimer's disease,has_gene,Gene,PICALM,PICALM基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurogranin,阿尔茨海默病与神经颗粒蛋白相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,synaptotagmin-1,阿尔茨海默病患者的脑脊液中突触结合蛋白-1浓度升高
Disease,Alzheimer's disease,has_gene,Gene,APBB1,APBB1基因与阿尔茨海默病相关
Research_Method,longitudinal study,investigates,Biomarker,SNAP-25,纵向研究用于调查SNAP-25蛋白
Disease,Alzheimer's disease,has_gene,Gene,APPBP1,APPBP1基因与阿尔茨海默病相关
Research_Method,ELISA,measures,Protein,neurogranin,ELISA用于测量神经颗粒蛋白
Disease,Alzheimer's disease,has_gene,Gene,APP,APP基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_gene,Gene,APPBP4,APPBP4基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_protein,Protein,tau,tau蛋白是阿尔茨海默病的相关蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,synaptotagmin-1,阿尔茨海默病与突触结合蛋白-1相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,SNAP-25,阿尔茨海默病与SNAP-25蛋白相关
Protein,neurogranin,is_measured_by,Research_Method,ELISA,神经颗粒蛋白通过ELISA方法测量
Disease,Alzheimer's disease,has_gene,Gene,SLC24A4,SLC24A4基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_gene,Gene,EPHA1,EPHA1基因与阿尔茨海默病相关
Biomarker,neurogranin,correlates_with,Biomarker,synaptotagmin-1,神经颗粒蛋白与突触结合蛋白-1相关
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,MRI,核磁共振成像用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_gene,Gene,BIN1,BIN1基因与阿尔茨海默病相关
