Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,T807 (AV-1451),T807 (AV-1451)是阿尔茨海默病的生物标志物
Biomarker,tau PET tracers,has_alternative,Research_Method,longitudinal progression studies,tau PET示踪剂的替代验证方法包括纵向进展研究
Imaging_Method,tau PET,uses,Tracer,18 F-RO-948,18 F-RO-948是第二代tau PET示踪剂
Disease,Alzheimer's disease,has_biomarker,Biomarker,11C-PBB3,11C-PBB3是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau PET tracers,阿尔茨海默病的生物标志物包括tau PET示踪剂
Biomarker,tau PET tracers,has_low_affinity_to,Protein,tau filaments in CTE,18 F-MK-6240对CTE中的tau纤维亲和力低
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 allele,APOE4等位基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid pathology,淀粉样蛋白病理是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau pathology,tau蛋白病理是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,first-generation tau PET tracers,第一代tau PET示踪剂是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,THK-5351,THK-5351是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,18 F-AV1451,18 F-AV1451是阿尔茨海默病的生物标志物
Biomarker,tau PET tracers,used_in,Clinical_Stage,advanced disease stage,tau PET示踪剂可用于晚期疾病阶段的诊断
Biomarker,tau PET tracers,used_in,Clinical_Test,SUVR measurements,tau PET示踪剂用于标准化摄取值比(SUVR)测量
Biomarker,tau PET tracers,has_priority,Research_Method,pathological confirmation,tau PET示踪剂的研究优先考虑病理学确认
Disease,Alzheimer's disease,has_biomarker,Biomarker,second-generation tau PET tracers,第二代tau PET示踪剂是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,Braak stages,Braak分期是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,18 F-FDDNP,18 F-FDDNP是阿尔茨海默病的生物标志物
Biomarker,tau PET tracers,used_in,Clinical_Trial,18 F-GTP1,18 F-GTP1是第二代tau PET示踪剂的临床试验化合物
Biomarker,tau PET tracers,validated_by,Research_Method,postmortem studies,tau PET示踪剂的验证依赖于尸检研究
Biomarker,tau PET tracers,used_in,Clinical_Trial,18 F-PI-2620,18 F-PI-2620是第二代tau PET示踪剂的临床试验化合物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知下降是阿尔茨海默病的症状之一
Biomarker,tau PET tracers,correlates_with,Clinical_Manifestation,cognitive decline,tau PET示踪剂信号保留与认知衰退相关
Clinical_Test,SUVR measurements,affected_by,Research_Method,tracer equilibrium,SUVR测量受示踪剂平衡时间的影响
Disease,Alzheimer's disease,has_biomarker,Biomarker,AT(N) model,AT(N)模型是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,18 F-AV-1451,18 F-AV-1451是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-β plaques,阿尔茨海默病的病理改变包括淀粉样蛋白斑块
Clinical_Stage,early disease stage,requires,Research_Method,pathological confirmation,早期疾病阶段需要病理学确认
Clinical_Trial,18 F-PI-2620,used_in,Biomarker,tau PET tracers,18 F-PI-2620是第二代tau PET示踪剂的临床试验化合物
Disease,Alzheimer's disease,affects,Brain_Region,temporoparietal region,阿尔茨海默病影响颞顶叶区域
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,functional disability,功能丧失是阿尔茨海默病的症状之一
Biomarker,tau PET tracers,detects,Pathological_Change,tau pathology,tau PET示踪剂用于检测tau病理改变
Imaging_Method,tau PET,uses,Tracer,18 F-MK-6240,18 F-MK-6240是第二代tau PET示踪剂
Research_Method,longitudinal studies,assesses,Biomarker,tau PET tracers,纵向研究用于评估tau PET示踪剂
Research_Method,dynamic scanning protocols,improves,Biomarker,tau PET tracers,动态扫描协议可提高tau PET示踪剂的准确性
Biomarker,tau PET tracers,has_low_affinity_to,Protein,tau filaments in PSP,18 F-MK-6240对PSP中的tau纤维亲和力低
Disease,Alzheimer's disease,has_biomarker,Biomarker,18 F-GTP1,18 F-GTP1是阿尔茨海默病的生物标志物
Research_Method,strategic biomarker roadmap,guides,Biomarker,validation,战略生物标志物路线图指导生物标志物的验证
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofibrillary tangles,神经原纤维缠结是阿尔茨海默病的生物标志物
Clinical_Test,CSF assessment,detects,Biomarker,amyloid pathology,脑脊液评估用于检测淀粉样蛋白病理
Research_Method,postmortem studies,validates,Biomarker,tau PET tracers,尸检研究用于验证tau PET示踪剂
Disease,Alzheimer's disease,has_biomarker,Biomarker,THK-5117,THK-5117是阿尔茨海默病的生物标志物
Clinical_Test,tau PET imaging,detects,Pathological_Change,tau aggregates,tau PET成像用于检测tau蛋白聚集
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,hyper-phosphorylated tau,阿尔茨海默病的病理改变包括过度磷酸化的tau蛋白
Imaging_Method,tau PET,uses,Tracer,18 F-PI-2620,18 F-PI-2620是第二代tau PET示踪剂
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,MCI,轻度认知障碍是阿尔茨海默病的临床分期之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆丧失是阿尔茨海默病的症状之一
Clinical_Stage,advanced disease stage,requires,Research_Method,pathological confirmation,晚期疾病阶段需要病理学确认
Disease,MCI,has_biomarker,Biomarker,18 F-MK-6240,18 F-MK-6240是轻度认知障碍的生物标志物
Biomarker,tau PET tracers,has_affinity_to,Protein,3R/4R tauopathy,18 F-MK-6240对3R/4R tauopathy有强亲和力
Imaging_Method,tau PET,uses,Tracer,18 F-GTP1,18 F-GTP1是第二代tau PET示踪剂
