Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Imaging_Method,MRI,used_for,Disease,Alzheimer's disease,核磁共振用于阿尔茨海默病的诊断
Research_Method,voxel-based morphometry,used_for,Disease,Alzheimer's disease,基于体素的形态测量用于阿尔茨海默病的诊断
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,海马体是阿尔茨海默病影响的脑区
Research_Method,ANOVA,analyzes,Disease,Alzheimer's disease,方差分析用于分析阿尔茨海默病的数据
Clinical_Stage,MCI,contrasts_with,Disease,Alzheimer's disease,轻度认知障碍患者与阿尔茨海默病患者在生物标志物上有显著差异
Biomarker,entorhinal cortex texture,predicts,Disease,Alzheimer's disease,内嗅皮层纹理可作为阿尔茨海默病的生物标志物
Clinical_Test,MMSE,used_for,Disease,Alzheimer's disease,简易精神状态检查用于阿尔茨海默病的诊断
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,tau蛋白是阿尔茨海默病的生物标志物
Disease,MCI,converts_to,Disease,Alzheimer's disease,轻度认知障碍可能转化为阿尔茨海默病
Research_Method,texture analysis,assesses,Brain_Region,entorhinal cortex,纹理分析用于评估内嗅皮层
Imaging_Method,PET,used_for,Disease,Alzheimer's disease,PET用于阿尔茨海默病的诊断
Imaging_Method,PET,detects,Pathological_Change,amyloid-β plaques,PET可以检测到淀粉样蛋白斑块
Brain_Region,medial temporal lobe,affected_by,Disease,Alzheimer's disease,内侧颞叶是阿尔茨海默病影响的脑区
Research_Method,shape analysis,used_for,Disease,Alzheimer's disease,形状分析用于阿尔茨海默病的诊断
Research_Method,logistic regression,predicts,Disease,Alzheimer's disease,逻辑回归用于预测阿尔茨海默病的分类
Clinical_Test,blood test,used_for,Disease,Alzheimer's disease,血液检查用于阿尔茨海默病的诊断
Biomarker,texture features,indicates,Disease,Alzheimer's disease,纹理特征是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language impairment,阿尔茨海默病会导致语言障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病会导致认知功能下降
Biomarker,hippocampal volume,indicates,Disease,Alzheimer's disease,海马体体积变化是阿尔茨海默病的生物标志物
Research_Method,texture analysis,detects,Pathological_Change,neurodegeneration,纹理分析可以检测到神经退行性变化
Research_Method,texture analysis,used_for,Disease,Alzheimer's disease,纹理分析用于阿尔茨海默病的诊断
Research_Method,binary logistic regression,models,Disease,Alzheimer's disease,二元逻辑回归用于建模阿尔茨海默病
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Research_Method,thickness analysis,used_for,Disease,Alzheimer's disease,厚度分析用于阿尔茨海默病的诊断
Clinical_Stage,MCIc,precedes,Disease,Alzheimer's disease,轻度认知障碍转化为阿尔茨海默病的前期阶段
