Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus (CA1 region),阿尔茨海默病会影响海马体CA1区
Cell_Line,SH-SY5Y cells,used_in,Research_Method,in-vitro models,SH-SY5Y细胞用于体外模型研究
Pathological_Change,neuroinflammation,leads_to,Pathological_Change,tau misfolding,神经炎症导致tau蛋白错误折叠
Treatment,A2A receptor antagonists,reduces,Pathological_Change,neuroinflammation,A2A受体拮抗剂减少神经炎症
Disease,Parkinson's disease,affects,Brain_Region,striatum,帕金森病影响纹状体脑区
Treatment,caffeine,rescues,Brain_Region,mouse brain,咖啡因可保护小鼠大脑免受帕金森病相关神经退行性变
Disease,Parkinson's disease,has_pathological_change,Pathological_Change,apoptotic cell loss,帕金森病与细胞凋亡损失相关
Receptor,A2A-R,protects_against,Pathological_Change,hypoxic conditions,A2A受体保护神经元免受缺氧
Biomarker,zinc,linked_with,Pathological_Change,oxidative stress,锌与氧化应激相关
Protein,MyD88,is_activated_by,Protein,TLR4,Toll样受体4激活髓样分化初级反应蛋白88
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,nutrition,营养是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白
Pathological_Change,hyperphosphorylation of tau,affects,Clinical_Manifestation,memory impairment,tau蛋白过度磷酸化影响记忆障碍
Treatment,pharmacological inhibition of A2AR,relieves,Symptom,Parkinson's disease symptoms,A2AR的药理抑制缓解帕金森病症状
Research_Method,D-galactose-treated mice,used_for,Research,AD research,D-半乳糖处理小鼠用于阿尔茨海默病研究
Risk_Factor,neuroinflammation,contributes_to,Disease,Alzheimer's disease,神经炎症是阿尔茨海默病的风险因素
Pathological_Change,neuroinflammation,leads_to,Pathological_Change,amyloid-beta oligomers formation,神经炎症导致淀粉样蛋白寡聚体形成
Protein,amyloid-beta,binds_to,Biomarker,zinc,淀粉样蛋白与锌结合
Treatment,caffeine,regulates,Protein,Nrf-2,咖啡因调节Nrf-2蛋白的表达
Treatment,inhibition of A2A receptor,rescues,Clinical_Manifestation,memory impairment,抑制A2A受体可改善记忆障碍
Disease,Alzheimer's disease,associated_with,Risk_Factor,oxidative stress,阿尔茨海默病与氧化应激相关
Treatment,nicotine,reduces,Pathological_Change,neurodegeneration,尼古丁减少神经退行性变
Treatment,caffeine,reduces,Pathological_Change,tau-pathology,咖啡因可以减少tau病理
Risk_Factor,aluminum,induces,Clinical_Manifestation,memory dysfunction,铝诱导记忆功能障碍
Risk_Factor,caffeine consumption,affects,Symptom,sleep quality,咖啡因摄入可能影响睡眠质量
Disease,Parkinson's Disease,has_symptom,Symptom,resting tremor,帕金森病表现为静止性震颤
Risk_Factor,aluminum,induces,Pathological_Change,neurodegeneration,铝诱导神经退行性变
Protein,tau,hyperphosphorylated_in,Brain_Region,brain,tau蛋白在大脑中过度磷酸化
Treatment,caffeine,reduces,Pathological_Change,memory dysfunction,咖啡因可以减少记忆功能障碍
Protein,α-synuclein,accumulates_in,Disease,Alzheimer's disease,α-突触核蛋白在阿尔茨海默病中异常堆积
Treatment,caffeine,affects,Protein,α-synuclein,咖啡因影响α-突触核蛋白的积累
Treatment,caffeine,modulates,Pathological_Change,autophagy,咖啡因调节自噬过程
Protein,A2A receptor,regulates,Pathological_Change,accumulation of amyloid-beta,A2A受体调控淀粉样蛋白的异常堆积
Protein,A2A receptor,affects,Pathological_Change,neuroinflammation,A2A受体影响神经炎症
Protein,transcription factors,is_activated_by,Protein,MyD88,髓样分化初级反应蛋白88激活转录因子
Brain_Region,microglial cells,involved_in,Disease,Alzheimer's disease,小胶质细胞参与阿尔茨海默病的发病
Disease,Alzheimer's disease,has_treatment,Treatment,caffeine,咖啡因显示出对阿尔茨海默病的神经保护作用
Disease,Parkinson's disease,has_pathological_change,Pathological_Change,neuroinflammation,帕金森病病理变化包括神经炎症
Protein,A2A receptor,upregulated_by,Risk_Factor,oxidative stress,氧化应激上调A2A受体表达
Pathological_Change,mitochondrial dysfunction,contributes_to,Disease,Alzheimer's disease,线粒体功能障碍促进阿尔茨海默病的发病
Gene,Nrf2,induces,Pathological_Change,anti-inflammatory response,Nrf2基因诱导抗炎反应
Compound,caffeine,regulates,Protein,LAMP2A,咖啡因调节LAMP2A的表达
Protein,p-NF-kB,is_regulated_by,Treatment,caffeine,咖啡因调节磷酸化核因子κB的表达
Risk_Factor,redox iron,contributes_to,Disease,Alzheimer's disease,氧化还原铁是阿尔茨海默病的风险因素
Treatment,caffeine,has_effect,Pathological_Change,amyloidogenesis,咖啡因减少淀粉样蛋白生成
Disease,Alzheimer's disease,characterized_by,Pathological_Change,synaptic loss,阿尔茨海默病以突触丧失为特征
Pathological_Change,oxidative stress,contributes_to,Disease,Alzheimer's disease,氧化应激促进阿尔茨海默病的发病
Protein,Nrf-2,regulates,Gene,SOD1,Nrf-2蛋白调控SOD1基因的表达
Protein,caspase-3,associated_with,Pathological_Change,apoptosis,caspase-3蛋白与细胞凋亡相关
Compound,caffeine,regulates,Protein,tyrosine hydroxylase,咖啡因显著调节酪氨酸羟化酶的表达
Treatment,caffeine,reduces,Pathological_Change,neuroinflammation,咖啡因减少神经炎症
Protein,Nrf-2,regulates,Gene,glutathione S-transferase,Nrf-2蛋白调控谷胱甘肽S-转移酶基因的表达
Pathological_Change,oxidative stress,affects,Pathological_Change,DNA damage,氧化应激影响DNA损伤
Disease,Alzheimer's disease,has_pathology,Pathological_Change,oxidative stress,阿尔茨海默病与氧化应激相关
Protein,IL-1β,is_upregulated_in,Disease,Parkinson's disease,IL-1β在帕金森病中表达上调
Treatment,caffeine,enhances,Protein,tyrosine hydroxylase,咖啡因增强酪氨酸羟化酶表达
Treatment,caffeine,reduces,Biomarker,caspase-3 activity,咖啡因降低caspase-3活性
Protein,p-JNK,is_regulated_by,Treatment,caffeine,咖啡因调节磷酸化c-Jun N末端激酶的表达
Treatment,caffeine,affects,Biomarker,A2A receptor,咖啡因通过调节A2A受体表达发挥神经保护作用
Pathological_Change,oxidative stress,affects,Protein,glutamine synthetase,氧化应激影响谷氨酰胺合成酶
Protein,A2A receptor,regulates,Pathological_Change,accumulation of amyloid-beta,A2A受体调节淀粉样蛋白的堆积
Gene,Nrf-2,associated_with,Disease,Alzheimer's disease,Nrf-2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic factors,遗传因素是阿尔茨海默病的风险因素
Gene,adenosine A2A,associated_with,Disease,Alzheimer's disease,腺苷A2A受体基因与阿尔茨海默病相关
Protein,lipopolysaccharides,used_in,Research_Method,in-vitro models,脂多糖用于体外模型研究
Treatment,inhibition of A2A receptor,reduces,Pathological_Change,accumulation of amyloid-beta,抑制A2A受体可减少淀粉样蛋白的堆积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Risk_Factor,accumulation of Aβ,contributes_to,Disease,Alzheimer's disease,Aβ积累是阿尔茨海默病的风险因素
Treatment,caffeine,has_effect,Biomarker,PI3K/Akt pathway,咖啡因通过PI3K/Akt通路发挥神经保护作用
Disease,Alzheimer's disease,characterized_by,Pathological_Change,aggregation of Aβ,阿尔茨海默病以Aβ聚集为特征
Protein,Bax,associated_with,Pathological_Change,apoptosis,Bax蛋白与细胞凋亡相关
Treatment,caffeine,has_effect,Pathological_Change,neuroinflammation,咖啡因减少神经炎症
Protein,MAPKs,not_involved_in,Treatment,caffeine,MAPKs不参与咖啡因的神经保护机制
Protein,A2AR,activates,Pathological_Change,neuroinflammation,A2AR蛋白激活神经炎症
Treatment,caffeine,has_effect,Pathological_Change,synaptic deficits,咖啡因减少突触缺陷
Treatment,caffeine,relieves,Pathological_Change,neurodegenerative disease consequences,咖啡因可缓解神经退行性疾病的病理后果
Protein,A2A receptor,affects,Pathological_Change,amyloid-beta accumulation,A2A受体影响淀粉样蛋白的积累
Treatment,caffeine,reduces,Pathological_Change,amyloid-beta accumulation,咖啡因可以减少淀粉样蛋白的积累
Pathological_Change,oxidative stress,affects,Protein,creatine kinase,氧化应激影响肌酸激酶
Risk_Factor,caffeine,regulates,Protein,heme oxygenase-1,咖啡因调节HO-1蛋白
Treatment,caffeine,regulates,Protein,PI3K/Akt pathway,咖啡因通过调节PI3K/Akt通路发挥神经保护作用
Protein,tau,hyperphosphorylated_in,Disease,Alzheimer's disease,tau蛋白在阿尔茨海默病中过度磷酸化
Disease,Parkinson's disease,affected_by,Treatment,caffeine,咖啡因对帕金森病具有神经保护作用
Treatment,caffeine,reduces,Pathological_Change,apoptotic cell death,咖啡因可以减少细胞凋亡
Disease,Parkinson's disease,has_pathological_change,Pathological_Change,dopaminergic neurodegeneration,帕金森病病理变化包括多巴胺能神经退行性变
Pathological_Change,hyperphosphorylation of tau,affects,Clinical_Manifestation,cognitive dysfunction,tau蛋白过度磷酸化影响认知功能障碍
Protein,Nrf-2,downregulated_by,Risk_Factor,oxidative stress,氧化应激下调Nrf-2表达
Protein,rotenone,used_in,Research_Method,in-vitro models,鱼藤酮用于体外模型研究
Treatment,caffeine,regulates,Protein,TLR-4,咖啡因可以调节TLR-4的表达
Compound,caffeine,regulates,Protein,LC-3,咖啡因调节微管相关蛋白LC-3的表达
Protein,PI3K,mediates,Treatment,caffeine,PI3K介导咖啡因的神经保护作用
Treatment,A2A receptor antagonists,reduces,Pathological_Change,accumulation of amyloid-beta,A2A受体拮抗剂减少淀粉样蛋白的异常堆积
Risk_Factor,caffeine,has_effect,Biomarker,lipid peroxidation,咖啡因影响脂质过氧化水平
Pathological_Change,oxidative stress,activates,Pathological_Change,advanced glycation end products,氧化应激激活高级糖基化终产物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lifestyle,生活方式是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular disease,心血管疾病是阿尔茨海默病的风险因素
Pathological_Change,neuronal inflammation,contributes_to,Disease,Alzheimer's disease,神经元炎症促进阿尔茨海默病的发病
Disease,Alzheimer's disease,characterized_by,Pathological_Change,τ hyperphosphorylation,阿尔茨海默病以τ蛋白过度磷酸化为特征
Receptor,A2A-R,protects_against,Pathological_Change,ischemia,A2A受体保护神经元免受缺血
Treatment,A2A receptor antagonists,reduces,Pathological_Change,hyperphosphorylation of tau,A2A受体拮抗剂减少tau蛋白的过度磷酸化
Protein,adenosine A2A receptors,involved_in,Pathological_Change,neuroinflammation,腺苷A2A受体参与神经炎症
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuroinflammation,阿尔茨海默病与神经炎症相关
Risk_Factor,aluminum,induces,Clinical_Manifestation,learning dysfunction,铝诱导学习功能障碍
Compound,caffeine,reduces,Protein,gamma-aminobutyric acid,咖啡因显著降低γ-氨基丁酸的表达
Treatment,caffeine,reduces,Pathological_Change,oxidative stress,咖啡因通过减少氧化应激发挥神经保护作用
Protein,nNOS,produces,Pathological_Change,nitric oxide,神经元型一氧化氮合酶产生一氧化氮
Treatment,caffeine,reduces,Pathological_Change,neuroinflammation,咖啡因可以减少神经炎症
Protein,TLR4,activates,Pathological_Change,neuroinflammation,TLR4蛋白激活神经炎症
Compound,caffeine,has_effect_on,Clinical_Manifestation,rotational behavior,咖啡因对旋转行为有显著影响
Treatment,dopamine replacement therapy,causes,Symptom,deregulating thiols,多巴胺替代疗法可能导致硫醇失调
Treatment,caffeine,has_effect,Protein,A2A receptor,咖啡因通过抑制A2A受体产生抗神经炎症作用
Risk_Factor,caffeine consumption,affects,Symptom,migraine,咖啡因摄入可能引发偏头痛
Protein,A2A receptor,is_suppressed_by,Treatment,caffeine,咖啡因抑制A2A受体的表达
Risk_Factor,caffeine,has_effect,Pathological_Change,inflammation,咖啡因具有抗炎作用
Risk_Factor,cadmium,induces,Pathological_Change,neurodegeneration,镉诱导神经退行性变
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,cognitive dysfunction,阿尔茨海默病与认知功能障碍相关
Risk_Factor,oxidative stress,triggers,Pathological_Change,neuroinflammation,氧化应激触发神经炎症
