Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lipoprotein function,脂蛋白功能异常是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Protein,amyloid-beta,阿尔茨海默病的病理特征包括淀粉样蛋白异常聚集
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,appetite disturbances,阿尔茨海默病患者在COVID-19疫情期间出现食欲紊乱
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Treatment,nonpharmaceutical management,improves,Clinical_Manifestation,neuropsychiatric symptoms,非药物管理改善了阿尔茨海默病患者的神经精神症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mortality,死亡率是阿尔茨海默病的风险因素
Clinical_Test,CDR,evaluates,Clinical_Manifestation,dementia severity,临床痴呆评定量表用于评估痴呆严重程度
Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Disease,Alzheimer's disease,is_treated_by,Treatment,antidementia drugs,阿尔茨海默病的治疗包括使用抗痴呆药物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,severe COVID-19 infection,严重COVID-19感染是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_stage,Clinical_Stage,severe AD,阿尔茨海默病有重度分期
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,C-MMSE,阿尔茨海默病的诊断包括使用中文简易精神状态检查
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,macrophage pro-/anti-inflammatory phenotypes,巨噬细胞促/抗炎表型是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardio-metabolic diseases,心血管代谢疾病是阿尔茨海默病的风险因素
Pathological_Change,Aβ deposition,associated_with,Clinical_Manifestation,memory decline,Aβ沉积与记忆力下降相关
Clinical_Test,NPI,evaluates,Clinical_Manifestation,neuropsychiatric symptoms,神经精神量表用于评估神经精神症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,double hit of dementia and COVID-19,痴呆和COVID-19的双重打击是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,psychiatric symptoms,阿尔茨海默病患者在COVID-19疫情期间精神症状恶化
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild AD,阿尔茨海默病有轻度分期
Disease,Alzheimer's disease,is_diagnosed_by,Imaging_Method,PET,阿尔茨海默病的诊断包括正电子发射计算机断层扫描
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
