Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,endocytosis dysfunction,阿尔茨海默病的风险因素包括内吞功能障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,glutamate receptor endocytosis,阿尔茨海默病的风险因素包括谷氨酸受体内吞
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,increased GluN1 expression,阿尔茨海默病伴随GluN1表达增加
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,CaMKII dysfunction,阿尔茨海默病的风险因素包括CaMKII功能障碍
Protein,GluA2,expressed_in,Brain_Region,superior temporal gyrus,GluA2蛋白在颞上回中表达
Protein,tau,accumulates_in,Brain_Region,brain,磷酸化tau蛋白在大脑中异常堆积
Protein,GluN1,expressed_in,Brain_Region,CA3,GluN1在CA3区域表达
Protein,GluN2A,expressed_in,Brain_Region,dentate gyrus,GluN2A在齿状回区域表达
Disease,Alzheimer's disease,affects,Brain_Region,superior temporal gyrus,阿尔茨海默病会影响颞上回
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,phosphorylated tau,阿尔茨海默病的风险因素包括磷酸化tau蛋白
Protein,GluA2,regulates,Protein,AMPAR,GluA2调节AMPAR的功能
Pathological_Change,neuritic plaques,associated_with,Disease,Alzheimer's disease,神经炎性斑块与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Disease,Alzheimer's disease,affects,Brain_Region,superior temporal gyrus,阿尔茨海默病影响颞上回区域
Protein,GluN2A,expressed_in,Brain_Region,entorhinal cortex,GluN2A在内嗅皮层区域表达
Protein,GluN2A,expressed_in,Brain_Region,subiculum,GluN2A蛋白在下托中表达
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病会影响内嗅皮层
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病影响内嗅皮层区域
Protein,GluN1,expressed_in,Brain_Region,hippocampus,GluN1蛋白在海马体中表达
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,affects,Brain_Region,subiculum,阿尔茨海默病会影响下托
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,astrocytosis,阿尔茨海默病伴随星形胶质细胞增生
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病会影响内嗅皮层区域
