Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,miR-519d-3p,is_associated_with,Disease,Mild Cognitive Impairment,miR-519d-3p是轻度认知障碍的生物标志物
Biomarker,miR-30b-5p,is_associated_with,Disease,Alzheimer's disease,miR-30b-5p是阿尔茨海默病的生物标志物
Disease,AD,related_to,Gene,major pathogenic genes,阿尔茨海默病与主要致病基因相关
<Disease,AD,has_gene,Gene,S100A8,S100A8是阿尔茨海默病(AD)的主要致病基因>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillar tangles,阿尔茨海默病的病理改变包括神经纤维缠结
<Disease,AD,has_pathway,Pathway,ribosome,核糖体通路在阿尔茨海默病(AD)中显著富集>
Biomarker,miR-502-3p,is_associated_with,Disease,Alzheimer's disease,miR-502-3p是阿尔茨海默病的生物标志物
Research_Method,Functional enrichment analysis,analyzes,Gene,modular gene,功能富集分析用于分析模块基因
Gene,PFDN5,is_associated_with,Disease,Alzheimer's disease,PFDN5基因与阿尔茨海默病相关
Gene,SNRPG,is_associated_with,Disease,Alzheimer's disease,SNRPG基因与阿尔茨海默病相关
Disease,MCI,related_to,Gene,bridge genes,轻度认知障碍与桥基因相关
Research_Method,Weighted Gene Co-expression Network Analysis,identifies,Gene,LSM3,加权基因共表达网络分析用于识别LSM3基因
<Disease,AD,has_biomarker,Biomarker,DEG3,阿尔茨海默病(AD)的生物标志物是DEG3>
<Disease,MCI,has_gene,Gene,SNRPD2,SNRPD2是轻度认知障碍(MCI)的主要致病基因>
Gene,S100A8,is_associated_with,Disease,Mild Cognitive Impairment,S100A8基因与轻度认知障碍相关
<Disease,MCI,has_gene,Gene,RPS27A,RPS27A是轻度认知障碍(MCI)的主要致病基因>
Gene,RPS3A,is_associated_with,Disease,Alzheimer's disease,RPS3A基因与阿尔茨海默病相关
<Disease,AD,has_gene,Gene,DNAJA1,DNAJA1是阿尔茨海默病(AD)的主要致病基因>
<Disease,AD,has_gene,Gene,hsa-miR-519d-3p,hsa-miR-519d-3p是阿尔茨海默病(AD)的桥接调节因子>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理改变包括淀粉样斑块
Gene,ATP5C1,is_associated_with,Disease,Mild Cognitive Impairment,ATP5C1基因与轻度认知障碍相关
Research_Method,Weighted Gene Co-expression Network Analysis,analyzes,Research_Method,neurodegenerative diseases,加权基因共表达网络分析用于分析神经退行性疾病
Biomarker,miR-23a-3p,is_associated_with,Disease,Alzheimer's disease,miR-23a-3p是阿尔茨海默病的生物标志物
Research_Method,Weighted Gene Co-expression Network Analysis,identifies,Gene,S100A8,加权基因共表达网络分析用于识别S100A8基因
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,daily living disorders,阿尔茨海默病的症状包括日常生活能力障碍
<Disease,AD,has_gene,Gene,PSMA4,PSMA4是阿尔茨海默病(AD)的主要致病基因>
Research_Method,Weighted Gene Co-expression Network Analysis,analyzes,Research_Method,clinical characteristics,加权基因共表达网络分析用于分析临床特征
<Disease,AD,has_clinical_manifestation,Clinical_Manifestation,hippocampal atrophy,海马体萎缩是阿尔茨海默病(AD)的临床表现>
Research_Method,Weighted Gene Co-expression Network Analysis,analyzes,Research_Method,gene expression,加权基因共表达网络分析用于分析基因表达
<Disease,MCI,has_clinical_manifestation,Clinical_Manifestation,cognitive impairment,认知功能障碍是轻度认知障碍(MCI)的临床表现>
Biomarker,miR-181a-5p,is_associated_with,Disease,Alzheimer's disease,miR-181a-5p是阿尔茨海默病的生物标志物
Gene,SNRPG,is_associated_with,Disease,Mild Cognitive Impairment,SNRPG基因与轻度认知障碍相关
<Disease,MCI,has_pathway,Pathway,ribosome,核糖体通路在轻度认知障碍(MCI)中显著富集>
<Disease,AD,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病(AD)的风险因素>
Disease,AD,related_to,Gene,bridge genes,阿尔茨海默病与桥基因相关
Disease,MCI,related_to,Regulator,miRNApivot-Module interaction pairs,轻度认知障碍与miRNApivot-模块相互作用对相关
Disease,AD,related_to,Regulator,TFpivot-Module interaction pairs,阿尔茨海默病与TFpivot-模块相互作用对相关
Disease,AD,related_to,Regulator,miRNApivot-Module interaction pairs,阿尔茨海默病与miRNApivot-模块相互作用对相关
Research_Method,Weighted Gene Co-expression Network Analysis,analyzes,Research_Method,gene modules,加权基因共表达网络分析用于分析基因模块
Gene,ANXA1,is_associated_with,Disease,Alzheimer's disease,ANXA1基因与阿尔茨海默病相关
<Disease,MCI,has_gene,Gene,ATP5C1,ATP5C1是轻度认知障碍(MCI)的主要致病基因>
Research_Method,Weighted Gene Co-expression Network Analysis,identifies,Gene,SNRPD2,加权基因共表达网络分析用于识别SNRPD2基因
Biomarker,miR-361-3p,is_associated_with,Disease,Alzheimer's disease,miR-361-3p是阿尔茨海默病的生物标志物
Biomarker,miR-15b-3p,is_associated_with,Disease,Alzheimer's disease,miR-15b-3p是阿尔茨海默病的生物标志物
<Disease,AD,has_gene,Gene,SNRPD2,SNRPD2是阿尔茨海默病(AD)的主要致病基因>
Research_Method,Weighted Gene Co-expression Network Analysis,analyzes,Research_Method,disease characteristics,加权基因共表达网络分析用于分析疾病特征
Gene,LSM3,is_associated_with,Disease,Alzheimer's disease,LSM3基因与阿尔茨海默病相关
<Disease,MCI,has_pathway,Pathway,oxidative phosphorylation,氧化磷酸化通路在轻度认知障碍(MCI)中显著富集>
<Disease,MCI,has_gene,Gene,hsa-miR-519d-3p,hsa-miR-519d-3p是轻度认知障碍(MCI)的差异表达miRNA>
Disease,AD,related_to,Gene,1284 potential genes,阿尔茨海默病与1284个潜在基因相关
Biomarker,miR-519d-3p,is_associated_with,Disease,Alzheimer's disease,miR-519d-3p是阿尔茨海默病的生物标志物
<Disease,MCI,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是轻度认知障碍(MCI)的风险因素>
<Disease,AD,has_gene,Gene,LSM3,LSM3是阿尔茨海默病(AD)的主要致病基因>
Gene,DNAJA1,is_associated_with,Disease,Alzheimer's disease,DNAJA1基因与阿尔茨海默病相关
<Disease,MCI,has_gene,Gene,SNRPG,SNRPG是轻度认知障碍(MCI)的主要致病基因>
Biomarker,miR-142-3p,is_associated_with,Disease,Alzheimer's disease,miR-142-3p是阿尔茨海默病的生物标志物
<Disease,MCI,has_biomarker,Biomarker,DEG1,轻度认知障碍(MCI)的生物标志物是DEG1>
Biomarker,miR-27b-3p,is_associated_with,Disease,Alzheimer's disease,miR-27b-3p是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuropsychiatric symptoms,阿尔茨海默病的症状包括神经精神症状
Gene,S100A8,is_associated_with,Disease,Alzheimer's disease,S100A8基因与阿尔茨海默病相关
<Disease,MCI,has_gene,Gene,RPS3A,RPS3A是轻度认知障碍(MCI)的主要致病基因>
Gene,PSMA4,is_associated_with,Disease,Alzheimer's disease,PSMA4基因与阿尔茨海默病相关
Research_Method,Weighted Gene Co-expression Network Analysis,identifies,Gene,PSMA4,加权基因共表达网络分析用于识别PSMA4基因
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Gene,SNRPD2,is_associated_with,Disease,Alzheimer's disease,SNRPD2基因与阿尔茨海默病相关
Research_Method,Weighted Gene Co-expression Network Analysis,analyzes,Research_Method,oligodendrocytes,加权基因共表达网络分析用于分析少突胶质细胞
Disease,MCI,related_to,Gene,1029 potential genes,轻度认知障碍与1029个潜在基因相关
<Disease,AD,has_gene,Gene,SNRPG,SNRPG是阿尔茨海默病(AD)的主要致病基因>
Gene,RPS27A,is_associated_with,Disease,Mild Cognitive Impairment,RPS27A基因与轻度认知障碍相关
<Disease,AD,has_pathway,Pathway,apoptosis,凋亡通路在阿尔茨海默病(AD)中显著富集>
<Disease,MCI,has_biomarker,Biomarker,DEG3,轻度认知障碍(MCI)的生物标志物是DEG3>
Gene,major pathogenic genes,potential_target_for,Treatment,therapeutic targets,主要致病基因可能是治疗靶点
<Disease,MCI,has_pathological_change,Pathological_Change,mitochondrial dysfunction,线粒体功能障碍是轻度认知障碍(MCI)的病理变化>
<Disease,AD,has_gene,Gene,ANXA1,ANXA1是阿尔茨海默病(AD)的主要致病基因>
