Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Mild Cognitive Impairment,affects,Brain_Region,postcentral gyrus,轻度认知障碍影响中央后回
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobe,阿尔茨海默病影响颞叶功能
Disease,Vascular Dementia,affects,Brain_Region,inferior frontal gyrus,血管性痴呆影响额下回
Disease,Mild Cognitive Impairment,affects,Brain_Region,precentral gyrus,轻度认知障碍影响中央前回
Disease,MCI,is_precursor_to,Disease,Alzheimer's disease,MCI是阿尔茨海默病的前驱阶段
Imaging_Method,fMRI,detects,Pathological_Change,structural changes,功能性磁共振成像可以检测结构变化
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Risk_Factor,hypertension,increases_risk_of,Disease,Vascular dementia,高血压增加血管性痴呆的风险
Imaging_Method,fMRI,detects,Pathological_Change,brain atrophy,功能性磁共振成像可以检测脑萎缩
Disease,Vascular Dementia,affects,Brain_Region,frontal orbital gyrus,血管性痴呆影响额叶眶回
Imaging_Method,fMRI,detects,Pathological_Change,interhemispheric coordination impairment,功能性磁共振成像可以检测半球间协调障碍
Disease,Alzheimer's disease,affects,Brain_Region,ECN,阿尔茨海默病影响执行控制网络
Risk_Factor,amyloid accumulation,affects,Clinical_Manifestation,interhemispheric functional connectivity,淀粉样蛋白积累影响半球间功能连接
Disease,Alzheimer's disease,affects,Brain_Region,middle occipital gyrus,阿尔茨海默病影响枕中回
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Mild Cognitive Impairment,affects,Brain_Region,superior frontal orbital gyrus,轻度认知障碍影响额上回眶部
Disease,Mild cognitive impairment,shows_reduction_in,Imaging_Method,voxel-mirrored homotopic connectivity,轻度认知障碍在体素镜像同伦连接性中显示减少
Disease,Alzheimer's disease,affects,Brain_Region,DMN,阿尔茨海默病影响默认模式网络
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,VMHC,阿尔茨海默病的生物标志物包括VMHC
Disease,Vascular Dementia,affects,Brain_Region,insula,血管性痴呆影响岛叶
Clinical_Test,HK-MoCA,evaluates,Clinical_Manifestation,cognitive function,香港版蒙特利尔认知评估用于评估认知功能
Disease,Vascular Dementia,has_risk_factor,Risk_Factor,hyperlipidemia,高脂血症是血管性痴呆的风险因素
Research_Method,voxel-mirrored homotopic connectivity,analyzes,Imaging_Method,resting state functional MRI,体素镜像同伦连接性分析用于静息态功能MRI
Brain_Region,default mode network,shows_aberrant_functional_connectivity_in,Disease,Alzheimer's disease,阿尔茨海默病中默认模式网络显示异常功能连接
Disease,Mild Cognitive Impairment,affects,Brain_Region,middle cingulate,轻度认知障碍影响中扣带回
Disease,Mild Cognitive Impairment,affects,Brain_Region,medial frontal orbital gyrus,轻度认知障碍影响额中回眶部
Brain_Region,executive control network,shows_aberrant_functional_connectivity_in,Disease,Alzheimer's disease,阿尔茨海默病中执行控制网络显示异常功能连接
Disease,Vascular dementia,shows_reduction_in,Imaging_Method,voxel-mirrored homotopic connectivity,血管性痴呆在体素镜像同伦连接性中显示减少
Imaging_Method,fMRI,detects,Pathological_Change,leukoaraiosis,功能性磁共振成像可以检测白质疏松
Imaging_Method,rs-fMRI,detects,Clinical_Manifestation,cognitive impairment,静息态功能磁共振用于检测认知障碍
Disease,Alzheimer's disease,affects,Brain_Region,frontal lobe,阿尔茨海默病影响额叶功能
Disease,Vascular Dementia,affects,Brain_Region,amygdala,血管性痴呆影响杏仁核
Disease,Alzheimer's disease,has_stage,Clinical_Stage,stage B,阿尔茨海默病在阶段B淀粉样蛋白沉积增加
Disease,Alzheimer's disease,affects,Brain_Region,superior frontal orbital gyrus,阿尔茨海默病影响额上回眶部
Disease,Vascular Dementia,affects,Brain_Region,inferior frontal operculum,血管性痴呆影响额下回岛盖部
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid deposition,阿尔茨海默病伴随淀粉样蛋白沉积
Clinical_Test,VMHC,evaluates,Clinical_Manifestation,cognitive function,VMHC用于评估认知功能
Disease,Alzheimer's disease,affects,Brain_Region,inferior parietal lobule,阿尔茨海默病影响顶下小叶
Imaging_Method,structural MRI,detects,Pathological_Change,medial temporal lobe atrophy,结构MRI用于检测内侧颞叶萎缩
Imaging_Method,diffusion weighted MRI,detects,Pathological_Change,lacunar infarcts,扩散加权MRI用于检测腔隙性梗死
Disease,Alzheimer's disease,affects,Brain_Region,occipital lobe,阿尔茨海默病影响枕叶功能
Disease,Alzheimer's disease,affects,Brain_Region,Rolandic operculum,阿尔茨海默病影响罗兰迪克岛盖部
Disease,Vascular Dementia,affects,Brain_Region,anterior cingulate gyrus,血管性痴呆影响前扣带回
Imaging_Method,fMRI,detects,Pathological_Change,cerebral blood flow reduction,功能性磁共振成像可以检测脑血流减少
Disease,Mild Cognitive Impairment,affects,Brain_Region,insula,轻度认知障碍影响岛叶
Disease,Mild Cognitive Impairment,affects,Brain_Region,caudate,轻度认知障碍影响尾状核
Risk_Factor,diabetes,increases_risk_of,Disease,Vascular dementia,糖尿病增加血管性痴呆的风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Imaging_Method,structural MRI,detects,Pathological_Change,hippocampal atrophy,结构MRI用于检测海马体萎缩
Disease,Mild Cognitive Impairment,affects,Brain_Region,inferior frontal orbital gyrus,轻度认知障碍影响额下回眶部
Imaging_Method,PET,detects,Pathological_Change,amyloid deposition,PET扫描用于检测淀粉样蛋白沉积
Disease,Mild Cognitive Impairment,affects,Brain_Region,rolandic operculum,轻度认知障碍影响罗兰迪克岛盖部
Disease,Mild Cognitive Impairment,affects,Brain_Region,putamen,轻度认知障碍影响壳核
Imaging_Method,fMRI,detects,Pathological_Change,medial temporal atrophy,功能性磁共振成像可以检测内侧颞叶萎缩
Disease,Vascular Dementia,affects,Brain_Region,superior frontal gyrus,血管性痴呆影响额上回
Disease,Vascular Dementia,has_biomarker,Biomarker,VMHC,血管性痴呆的生物标志物包括VMHC
Disease,Alzheimer's disease,has_stage,Clinical_Stage,stage C,阿尔茨海默病在阶段C淀粉样蛋白沉积进一步扩散
Imaging_Method,fMRI,detects,Biomarker,VMHC,功能性磁共振成像可以检测VMHC
Clinical_Test,Montreal Cognitive Assessment,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Disease,Vascular Dementia,has_risk_factor,Risk_Factor,leukoaraiosis,白质疏松是血管性痴呆的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,supplementary motor area,阿尔茨海默病影响辅助运动区
Disease,Alzheimer's disease,affects,Brain_Region,inferior occipital gyrus,阿尔茨海默病影响枕下回
Imaging_Method,fMRI,detects,Pathological_Change,enhanced IFC in SN,功能性磁共振成像可以检测显著性网络中的增强的半球间功能连接
Disease,Alzheimer's disease,affects,Brain_Region,parietal lobe,阿尔茨海默病影响顶叶功能
Disease,Vascular Dementia,affects,Brain_Region,supplementary motor area,血管性痴呆影响辅助运动区
Disease,Vascular Dementia,has_risk_factor,Risk_Factor,T2DM,2型糖尿病是血管性痴呆的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,SN,阿尔茨海默病影响显著性网络
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Research_Method,ICA,classifies,Clinical_Manifestation,cognitive impairment,独立成分分析用于分类认知障碍
Imaging_Method,fMRI,detects,Pathological_Change,increased IFC in supplementary motor area,功能性磁共振成像可以检测辅助运动区中的增加的
Disease,Alzheimer's disease,affects,Brain_Region,superior temporal gyrus,阿尔茨海默病影响颞上回
Imaging_Method,fMRI,detects,Pathological_Change,functional connectivity changes,功能性磁共振成像可以检测功能连接变化
Imaging_Method,fMRI,detects,Pathological_Change,metabolic reduction,功能性磁共振成像可以检测代谢减少
Disease,Mild Cognitive Impairment,affects,Brain_Region,paracentral lobule,轻度认知障碍影响旁中央小叶
Brain_Region,salient network,shows_aberrant_functional_connectivity_in,Disease,Alzheimer's disease,阿尔茨海默病中显著性网络显示异常功能连接
Imaging_Method,fMRI,detects,Pathological_Change,decreased IFC in frontal orbital gyrus,功能性磁共振成像可以检测额叶眶回中的减少的半球间功能连接
