Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,APP,succinylation_contributes_to,Pathological_Change,plaque formation,APP蛋白的琥珀酰化促进斑块形成
Biomarker,succinylation K311,associated_with,Disease,Alzheimer's disease,K311位点的琥珀酰化与阿尔茨海默病相关
Disease,Alzheimer's disease,has_research_method,Research_Method,animal model analysis,动物模型分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,hierarchical clustering,层次聚类用于研究阿尔茨海默病
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
Disease,Alzheimer's disease,has_research_method,Research_Method,nanoLC-MS/MS,纳米液相色谱-质谱联用用于研究阿尔茨海默病
Protein,APP,succinylation_alters,Protein,protein stability,APP蛋白的琥珀酰化改变蛋白质稳定性
Protein,APP,processed_by,Protein,secretases,APP蛋白通过分泌酶进行加工
Protein,APP,succinylation_associated_with,Disease,Alzheimer's disease,APP蛋白的琥珀酰化与阿尔茨海默病相关
Imaging_Method,confocal microscopy,detects,Pathological_Change,amyloid oligomers,共聚焦显微镜检测淀粉样寡聚体
Protein,APP,succinylation_alters,Protein,proteolytic processing,APP蛋白的琥珀酰化改变其蛋白水解加工
Protein,tau,succinylation_alters,Protein,protein turnover,tau蛋白的琥珀酰化改变蛋白质周转
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,阿尔茨海默病的症状包括记忆力丧失
Protein,APP,succinylation_alters,Protein,protein folding,APP蛋白的琥珀酰化改变蛋白质折叠
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,gene ontology analysis,基因本体分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,affects,Protein,APP,阿尔茨海默病影响APP蛋白的加工
Protein,tau,succinylation_alters,Protein,protein modification,tau蛋白的琥珀酰化改变蛋白质修饰
Clinical_Test,CDR,evaluates,Clinical_Manifestation,dementia,临床痴呆评分用于评估痴呆症状
Protein,APP,succinylation_alters,Protein,protein localization,APP蛋白的琥珀酰化改变蛋白质定位
Research_Method,western blotting,analyzes,Protein,APP,蛋白质印迹法分析APP蛋白
Disease,Alzheimer's disease,has_biomarker,Protein,tau,tau蛋白是阿尔茨海默病的生物标志物
Protein,tau,succinylation_alters,Protein,protein solubility,tau蛋白的琥珀酰化改变蛋白质溶解性
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,APP,succinylation_alters,Protein,protein interactions,APP蛋白的琥珀酰化改变蛋白质相互作用
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病的生物标志物包括tau蛋白
Disease,Alzheimer's disease,has_research_method,Research_Method,cytosolic and mitochondrial fraction preparation,细胞质和线粒体组分制备用于研究阿尔茨海默病
Protein,tau,modified_by,Protein,succinylation,tau蛋白通过琥珀酰化修饰
Disease,Alzheimer's disease,has_research_method,Research_Method,NMR spectroscopy,核磁共振波谱用于研究阿尔茨海默病
Imaging_Method,confocal microscopy,detects,Pathological_Change,NFTs,共聚焦显微镜检测神经原纤维缠结
Disease,Alzheimer's disease,has_research_method,Research_Method,iceLogo heatmap,iceLogo热图用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,神经纤维缠结是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知功能下降是阿尔茨海默病的主要症状
Protein,tau,succinylation_contributes_to,Pathological_Change,tangle formation,tau蛋白的琥珀酰化促进缠结形成
Disease,Alzheimer's disease,has_research_method,Research_Method,western blot,蛋白质印迹用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,immunoprecipitation,免疫沉淀用于研究阿尔茨海默病
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Research_Method,CERAD,evaluates,Pathological_Change,amyloid plaques,CERAD标准用于评估淀粉样斑块的分布
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,Braak stage,Braak分期用于描述阿尔茨海默病的临床分期
Protein,tau,succinylated_at,Protein,K311,tau蛋白在K311位点发生琥珀酰化
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Protein,tau,succinylation_alters,Protein,tubulin interaction,tau蛋白的琥珀酰化改变其与微管蛋白的相互作用
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白
Protein,tau,succinylation_alters,Protein,energy metabolism,tau蛋白的琥珀酰化改变能量代谢
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetics,遗传因素是阿尔茨海默病的风险因素
Protein,APP,succinylation_affects,Protein,β-secretase,APP蛋白的琥珀酰化影响β-分泌酶活性
Protein,APP,succinylation_alters,Protein,protein solubility,APP蛋白的琥珀酰化改变蛋白质溶解性
Disease,Alzheimer's disease,has_research_method,Research_Method,succinylome analysis,琥珀酰化组分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,NMR spectroscopy analysis,核磁共振波谱分析用于研究阿尔茨海默病
Protein,tau,aggregates_into,Pathological_Change,tangles,tau蛋白聚集成缠结
Protein,APP,has_modification,Biomarker,succinylation K612,APP蛋白在K612位点发生琥珀酰化修饰
Disease,Alzheimer's disease,has_research_method,Research_Method,cell culture,细胞培养用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,家族史是阿尔茨海默病的风险因素
Research_Method,MS,identifies,Biomarker,succinylation K311,质谱法鉴定K311位点的琥珀酰化
Protein,tau,succinylation_alters,Protein,protein degradation,tau蛋白的琥珀酰化改变蛋白质降解
Protein,APP,succinylation_alters,Protein,protein synthesis,APP蛋白的琥珀酰化改变蛋白质合成
Disease,Alzheimer's disease,affects,Protein,tau,阿尔茨海默病影响tau蛋白的加工
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Disease,Alzheimer's disease,has_research_method,Research_Method,confocal microscopy,共聚焦显微镜用于研究阿尔茨海默病
Protein,tau,has_modification,Biomarker,succinylation K311,tau蛋白在K311位点发生琥珀酰化修饰
Protein,APP,succinylation_alters,Protein,protein modification,APP蛋白的琥珀酰化改变蛋白质修饰
Disease,Alzheimer's disease,has_research_method,Research_Method,KEGG pathway analysis,KEGG通路分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,immunocytochemistry,免疫细胞化学用于研究阿尔茨海默病
Protein,amyloid-beta,aggregates_into,Pathological_Change,plaques,淀粉样蛋白聚集成斑块
Disease,Alzheimer's disease,has_research_method,Research_Method,hierarchical clustering analysis,层次聚类分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,subcellular localization analysis,亚细胞定位分析用于研究阿尔茨海默病
Protein,tau,succinylation_alters,Protein,protein dynamics,tau蛋白的琥珀酰化改变蛋白质动力学
Research_Method,Braak staging,evaluates,Pathological_Change,neurofibrillary tangles,Braak分期用于评估神经纤维缠结的病理变化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Protein,tau,succinylation_alters,Protein,protein trafficking,tau蛋白的琥珀酰化改变蛋白质运输
Protein,APP,succinylation_alters,Protein,protein secretion,APP蛋白的琥珀酰化改变蛋白质分泌
Brain_Region,hippocampus,shows_change,Pathological_Change,amyloid oligomers,海马体区域显示淀粉样寡聚体的病理变化
Protein,tau,succinylation_affects,Protein,phosphorylation,tau蛋白的琥珀酰化影响其磷酸化
Disease,Alzheimer's disease,has_research_method,Research_Method,image analysis,图像分析用于研究阿尔茨海默病
Protein,APP,succinylation_alters,Protein,protein conformation,APP蛋白的琥珀酰化改变蛋白质构象
Protein,APP,succinylation_alters,Protein,protein function,APP蛋白的琥珀酰化改变蛋白质功能
Disease,Alzheimer's disease,has_research_method,Research_Method,bioinformatics analysis,生物信息学分析用于研究阿尔茨海默病
Protein,tau,aggregates_in,Brain_Region,brain,tau蛋白在大脑中形成缠结
Protein,tau,succinylation_inhibits,Protein,microtubule assembly,tau蛋白的琥珀酰化抑制微管组装
Protein,APP,succinylation_alters,Protein,cellular signaling,APP蛋白的琥珀酰化改变细胞信号传导
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Protein,APP,succinylation_alters,Protein,energy metabolism,APP蛋白的琥珀酰化改变能量代谢
Protein,APP,succinylated_at,Protein,K612,APP蛋白在K612位点发生琥珀酰化
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Protein,APP,succinylation_inhibits,Protein,α-secretase,APP蛋白的琥珀酰化抑制α-分泌酶活性
Protein,tau,succinylation_alters,Protein,protein folding,tau蛋白的琥珀酰化改变蛋白质折叠
Disease,Alzheimer's disease,has_research_method,Research_Method,animal models,动物模型用于研究阿尔茨海默病
Protein,tau,succinylation_alters,Protein,protein synthesis,tau蛋白的琥珀酰化改变蛋白质合成
Protein,tau,succinylation_alters,Protein,metabolic pathways,tau蛋白的琥珀酰化改变代谢途径
Protein,APP,succinylation_alters,Protein,metabolic pathways,APP蛋白的琥珀酰化改变代谢途径
Protein,APP,succinylation_associated_with,Pathological_Change,mitochondrial dysfunction,APP蛋白的琥珀酰化与线粒体功能障碍相关
Protein,tau,succinylation_associated_with,Disease,Alzheimer's disease,tau蛋白的琥珀酰化与阿尔茨海默病相关
Protein,tau,succinylation_alters,Protein,cellular signaling,tau蛋白的琥珀酰化改变细胞信号传导
Disease,Alzheimer's disease,has_research_method,Research_Method,iceLogo heatmap analysis,iceLogo热图分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,immunoprecipitation analysis,免疫沉淀分析用于研究阿尔茨海默病
Protein,tau,succinylation_alters,Protein,protein localization,tau蛋白的琥珀酰化改变蛋白质定位
Disease,Alzheimer's disease,has_research_method,Research_Method,quantitative proteomics,定量蛋白质组学用于研究阿尔茨海默病
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,CERAD stage,CERAD分期用于描述阿尔茨海默病的临床分期
Protein,APP,succinylation_alters,Protein,protein trafficking,APP蛋白的琥珀酰化改变蛋白质运输
Protein,APP,succinylation_alters,Protein,protein aggregation,APP蛋白的琥珀酰化改变蛋白质聚集
Protein,tau,succinylation_alters,Protein,protein-protein interactions,tau蛋白的琥珀酰化改变蛋白质相互作用
Protein,APP,succinylation_alters,Protein,protein degradation,APP蛋白的琥珀酰化改变蛋白质降解
Protein,APP,succinylation_alters,Protein,protein turnover,APP蛋白的琥珀酰化改变蛋白质周转
Protein,tau,succinylation_alters,Protein,protein interactions,tau蛋白的琥珀酰化改变蛋白质相互作用
Brain_Region,hippocampus,shows_change,Pathological_Change,NFTs,海马体区域显示神经原纤维缠结的病理变化
Protein,APP,succinylation_enhances,Pathological_Change,Aβ oligomerization,APP蛋白的琥珀酰化增强Aβ寡聚化
Protein,APP,succinylation_alters,Protein,protein-protein interactions,APP蛋白的琥珀酰化改变蛋白质相互作用
Protein,tau,succinylation_alters,Protein,protein aggregation,tau蛋白的琥珀酰化改变蛋白质聚集
Disease,Alzheimer's disease,has_research_method,Research_Method,statistical analysis,统计分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,mass spectrometry,质谱分析用于研究阿尔茨海默病
Research_Method,western blotting,analyzes,Protein,tau,蛋白质印迹法分析tau蛋白
Protein,tau,succinylation_promotes,Pathological_Change,tau aggregation,tau蛋白的琥珀酰化促进tau聚集
Disease,Alzheimer's disease,has_research_method,Research_Method,cell culture analysis,细胞培养分析用于研究阿尔茨海默病
Biomarker,succinylation K612,associated_with,Disease,Alzheimer's disease,K612位点的琥珀酰化与阿尔茨海默病相关
