Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,microRNAs,is_associated_with,Disease,Alzheimer's disease,微小RNA与阿尔茨海默病的研究相关
<Protein,amyloid-beta,accumulates_in,Pathological_Change,subcellular compartments,淀粉样蛋白在亚细胞区室中积累>
<Biomarker,miRNAs,regulates,Protein,amyloid-beta,miRNAs调控淀粉样蛋白的形成>
<Protein,amyloid-beta,causes,Pathological_Change,neuritic alterations,淀粉样蛋白导致神经突改变>
<Protein,amyloid-beta,involved_in,Disease,Alzheimer's disease,淀粉样蛋白在阿尔茨海默病过程中起重要作用>
Risk_Factor,type 2 diabetes,increases_risk_of,Disease,Alzheimer's disease,2型糖尿病是阿尔茨海默病的可改变风险因素
<Gene,miRNAs,regulates,Pathological_Change,altered nutrient sensing,miRNA调节营养感知改变>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的主要风险因素>
Brain_Region,temporal cortex,is_affected_by,Disease,Alzheimer's disease,颞叶皮层是阿尔茨海默病中受影响的脑区之一
<Protein,amyloid-beta,colocalizes_with,Pathological_Change,mitochondria,淀粉样蛋白与线粒体共定位>
<Gene,miRNAs,contributes_to,Disease,Alzheimer's disease,miRNA参与阿尔茨海默病的发展>
<Biomarker,miRNAs,found_in,Biomarker,circulatory biofluids,miRNAs在循环生物流体中被发现>
