Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau neurofibrillary tangles,阿尔茨海默病的生物标志物包括tau蛋白神经原纤维缠结
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau deposition,tau蛋白沉积是阿尔茨海默病的病理改变
Imaging_Method,7T MRI,detects,Pathological_Change,cortical lamination distortion,7T核磁共振可以检测到皮质层状结构扭曲
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,iron stain changes,阿尔茨海默病会导致铁染色变化
Disease,Alzheimer's disease,affects,Brain_Region,Pte,阿尔茨海默病会影响颞平面
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Brain_Region,medial temporal lobe,shows,Pathological_Change,highest pathological burden,内侧颞叶区域在阿尔茨海默病中表现出最高的病理负担
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,myelin and iron colocalization,阿尔茨海默病会导致髓鞘和铁共定位
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,advanced stage AD,阿尔茨海默病晚期阶段表现为严重的病理改变
Disease,Alzheimer's disease,affects,Brain_Region,subiculum,阿尔茨海默病会影响下托区域
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,iron deposits,阿尔茨海默病会导致铁沉积
Imaging_Method,7T MRI,detects,Pathological_Change,brain atrophy,7T MRI可检测脑萎缩
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,myeloarchitectonic disorganization,阿尔茨海默病会导致髓鞘结构紊乱
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,myelin and iron colocalization in neurofibrillary tangles,阿尔茨海默病会导致髓鞘和铁在神经纤维缠结中共定位
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病会导致脑萎缩
Clinical_Test,Aβ PET,detects,Biomarker,amyloid-beta,淀粉样蛋白正电子发射断层扫描用于检测淀粉样蛋白
Clinical_Test,histology,confirms,Pathological_Change,cortical lamination distortion,组织学检查证实皮质层状结构扭曲
Imaging_Method,MRI,detects,Pathological_Change,cortical lamination distortion,核磁共振可以检测到皮质层状结构扭曲
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cortical lamination distortion,阿尔茨海默病晚期患者会出现皮质层状结构扭曲
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,myelin stain changes,阿尔茨海默病会导致髓鞘染色变化
Disease,Alzheimer's disease,affects,Brain_Region,ITG,阿尔茨海默病会影响颞下回
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,amyloid plaques,阿尔茨海默病会导致淀粉样斑块
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,myelin and iron colocalization in iron deposits,阿尔茨海默病会导致髓鞘和铁在铁沉积中共定位
Disease,Alzheimer's disease,affects,Brain_Region,fusiform gyrus,阿尔茨海默病会影响梭状回区域
Biomarker,iron,associated_with,Pathological_Change,cortical lamination distortion,铁沉积与皮质层状结构扭曲相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta plaques,阿尔茨海默病的生物标志物包括淀粉样蛋白斑块
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,myelin and iron colocalization in cytoarchitectonic disorganization,阿尔茨海默病会导致髓鞘和铁在细胞结构紊乱中共定位
Biomarker,iron,associated_with,Pathological_Change,myelin disorganization,铁沉积与髓鞘结构紊乱相关
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病影响内侧颞叶区域
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,myelin and iron colocalization in myelin and iron distribution,阿尔茨海默病会导致髓鞘和铁在髓鞘和铁分布中共定位
