Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Symptom,cardiovascular dysfunction,心血管功能障碍是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Symptom,amyloid accumulation,淀粉样蛋白积累是阿尔茨海默病的症状
Protein,Ab40,activates,Protein,factor XII,Ab40激活凝血因子XII
Disease,Alzheimer's disease,has_symptom,Symptom,memory decline,记忆力下降是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Symptom,neurovascular amyloid accumulation,神经血管淀粉样蛋白积累是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Symptom,neurovascular neurodegenerative pathology,神经血管神经退行性病理改变是阿尔茨海默病的症状
Disease,Alzheimer's disease,affects,Brain_Region,anterior cingulum,阿尔茨海默病影响前扣带区域
Disease,Alzheimer's disease,affects,Brain_Region,brain parenchyma,阿尔茨海默病导致血脑屏障损伤，纤维蛋白原渗入脑实质
Research_Method,proteomic,analyzes,Pathological_Change,cellular crosstalk,蛋白质组学方法用于解析细胞间相互作用
Disease,Alzheimer's disease,causes,Pathological_Change,pericyte degeneration,阿尔茨海默病导致周细胞退化
Disease,Alzheimer's disease,causes,Pathological_Change,synaptic dysfunction,阿尔茨海默病导致突触功能障碍
Pathological_Change,string vessels,associated_with,Disease,Alzheimer's disease,弦状血管与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Symptom,autoregulation impairment,自动调节功能受损是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Symptom,neurovascular microinfarcts,神经血管微梗死是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Symptom,neurovascular perivascular macrophage activation,神经血管周围巨噬细胞激活是阿尔茨海默病的症状
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_symptom,Symptom,neurovascular BBB impairment,神经血管血脑屏障损伤是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Symptom,cardiac amyloidosis,心脏淀粉样变性是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Symptom,glymphatic pathway impairment,类淋巴通路损伤是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Symptom,neurovascular hypertrophy,神经血管肥大是阿尔茨海默病的症状
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病影响内嗅皮层区域
Risk_Factor,high-salt diet,causes,Pathological_Change,tau aggregation,高盐饮食通过tau蛋白磷酸化和聚集导致痴呆
Risk_Factor,endothelial dysfunction,increases_risk_of,Disease,Alzheimer's disease,内皮功能障碍增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病与淀粉样斑块病理改变相关
Risk_Factor,vascular oxidative stress,increases_risk_of,Disease,Alzheimer's disease,血管氧化应激增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,arterial stiffness,动脉硬化是阿尔茨海默病的风险因素
Protein,Ab42,activates,Protein,factor XIIIa,Ab42激活凝血因子XIIIa
Disease,Alzheimer's disease,has_symptom,Symptom,lipohyalinosis,脂质透明变性是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Symptom,neurodegenerative pathology,神经退行性病理改变是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Symptom,CD36 engagement,CD36参与是阿尔茨海默病的症状
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病伴随认知功能障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结病理改变相关
Disease,Alzheimer's disease,has_symptom,Symptom,Ca2+ overload,钙离子过载是阿尔茨海默病的症状
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,causes,Pathological_Change,dendritic spine loss,阿尔茨海默病导致树突棘丢失
Risk_Factor,high-salt diet,causes,Pathological_Change,tau phosphorylation,高盐饮食通过tau蛋白磷酸化和聚集导致痴呆
Disease,Alzheimer's disease,has_symptom,Symptom,neurovascular oxidative stress,神经血管氧化应激是阿尔茨海默病的症状
Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病影响杏仁核区域
Disease,Alzheimer's disease,has_symptom,Symptom,white matter damage,白质损伤是阿尔茨海默病的症状
Disease,Alzheimer's disease,characterized_by,Pathological_Change,amyloid plaques,阿尔茨海默病以大脑中淀粉样斑块的积累为特征
Disease,Alzheimer's disease,has_biomarker,Biomarker,Ab42,Ab42是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma Ab,血浆淀粉样蛋白是阿尔茨海默病的生物标志物
Pathological_Change,cerebral amyloid angiopathy,associated_with,Disease,Alzheimer's disease,脑淀粉样血管病与阿尔茨海默病相关
Protein,fibrinogen,contributes_to,Disease,Alzheimer's disease,纤维蛋白原在阿尔茨海默病病理中起因果作用
Clinical_Test,FINGER trial,confirms,Clinical_Manifestation,cognitive decline prevention,FINGER试验证实多领域生活方式干预对预防认知衰退的积极作用
Disease,Alzheimer's disease,has_symptom,Symptom,neurovascular atherosclerosis,神经血管动脉粥样硬化是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Symptom,neurovascular microhemorrhages,神经血管微出血是阿尔茨海默病的症状
Pathological_Change,capillary rarefaction,associated_with,Disease,Alzheimer's disease,毛细血管稀疏与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Symptom,neurovascular glymphatic pathway impairment,神经血管类淋巴通路损伤是阿尔茨海默病的症状
Risk_Factor,modifiable cardiovascular risk factors,reduces_risk_of,Disease,Alzheimer's disease,控制可改变的心血管风险因素可降低阿尔茨海默病风险
Disease,Alzheimer's disease,has_symptom,Symptom,perivascular macrophage activation,血管周围巨噬细胞激活是阿尔茨海默病的症状
Risk_Factor,hypoxia,increases_risk_of,Disease,Alzheimer's disease,缺氧增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_symptom,Symptom,microinfarcts,微梗死是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Symptom,BBB impairment,血脑屏障损伤是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Symptom,neurovascular coupling disruption,神经血管耦合失调是阿尔茨海默病的症状
Disease,Alzheimer's disease,causes,Pathological_Change,neuronal death,阿尔茨海默病导致神经元死亡
Disease,Alzheimer's disease,has_symptom,Symptom,neurovascular remodeling,神经血管重塑是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Symptom,arteriolosclerosis,小动脉硬化是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,Ab40,Ab40是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Symptom,neurovascular microinfarcts,神经血管微梗死是阿尔
Clinical_Test,CBF measurement,evaluates,Clinical_Manifestation,cerebral blood flow,脑血流测量用于评估脑血流情况
Disease,Alzheimer's disease,has_symptom,Symptom,neurovascular CD36 engagement,神经血管CD36参与是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Symptom,ROS generation,活性氧生成是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Symptom,neurovascular ROS generation,神经血管活性氧生成是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Treatment,anticoagulation,reduces_risk_of,Disease,dementia,抗凝治疗降低痴呆风险
Disease,Alzheimer's disease,has_symptom,Symptom,reduced cerebral perfusion,脑灌注减少是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Symptom,cognitive decline,认知衰退是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Symptom,neurovascular lipohyalinosis,神经血管脂质透明变性是阿尔茨海默病的症状
Treatment,ROS scavengers,reverses,Pathological_Change,vascular oxidative stress,活性氧清除剂可以逆转血管氧化应激
Protein,Ab42,activates,Protein,factor XII,Ab42激活凝血因子XII
Research_Method,single-cell genomic,analyzes,Pathological_Change,cellular crosstalk,单细胞基因组学方法用于解析细胞间相互作用
Disease,Alzheimer's disease,has_symptom,Symptom,endothelial dysfunction,内皮功能障碍是阿尔茨海默病的症状
Protein,Ab40,activates,Protein,factor XIIIa,Ab40激活凝血因子XIIIa
Risk_Factor,atherosclerosis,increases_risk_of,Disease,Alzheimer's disease,动脉粥样硬化增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_symptom,Symptom,microhemorrhages,微出血是阿尔茨海默病的症状
Pathological_Change,microbleeds,associated_with,Disease,Alzheimer's disease,微出血与阿尔茨海默病相关
Disease,Alzheimer's disease,causes,Pathological_Change,amyloid accumulation,阿尔茨海默病导致淀粉样蛋白积累
