Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,increased OPC branching,阿尔茨海默病导致OPC细胞分支增加
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,myelin remodeling disruption,阿尔茨海默病导致髓鞘重塑受损
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC process domain total area reduction,阿尔茨海默病导致OPC细胞过程域总面积减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,white matter disruption,阿尔茨海默病早期表现为白质破坏
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC process domain shrinkage,阿尔茨海默病导致OPC细胞过程域萎缩
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC disruption,阿尔茨海默病伴随少突胶质前体细胞紊乱
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC process domain total nodes reduction,阿尔茨海默病导致OPC细胞过程域总节点减少
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,learning dysfunction,阿尔茨海默病导致学习功能障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC process domain endpoints increase,阿尔茨海默病导致OPC细胞过程域端点增加
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-β plaques,阿尔茨海默病与淀粉样蛋白斑块相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC process domain distal branch length increase,阿尔茨海默病导致OPC细胞过程域远端分支长度增加
Clinical_Test,Sholl analysis,measures,Cell_Type,oligodendrocyte progenitor cells,Sholl分析测量少突胶质前体细胞的形态
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,myelin loss,阿尔茨海默病表现为髓鞘丢失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal activity regulation of myelination,阿尔茨海默病影响神经元活动对髓鞘的调节
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC process domain total intersections reduction,阿尔茨海默病导致OPC细胞过程域总交叉点减少
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced OPC sister cells,阿尔茨海默病导致OPC姐妹细胞减少
Gene,PSEN1,causes,Disease,Alzheimer's disease,PSEN1基因突变导致阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC morphological complexity increase,阿尔茨海默病导致OPC细胞形态复杂性增加
Protein,Olig2,identifies,Pathological_Change,oligodendrocyte lineage cells,Olig2蛋白用于识别少突胶质细胞系细胞
Clinical_Test,ImageJ,measures,Cell_Type,oligodendrocyte progenitor cells,ImageJ用于测量少突胶质前体细胞的覆盖面积
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC process domain total coverage reduction,阿尔茨海默病导致OPC细胞过程域总覆盖减少
Pathological_Change,OPC disruption,leads_to,Symptom,cognitive decline,少突胶质前体细胞紊乱可能导致认知衰退
Clinical_Test,Neurolucida 360,analyzes,Cell_Type,oligodendrocyte progenitor cells,Neurolucida 360分析少突胶质前体细胞的形态
Research_Method,Neurolucida 360,analyzes,Pathological_Change,OPC morphological changes,Neurolucida 360用于分析少突胶质前体细胞形态变化
Protein,NG2,identifies,Pathological_Change,OPCs,NG2蛋白用于识别少突胶质前体细胞
Cell_Type,oligodendrocyte progenitor cells,expresses,Protein,MBP,少突胶质前体细胞表达MBP蛋白
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC senescence acceleration,阿尔茨海默病导致OPC细胞衰老加速
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,阿尔茨海默病导致神经元丢失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC process length increase,阿尔茨海默病导致OPC细胞过程长度增加
Brain_Region,hippocampus,has_pathological_change,Pathological_Change,OPC morphological changes,海马体区域伴随少突胶质前体细胞形态变化
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC process branching increase,阿尔茨海默病导致OPC细胞过程分支增加
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced OPC density,阿尔茨海默病导致OPC细胞密度降低
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC process domain nodes increase,阿尔茨海默病导致OPC细胞过程域节点增加
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC process domain intersections increase,阿尔茨海默病导致OPC细胞过程域交叉点增加
Pathological_Change,OPC disruption,leads_to,Symptom,myelin loss,少突胶质前体细胞紊乱可能导致髓鞘丢失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC process domain total length reduction,阿尔茨海默病导致OPC细胞过程域总长度减少
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,advanced OPC senescence,阿尔茨海默病导致OPC细胞衰老提前
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC process domain total proximal branch length reduction,阿尔茨海默病导致
Protein,NG2,expressed_by,Cell_Type,oligodendrocyte progenitor cells,NG2蛋白由少突胶质前体细胞表达
Protein,amyloid-β,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reactive NG2-glia,阿尔茨海默病与反应性NG2胶质细胞相关
Protein,MBP,identifies,Pathological_Change,myelination,MBP蛋白用于识别髓鞘形成
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC process domain total distal branch length reduction,阿尔茨海默病导致OPC细胞过程域总远端分支长度减少
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC death increase,阿尔茨海默病导致OPC细胞死亡增加
Protein,GPR17,identifies,Pathological_Change,immature oligodendrocytes,GPR17蛋白用于识别未成熟少突胶质细胞
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC process domain total branch order reduction,阿尔茨海默病导致OPC细胞过程域总分支顺序减少
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC process domain area reduction,阿尔茨海默病导致OPC细胞过程域面积减少
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC process domain proximal branch length reduction,阿尔茨海默病导致OPC细胞过程域近端分支长度减少
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC process domain total proximal branch length reduction,阿尔茨海默病导致OPC细胞过程域总近端分支长度减少
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Cell_Type,oligodendrocyte progenitor cells,expresses,Protein,NG2,少突胶质前体细胞表达NG2蛋白
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC process domain branch order increase,阿尔茨海默病导致OPC细胞过程域分支顺序增加
Pathological_Change,cellular shrinkage,observed_in,Cell_Type,oligodendrocyte progenitor cells,少突胶质前体细胞出现细胞萎缩
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC process domain total endpoints reduction,阿尔茨海默病导致OPC细胞过程域总端点减少
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced MBP immunostaining,阿尔茨海默病导致MBP免疫染色减少
Research_Method,immunostaining,detects,Pathological_Change,NG2 immunoreactivity,免疫染色检测NG2免疫反应性变化
Cell_Type,oligodendrocyte progenitor cells,expresses,Protein,GPR17,少突胶质前体细胞表达GPR17蛋白
Cell_Type,oligodendrocyte progenitor cells,expresses,Protein,Olig2,少突胶质前体细胞表达Olig2蛋白
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC proliferation reduction,阿尔茨海默病导致OPC细胞增殖减少
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC contact with synapses,阿尔茨海默病导致OPC细胞与突触接触
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,OPC morphological dystrophy,阿尔茨海默病导致OPC细胞形态异常
