Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease (AD),has_pathological_change,Pathological_Change,neurofibrillary tangles (NFTs),AD的病理改变包括神经纤维缠结
Disease,PART,has_difference_in,Biomarker,APOE ε4 allele frequency,PART与阿尔茨海默病在APOE ε4等位基因频率上有显著差异
Disease,Alzheimer's disease (AD),has_symptom,Clinical_Manifestation,visuospatial impairment,AD的主要症状包括视觉空间障碍
Protein,TDP-43,forms,Pathological_Change,TDP-43病理,TDP-43蛋白形成TDP-43病理
Disease,PART,has_difference_from,Disease,Alzheimer's disease,PART与阿尔茨海默病在认知衰退速率上有显著差异
Disease,AD,has_risk_factor,Risk_Factor,APOE ε4,APOE ε4等位基因与AD的早期淀粉样蛋白积累相关
Disease,PART,distinct_from,Disease,AD,PART和AD是不同的病理实体
Disease,PART,lacks,Biomarker,Aβ deposits,PART患者缺乏Aβ沉积
Research_Method,Brain autopsy,detects,Biomarker,Aβ plaques,脑部尸检用于检测Aβ斑块
Disease,PART,affects,Brain_Region,amygdala,PART影响杏仁核
Disease,Primary age-related tauopathy (PART),affects,Brain_Region,olfactory areas,PART主要影响嗅觉区域
Disease,Alzheimer's disease (AD),has_symptom,Clinical_Manifestation,memory loss,AD的主要症状包括记忆力丧失
Disease,Alzheimer's disease (AD),has_risk_factor,Risk_Factor,APOE ε4 allele,APOE ε4等位基因是AD的风险因素
Disease,PART,has_implication_for,Risk_Factor,public health planning,PART对公共卫生规划有重要影响
Disease,AD,affects,Brain_Region,parietal and occipital cortices,AD患者的顶叶和枕叶皮层受累更严重
Disease,PART,affects,Brain_Region,hippocampus,PART影响海马体
Disease,AD,has_clinical_manifestation,Clinical_Manifestation,memory impairment,AD患者比PART患者有更严重的记忆障碍
Disease,PART,has_difference_in,Clinical_Manifestation,visuospatial ability decline,PART与阿尔茨海默病在视觉空间能力衰退速率上有显著差异
Clinical_Stage,Thai Aβ phase,classifies,Biomarker,Aβ deposition,Thai Aβ分期用于分类Aβ沉积
Gene,APOE ε2,decreases_risk_of,Disease,Alzheimer's disease (AD),APOE ε2等位基因降低AD的风险
Gene,APOE,associated_with,Risk_Factor,APOE ε2,APOE ε2等位基因在PART中频率较高
Disease,AD,has_clinical_manifestation,Clinical_Manifestation,visuospatial decline,AD患者在视觉空间领域的衰退速度更快
Protein,TDP-43,associated_with,Disease,AD,TDP-43病理与AD的认知障碍和更严重的海马萎缩相关
Disease,PART,has_clinical_stage,Clinical_Stage,Braak stage IV,超过60%的明确PART患者处于Braak IV期
Research_Method,stereologic measures,assesses,Pathological_Change,NFT density,立体学测量显示NFT密度与AD认知障碍相关
Disease,PART,has_lower_rate_of,Clinical_Manifestation,cognitive decline,PART患者的认知衰退速率较阿尔茨海默病慢
Disease,PART,affects,Clinical_Stage,preclinical stage,PART可能影响疾病的临床前期
Disease,Primary age-related tauopathy (PART),has_risk_factor,Risk_Factor,APOE ε2 allele,APOE ε2等位基因是PART的风险因素
Research_Method,Tau PET scanning,detects,Pathological_Change,tau lesions,Tau PET扫描用于检测tau病变
Disease,Primary age-related tauopathy (PART),affects,Brain_Region,basal forebrain,PART主要影响基底前脑
Disease,PART,has_pathological_change,Pathological_Change,neurofibrillary degeneration,PART以神经纤维变性为主要诊断特征
Disease,AD,has_pathological_change,Pathological_Change,Lewy bodies,AD中Lewy小体病理较常见
Disease,Primary age-related tauopathy (PART),has_symptom,Clinical_Manifestation,dementia,PART的症状可能包括痴呆
Clinical_Test,Mini-Mental State Examination (MMSE),evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Disease,Primary age-related tauopathy (PART),affects,Brain_Region,medial temporal lobe,PART主要影响内侧颞叶
Disease,PART,has_risk_factor,Risk_Factor,APOE ε2,PART中APOE ε2等位基因频率高于AD
Research_Method,Brain autopsy,detects,Pathological_Change,neurofibrillary tangles (NFTs),脑部尸检用于检测神经纤维缠结
Disease,PART,affects,Brain_Region,basal forebrain,PART影响基底前脑
Disease,PART,affects,Brain_Region,parahippocampal gyrus,PART影响海马旁回
Disease,PART,affects,Brain_Region,brainstem,PART影响脑干
Clinical_Test,CDR,evaluates,Clinical_Manifestation,cognitive function,CDR评分用于评估PART患者的认知功能
Disease,PART,affects,Brain_Region,medial temporal lobe,PART与内侧颞叶结构的神经退行性变相关
Disease,PART,has_difference_in,Clinical_Manifestation,MMSE score decline,PART与阿尔茨海默病在MMSE评分下降速率上有显著差异
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Gene,APOE,associated_with,Risk_Factor,APOE ε4,APOE ε4等位基因是AD的重要风险因素
Clinical_Stage,Braak stage,classifies,Pathological_Change,neurofibrillary tangles (NFTs),Braak分期用于分类神经纤维缠结的病理改变
Disease,AD,has_clinical_stage,Clinical_Stage,Braak stage V-VI,AD患者中Braak V-VI期的比例较低
Disease,PART,affects,Brain_Region,neocortical regions,PART影响新皮质区域
Disease,PART,shows,Pathological_Change,TDP-43 proteinopathy,PART患者可能伴随TDP-43蛋白病变
Protein,tau,forms,Pathological_Change,neurofibrillary tangles (NFTs),tau蛋白形成神经纤维缠结
Disease,PART,underrepresents,Protein,APOE ε4,PART患者中APOE ε4等位基因的表达相对较低
Protein,tau,accumulates_in,Brain_Region,entorhinal cortex,AD和PART中tau病变在内嗅皮层和海马区域广泛分布
Disease,PART,affects,Brain_Region,fusiform gyrus,PART影响梭状回
